0.000000000000000000e+00,3.070528209209442139e-01,4.828775525093079168e-01,1.031199097633361816e+00
7.205724716186523438e-03,3.073229789733887274e-01,4.698212146759033203e-01,1.038542866706847922e+00
1.584911346435546875e-02,3.073229789733887274e-01,4.698212146759033203e-01,1.038542866706847922e+00
2.372622489929199219e-02,3.073229789733887274e-01,4.698212146759033203e-01,1.038542866706847922e+00
3.220510482788085938e-02,3.069621324539185125e-01,4.600346088409423828e-01,1.043704271316528320e+00
4.054641723632812500e-02,3.069621324539185125e-01,4.600346088409423828e-01,1.043704271316528320e+00
4.888176918029785156e-02,3.069621324539185125e-01,4.600346088409423828e-01,1.043704271316528320e+00
6.205105781555175781e-02,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
6.579232215881347656e-02,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
7.379388809204101562e-02,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
8.228683471679687500e-02,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
9.040331840515136719e-02,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
9.889602661132812500e-02,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.072256565093994141e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.155664920806884766e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.236479282379150391e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.324844360351562500e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.412129402160644531e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.489560604095458984e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.570467948913574219e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.657164096832275391e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.737446784973144531e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.825413703918457031e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.904184818267822266e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
1.990640163421630859e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.070689201354980469e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.165915966033935547e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.239360809326171875e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.324345111846923828e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.404296398162841797e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.489964962005615234e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.569847106933593750e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.657003402709960938e-01,3.071726262569427490e-01,4.506935775279998779e-01,1.048896193504333496e+00
2.737531661987304688e-01,3.087905347347259521e-01,3.897056877613068182e-01,1.083980202674865501e+00
2.824749946594238281e-01,3.093035817146301270e-01,3.890311121940612793e-01,1.084407567977905273e+00
2.903366088867187500e-01,3.093035817146301270e-01,3.890311121940612793e-01,1.084407567977905273e+00
2.990174293518066406e-01,3.099690377712249756e-01,3.871029913425445557e-01,1.085442900657653809e+00
