0.000000000000000000e+00,1.663675606250762939e-01,3.708250522613524836e-01,1.192546606063842773e+00
7.984638214111328125e-03,1.667994409799575806e-01,3.705222308635712225e-01,1.192133784294128418e+00
1.625728607177734375e-02,1.671043038368225098e-01,3.704103529453277588e-01,1.191774368286132812e+00
2.520728111267089844e-02,1.672752052545547485e-01,3.704945743083953857e-01,1.191187739372253418e+00
3.316617012023925781e-02,1.673811376094818115e-01,3.706924319267272949e-01,1.190575242042541504e+00
4.173874855041503906e-02,1.677519083023071289e-01,3.704477548599243164e-01,1.189512014389038086e+00
5.367374420166015625e-02,1.677327603101730624e-01,3.710453212261199951e-01,1.188934683799743652e+00
6.065034866333007812e-02,1.678723543882369995e-01,3.712183833122252863e-01,1.187927126884460449e+00
6.659650802612304688e-02,1.680828779935836792e-01,3.714637756347656250e-01,1.187090396881103516e+00
7.453608512878417969e-02,1.683687716722488403e-01,3.719704747200012207e-01,1.186434745788574219e+00
8.296442031860351562e-02,1.687324643135070801e-01,3.722799718379974365e-01,1.185424566268920898e+00
9.147334098815917969e-02,1.690653711557388583e-01,3.727781474590301514e-01,1.184692740440368874e+00
9.980940818786621094e-02,1.694518029689788818e-01,3.731345534324645996e-01,1.183886885643005371e+00
1.078364849090576172e-01,1.698710918426513394e-01,3.737828433513641357e-01,1.183027982711791992e+00
1.164636611938476562e-01,1.701523959636688232e-01,3.743841648101807196e-01,1.182169198989868164e+00
1.248414516448974609e-01,1.706627756357192993e-01,3.749680221080780029e-01,1.181368470191955566e+00
1.329874992370605469e-01,1.712509244680404663e-01,3.754828274250031073e-01,1.180457592010498047e+00
1.411855220794677734e-01,1.717740744352340698e-01,3.760821521282196045e-01,1.179351329803466797e+00
1.491827964782714844e-01,1.722750216722488403e-01,3.768033981323242188e-01,1.178448557853698730e+00
1.585550308227539062e-01,1.729938089847564697e-01,3.773817121982575018e-01,1.177300214767456055e+00
1.662640571594238281e-01,1.735464185476303101e-01,3.781837224960327148e-01,1.176514506340026855e+00
1.749265193939208984e-01,1.745743155479431152e-01,3.785417377948760986e-01,1.175466299057006836e+00
