0.000000000000000000e+00,1.991396397352218628e-01,2.433914393186568936e-01,1.130720019340515137e+00
6.342411041259765625e-03,1.979746967554092407e-01,2.427353411912918091e-01,1.133040547370910645e+00
1.452779769897460938e-02,1.968291699886322021e-01,2.421503961086272916e-01,1.135368585586547852e+00
2.337026596069335938e-02,1.958149671554564875e-01,2.416059970855712891e-01,1.137463808059692383e+00
3.153777122497558594e-02,1.949616968631744385e-01,2.411362528800964911e-01,1.139634013175964355e+00
3.977990150451660156e-02,1.940858811140060425e-01,2.404045015573501587e-01,1.141736745834350586e+00
4.757404327392578125e-02,1.932696700096130371e-01,2.398128509521484375e-01,1.143989682197570801e+00
5.587291717529296875e-02,1.921505331993103027e-01,2.391747236251831055e-01,1.146033763885498047e+00
6.445407867431640625e-02,1.914148926734924872e-01,2.387487888336181086e-01,1.148189067840576172e+00
7.269120216369628906e-02,1.904117166996002475e-01,2.383588254451751987e-01,1.150270342826843262e+00
8.136677742004394531e-02,1.898126006126404086e-01,2.378787249326705933e-01,1.152345657348632812e+00
8.908748626708984375e-02,1.888343542814254761e-01,2.374043911695480902e-01,1.154337882995605691e+00
9.761238098144531250e-02,1.881642490625380637e-01,2.371786236763000488e-01,1.156496644020080566e+00
1.057693958282470703e-01,1.871337741613388062e-01,2.367303520441056131e-01,1.158636450767517090e+00
1.143484115600585938e-01,1.865919977426528931e-01,2.364120483398436945e-01,1.160600185394287109e+00
1.242444515228271484e-01,1.859136223793029230e-01,2.360863536596298495e-01,1.162709355354309082e+00
1.320354938507080078e-01,1.849900335073471069e-01,2.357568889856338501e-01,1.164748072624206321e+00
1.393706798553466797e-01,1.841889023780822754e-01,2.354462146759032926e-01,1.166730999946594238e+00
1.478927135467529297e-01,1.834670752286911011e-01,2.351779043674468994e-01,1.168612599372863770e+00
1.560018062591552734e-01,1.829188913106918613e-01,2.349920123815536499e-01,1.170492529869079590e+00
1.640870571136474609e-01,1.820959746837615967e-01,2.347502261400223056e-01,1.172377824783325195e+00
1.722729206085205078e-01,1.814272403717041016e-01,2.345222681760787964e-01,1.174278259277343750e+00
1.808762550354003906e-01,1.808826327323913574e-01,2.343472540378570557e-01,1.175919055938720703e+00
1.938464641571044922e-01,1.803271472454071045e-01,2.342426925897598544e-01,1.177736639976501687e+00
1.978895664215087891e-01,1.797796934843063632e-01,2.341495752334595004e-01,1.179506540298461914e+00
2.058854103088378906e-01,1.791956126689910889e-01,2.340126186609267911e-01,1.181369900703430176e+00
2.141451835632324219e-01,1.785951256752014160e-01,2.339027822017669123e-01,1.183076500892639160e+00
2.225813865661621094e-01,1.778627187013626099e-01,2.339452952146530429e-01,1.184709072113037109e+00
2.309429645538330078e-01,1.775663495063781461e-01,2.338714599609375000e-01,1.186472654342651367e+00
2.390875816345214844e-01,1.770911514759063443e-01,2.338985651731491089e-01,1.187982201576232910e+00
2.473905086517333984e-01,1.766441613435745239e-01,2.338738739490509033e-01,1.189720749855041504e+00
2.558002471923828125e-01,1.760439425706863403e-01,2.339809238910675049e-01,1.191272258758544922e+00
2.645871639251708984e-01,1.757172048091888428e-01,2.340026199817656916e-01,1.192893624305725098e+00
2.728059291839599609e-01,1.755696833133697510e-01,2.339590042829512995e-01,1.194299459457397683e+00
2.811279296875000000e-01,1.752173304557800571e-01,2.339961230754853128e-01,1.195672869682312012e+00
2.894654273986816406e-01,1.750811189413070679e-01,2.342323958873749057e-01,1.197248816490173118e+00
2.977740764617919922e-01,1.746427267789840698e-01,2.342652529478073120e-01,1.198622822761535645e+00
3.057429790496826172e-01,1.744920909404754639e-01,2.344831675291061124e-01,1.200173377990722878e+00
3.142726421356201172e-01,1.744341403245925903e-01,2.345781773328781128e-01,1.201415538787841797e+00
3.226439952850341797e-01,1.741022318601608554e-01,2.346349507570267001e-01,1.202819705009460449e+00
3.308980464935302734e-01,1.741712689399719238e-01,2.348765134811401090e-01,1.203970670700073242e+00
3.400123119354248047e-01,1.737474650144577026e-01,2.349193096160888949e-01,1.205172657966613770e+00
3.475039005279541016e-01,1.734733283519744873e-01,2.350681275129318515e-01,1.206573009490966797e+00
3.559844493865966797e-01,1.734454035758972168e-01,2.352590858936308982e-01,1.207603096961975098e+00
3.641672134399414062e-01,1.730601638555526733e-01,2.354229837656021118e-01,1.208691000938415527e+00
3.727312088012695312e-01,1.729710847139358521e-01,2.357590645551680963e-01,1.209779739379882812e+00
3.811416625976562500e-01,1.730210930109024048e-01,2.357602417469024936e-01,1.210597991943359375e+00
3.890564441680908203e-01,1.729377806186676025e-01,2.360324114561080933e-01,1.211720466613769531e+00
3.974895477294921875e-01,1.727135181427001953e-01,2.362383604049682617e-01,1.212603688240051270e+00
4.057152271270751953e-01,1.726566106081008911e-01,2.365494370460510531e-01,1.213310599327087402e+00
4.174749851226806641e-01,1.725006997585296631e-01,2.368652373552322388e-01,1.214053511619567871e+00
4.224953651428222656e-01,1.724976897239685059e-01,2.370297610759735107e-01,1.214776992797851562e+00
4.309182167053222656e-01,1.723467409610748569e-01,2.372444123029708862e-01,1.215449810028076172e+00
4.393298625946044922e-01,1.722881048917770386e-01,2.375397980213165006e-01,1.216081142425537109e+00
4.476466178894042969e-01,1.722334921360015869e-01,2.377306073904036920e-01,1.216622829437255859e+00
4.558362960815429688e-01,1.719992309808731079e-01,2.380545884370804111e-01,1.217281579971313699e+00
4.643044471740722656e-01,1.718836277723312378e-01,2.382114380598067960e-01,1.217801451683044434e+00
4.724352359771728516e-01,1.718048900365829468e-01,2.384877502918243408e-01,1.218469858169555664e+00
