0.000000000000000000e+00,3.000312112271785736e-02,3.372782170772552490e-01,1.161900758743285911e+00
8.514881134033203125e-03,3.085866197943687439e-02,3.344491720199584961e-01,1.167399764060974121e+00
1.691961288452148438e-02,3.166985511779785156e-02,3.317733108997344971e-01,1.173113703727722168e+00
2.520489692687988281e-02,3.258887305855751038e-02,3.289729058742523193e-01,1.178552985191345215e+00
3.335928916931152344e-02,3.368965908885002136e-02,3.258162736892700195e-01,1.183953166007995605e+00
4.231619834899902344e-02,3.458781167864799500e-02,3.231678903102874756e-01,1.189590454101562500e+00
5.026698112487792969e-02,3.555388748645782471e-02,3.203245997428894043e-01,1.195058822631835938e+00
5.839776992797851562e-02,3.671211749315261841e-02,3.175421357154846191e-01,1.200630664825439675e+00
6.700754165649414062e-02,3.788319230079651573e-02,3.146100640296936035e-01,1.206013560295104980e+00
7.533049583435058594e-02,3.913473710417748191e-02,3.115072250366210938e-01,1.211090922355652078e+00
8.335018157958984375e-02,4.021641239523888328e-02,3.086849153041839600e-01,1.216473460197448730e+00
9.184026718139648438e-02,4.152145981788635254e-02,3.056808710098266602e-01,1.221653342247009277e+00
1.002430915832519531e-01,4.277829453349113464e-02,3.027325272560119629e-01,1.226650834083557129e+00
1.087741851806640625e-01,4.410571604967116616e-02,2.997862994670867920e-01,1.231857776641845703e+00
1.167159080505371094e-01,4.534336924552917480e-02,2.968436181545257568e-01,1.237080812454223633e+00
1.253180503845214844e-01,4.687752947211265564e-02,2.936120927333831787e-01,1.241989850997924805e+00
1.336450576782226562e-01,4.798521101474761963e-02,2.911167740821838379e-01,1.247541069984436035e+00
1.416773796081542969e-01,4.930824786424636841e-02,2.883273661136627197e-01,1.252794265747070312e+00
1.502716541290283203e-01,5.073158442974090576e-02,2.854545414447784424e-01,1.257905006408691406e+00
1.584520339965820312e-01,5.203197523951530457e-02,2.827115356922149658e-01,1.263131260871887207e+00
1.671133041381835938e-01,5.368382483720779419e-02,2.798978090286254883e-01,1.267950654029846191e+00
1.751961708068847656e-01,5.517022311687469482e-02,2.770354449748992920e-01,1.272904753684997559e+00
1.833872795104980469e-01,5.682992562651633522e-02,2.742763161659240723e-01,1.277650117874145508e+00
1.918189525604248047e-01,5.841116234660148621e-02,2.715516090393066406e-01,1.282354950904846191e+00
2.001609802246093750e-01,5.989616364240646362e-02,2.689448595046997070e-01,1.287126183509826882e+00
2.085473537445068359e-01,6.167372688651084900e-02,2.661900818347930908e-01,1.291683316230773926e+00
2.166666984558105469e-01,6.321740895509719849e-02,2.636998891830444336e-01,1.296264886856079102e+00
2.253282070159912109e-01,6.484316289424896240e-02,2.609037160873413086e-01,1.300655841827392578e+00
2.364609241485595703e-01,6.650360673666000366e-02,2.584585845470428467e-01,1.305235266685485840e+00
2.425699234008789062e-01,6.814381480216979980e-02,2.559660375118256170e-01,1.309570431709289551e+00
2.511963844299316406e-01,6.980417668819427490e-02,2.534416317939758301e-01,1.313877105712890625e+00
2.586529254913330078e-01,7.146690785884857178e-02,2.511126697063446045e-01,1.318173289299011230e+00
2.666893005371093750e-01,7.322381436824798584e-02,2.486110329627991000e-01,1.322369933128356934e+00
2.753238677978515625e-01,7.506801933050155640e-02,2.460893392562866488e-01,1.326397657394409180e+00
2.837753295898437500e-01,7.683163136243820190e-02,2.436020821332931519e-01,1.330311536788940430e+00
2.918837070465087891e-01,7.855250686407089233e-02,2.411471158266067505e-01,1.334069013595581055e+00
3.025884628295898438e-01,8.024452626705169678e-02,2.387594282627104880e-01,1.337847590446472168e+00
3.090343475341796875e-01,8.214592933654785156e-02,2.364342957735061090e-01,1.341611027717590332e+00
3.166389465332031250e-01,8.394499123096466064e-02,2.339907437562942505e-01,1.344881892204284890e+00
3.253946304321289062e-01,8.556099236011505127e-02,2.314821332693099976e-01,1.348494887351989524e+00
3.332660198211669922e-01,8.735873550176620483e-02,2.292262166738510132e-01,1.351581335067749023e+00
3.421444892883300781e-01,8.913003653287887573e-02,2.270412445068359375e-01,1.354883790016174316e+00
3.499536514282226562e-01,9.082125872373579545e-02,2.249770909547805231e-01,1.358048677444458008e+00
3.585145473480224609e-01,9.263988584280014038e-02,2.226793617010116855e-01,1.361162185668945090e+00
3.665666580200195312e-01,9.443020075559616089e-02,2.204761505126953125e-01,1.364122748374938965e+00
3.753888607025146484e-01,9.592448174953460693e-02,2.185567617416381558e-01,1.367070436477661133e+00
3.847305774688720703e-01,9.776654094457626343e-02,2.162721455097198486e-01,1.369641065597534180e+00
3.916759490966796875e-01,9.956327080726623535e-02,2.142833471298217218e-01,1.372295379638672097e+00
4.000597000122070312e-01,1.014424860477447649e-01,2.121981084346771240e-01,1.374797701835632324e+00
4.082055091857910156e-01,1.033309474587440352e-01,2.102756053209304810e-01,1.377352237701416016e+00
4.180870056152343750e-01,1.052060499787330627e-01,2.083738595247268677e-01,1.379503369331360085e+00
4.251344203948974609e-01,1.069276779890060425e-01,2.064989209175109863e-01,1.381737112998962402e+00
4.332482814788818359e-01,1.087987720966339250e-01,2.046753168106079102e-01,1.383810997009277122e+00
4.418931007385253906e-01,1.104082167148590088e-01,2.028685212135314941e-01,1.385914087295532227e+00
4.500448703765869141e-01,1.119576543569564819e-01,2.010580599308013916e-01,1.387902736663818359e+00
4.586014747619628906e-01,1.134690269827842712e-01,1.994679123163223544e-01,1.389938950538635254e+00
4.670400619506835938e-01,1.150239408016204695e-01,1.978147178888320923e-01,1.391808152198791504e+00
4.753735065460205078e-01,1.165515333414077759e-01,1.960155367851257324e-01,1.393569946289062500e+00
4.834461212158203125e-01,1.179092451930045943e-01,1.945340037345886508e-01,1.395351409912109375e+00
4.924116134643554688e-01,1.194377169013023515e-01,1.928633451461791992e-01,1.396916627883911133e+00
5.001330375671386719e-01,1.206300035119056702e-01,1.914590746164321899e-01,1.398433089256286621e+00
5.085954666137695312e-01,1.218185424804687500e-01,1.899557411670684814e-01,1.399697422981262207e+00
5.168356895446777344e-01,1.228797510266304016e-01,1.885190010070800781e-01,1.401083469390869141e+00
5.252606868743896484e-01,1.241284310817718506e-01,1.870838999748229980e-01,1.402051687240600586e+00
5.332157611846923828e-01,1.251053810119628906e-01,1.859064996242523193e-01,1.403309345245360662e+00
5.431685447692871094e-01,1.264025568962097168e-01,1.846212148666381558e-01,1.404287457466125710e+00
5.513219833374023438e-01,1.276056915521621427e-01,1.835930347442626953e-01,1.405394911766052246e+00
5.586569309234619141e-01,1.290102154016494751e-01,1.822708398103713989e-01,1.406132936477661133e+00
5.668523311614990234e-01,1.303367316722869873e-01,1.812465488910675049e-01,1.407147645950317383e+00
5.753304958343505859e-01,1.314334124326705933e-01,1.803759336471557617e-01,1.407785892486572488e+00
5.833833217620849609e-01,1.326505541801452637e-01,1.793409287929534912e-01,1.408418893814086914e+00
5.920622348785400391e-01,1.340658962726593018e-01,1.783731579780578613e-01,1.408993005752563699e+00
6.001281738281250000e-01,1.350682079792022705e-01,1.775669753551483154e-01,1.409464478492736816e+00
6.084842681884765625e-01,1.364083588123321533e-01,1.767423599958419800e-01,1.409846305847168191e+00
6.168727874755859375e-01,1.376230269670486450e-01,1.759670972824096680e-01,1.410240411758422852e+00
6.251757144927978516e-01,1.388498544692993164e-01,1.751441806554794589e-01,1.410529017448425293e+00
6.335313320159912109e-01,1.401201635599136630e-01,1.745413243770599365e-01,1.410799860954284890e+00
6.420204639434814453e-01,1.413117200136184692e-01,1.739082336425781250e-01,1.411195874214172363e+00
6.500775814056396484e-01,1.427492350339889526e-01,1.730467975139617920e-01,1.411238551139831543e+00
