0.000000000000000000e+00,1.164615154266357561e-01,2.576099932193756104e-01,1.249005675315856934e+00
8.493423461914062500e-03,1.160816699266433438e-01,2.570164501667023260e-01,1.255838990211486816e+00
1.673150062561035156e-02,1.161079481244087219e-01,2.560841739177703857e-01,1.262688994407653809e+00
2.512598037719726562e-02,1.159024089574813565e-01,2.550911903381348211e-01,1.269483089447021706e+00
3.342819213867187500e-02,1.158976629376411438e-01,2.541972994804382324e-01,1.276078224182129128e+00
4.202270507812500000e-02,1.156880855560302734e-01,2.535121738910675049e-01,1.282763600349426492e+00
5.002450942993164062e-02,1.157678291201591492e-01,2.527435719966888428e-01,1.289267420768737793e+00
5.874180793762207031e-02,1.158286929130554199e-01,2.517540156841278076e-01,1.295692324638366699e+00
6.780505180358886719e-02,1.157826259732246538e-01,2.509211003780364990e-01,1.302065253257751687e+00
7.515692710876464844e-02,1.159034073352813443e-01,2.501187324523925781e-01,1.308375000953674316e+00
8.334302902221679688e-02,1.156905218958854814e-01,2.495384514331817627e-01,1.314580440521240234e+00
9.202098846435546875e-02,1.158903911709785461e-01,2.484984844923019409e-01,1.320584416389465110e+00
1.000082492828369141e-01,1.158109009265899519e-01,2.477187961339950562e-01,1.326610922813415527e+00
1.084027290344238281e-01,1.158777475357055525e-01,2.467620074748992920e-01,1.332435846328735352e+00
1.167864799499511719e-01,1.156213134527206560e-01,2.462102919816971103e-01,1.338212490081787109e+00
1.251590251922607422e-01,1.156670078635215759e-01,2.452544569969176969e-01,1.343596577644347922e+00
1.334922313690185547e-01,1.157353743910789490e-01,2.443588376045227051e-01,1.348888635635375977e+00
1.475007534027099609e-01,1.159790530800819536e-01,2.433961778879165094e-01,1.354140043258666992e+00
1.502199172973632812e-01,1.161392703652382036e-01,2.424124032258987427e-01,1.359153628349304199e+00
1.585998535156250000e-01,1.164845749735832214e-01,2.413901388645172119e-01,1.364130496978759766e+00
1.671404838562011719e-01,1.170049235224723816e-01,2.401213347911834994e-01,1.368792533874511497e+00
1.759357452392578125e-01,1.170196011662483215e-01,2.392793446779251099e-01,1.373746514320373535e+00
1.840143203735351562e-01,1.172247752547263960e-01,2.384185194969176969e-01,1.378403067588806152e+00
1.920149326324462891e-01,1.174407303333282471e-01,2.373429983854292991e-01,1.382910728454589844e+00
2.002053260803222656e-01,1.177903637290000777e-01,2.361903041601181030e-01,1.387376904487610085e+00
2.085025310516357422e-01,1.178839206695556502e-01,2.351772785186768133e-01,1.391582727432250977e+00
2.173030376434326172e-01,1.180727556347846985e-01,2.342419922351836881e-01,1.395707845687866211e+00
2.250502109527587891e-01,1.183041632175445557e-01,2.331393510103224875e-01,1.399758458137512207e+00
