0.000000000000000000e+00,-1.674061417579650879e-01,2.393295168876647949e-01,1.009395599365234375e+00
8.975982666015625000e-03,-1.680254638195037842e-01,2.376199960708618442e-01,1.011669397354125977e+00
1.656389236450195312e-02,-1.689047515392303467e-01,2.355295270681380948e-01,1.013559341430664062e+00
2.491235733032226562e-02,-1.698736995458602905e-01,2.338480651378631869e-01,1.015546321868896484e+00
3.320837020874023438e-02,-1.709275394678115845e-01,2.323473542928695956e-01,1.017990469932556152e+00
4.173660278320312500e-02,-1.717371791601181030e-01,2.303617596626280906e-01,1.019510507583618164e+00
5.009770393371582031e-02,-1.720461696386337280e-01,2.284816950559616089e-01,1.021279931068420410e+00
5.867695808410644531e-02,-1.729383468627929410e-01,2.266448140144347867e-01,1.023245453834533691e+00
6.656813621520996094e-02,-1.737124025821685791e-01,2.251229435205460427e-01,1.025407195091247559e+00
7.556223869323730469e-02,-1.747473776340484619e-01,2.236102968454360962e-01,1.027328729629516602e+00
8.318901062011718750e-02,-1.750962436199188232e-01,2.216345965862274447e-01,1.028578996658325195e+00
9.198164939880371094e-02,-1.756741106510162631e-01,2.201014906167984009e-01,1.030251383781432883e+00
1.000876426696777344e-01,-1.765301972627639771e-01,2.186614125967025202e-01,1.032350301742553711e+00
1.084065437316894531e-01,-1.771512925624847412e-01,2.170516848564147949e-01,1.034081459045410156e+00
1.165497303009033203e-01,-1.778484731912612915e-01,2.153188735246658603e-01,1.035701513290405273e+00
1.250782012939453125e-01,-1.785539239645004550e-01,2.139749675989151001e-01,1.037560820579528809e+00
1.332211494445800781e-01,-1.790241301059722900e-01,2.123701572418212891e-01,1.039122343063354492e+00
1.418724060058593750e-01,-1.795885711908340454e-01,2.111937552690505981e-01,1.040833115577697754e+00
1.502232551574707031e-01,-1.799288988113403320e-01,2.093609720468521118e-01,1.042340993881225586e+00
1.586184501647949219e-01,-1.807586252689361572e-01,2.082452028989791870e-01,1.044304370880127175e+00
1.668891906738281250e-01,-1.810143142938613892e-01,2.064502388238906860e-01,1.045602560043334961e+00
1.753208637237548828e-01,-1.813806146383284690e-01,2.051050961017608643e-01,1.047114968299865501e+00
1.850810050964355469e-01,-1.822425872087478638e-01,2.038102447986602783e-01,1.048901200294494629e+00
1.920869350433349609e-01,-1.826419532299041193e-01,2.025509923696517944e-01,1.050436019897460938e+00
2.002918720245361328e-01,-1.831847876310348511e-01,2.011491060256958008e-01,1.051900744438171387e+00
2.090687751770019531e-01,-1.834319382905960083e-01,1.996515393257141113e-01,1.053080677986145020e+00
2.165250778198242188e-01,-1.839335113763808649e-01,1.983817070722579956e-01,1.054486513137817383e+00
2.277169227600097656e-01,-1.843592673540115912e-01,1.969953030347824097e-01,1.055947542190551758e+00
2.331807613372802734e-01,-1.846631467342376709e-01,1.954571753740310669e-01,1.057099580764770508e+00
2.423989772796630859e-01,-1.852711439132690430e-01,1.944138407707214633e-01,1.058701872825622559e+00
2.523682117462158203e-01,-1.853752434253692627e-01,1.930366158485412875e-01,1.059917330741882324e+00
2.587676048278808594e-01,-1.857732981443404874e-01,1.919233649969100952e-01,1.061361074447631836e+00
2.664899826049804688e-01,-1.858032345771789551e-01,1.904484778642654419e-01,1.062356114387512207e+00
2.755186557769775391e-01,-1.864442080259323120e-01,1.895388811826705933e-01,1.063887476921081543e+00
2.832005023956298828e-01,-1.863710582256317139e-01,1.881095618009567538e-01,1.064722537994384766e+00
2.918207645416259766e-01,-1.866027712821960449e-01,1.869267374277114868e-01,1.065912008285522461e+00
2.998464107513427734e-01,-1.870231777429580688e-01,1.859393268823623935e-01,1.067302584648132324e+00
3.087763786315917969e-01,-1.873214840888977051e-01,1.848960816860198975e-01,1.068620204925536887e+00
3.166997432708740234e-01,-1.874507665634156106e-01,1.835257261991500854e-01,1.069626927375793679e+00
3.251843452453613281e-01,-1.876765936613082886e-01,1.826569885015487948e-01,1.070891618728637695e+00
3.331472873687744141e-01,-1.878966540098190585e-01,1.816276162862777155e-01,1.072070479393005371e+00
3.420953750610351562e-01,-1.878690868616104126e-01,1.805835068225860873e-01,1.073263287544250488e+00
3.499555587768554688e-01,-1.882480233907699863e-01,1.794947534799575806e-01,1.074250221252441406e+00
3.584885597229003906e-01,-1.883291304111480713e-01,1.786973029375076572e-01,1.075376272201538086e+00
3.667495250701904297e-01,-1.886082291603088379e-01,1.776574552059173584e-01,1.076395153999328613e+00
3.749094009399414062e-01,-1.885342895984649381e-01,1.766796410083770752e-01,1.077284455299377441e+00
