0.000000000000000000e+00,-1.953654289245604636e-01,2.792807817459106445e-01,1.125090599060058594e+00
8.057117462158203125e-03,-1.967961639165878573e-01,2.744235694408416748e-01,1.127359032630920410e+00
1.641368865966796875e-02,-1.980251371860503873e-01,2.692278623580933172e-01,1.129226922988891602e+00
2.471661567687988281e-02,-1.993640512228012085e-01,2.643606364727020264e-01,1.131377100944519043e+00
3.317928314208984375e-02,-2.010890990495681208e-01,2.594071626663208008e-01,1.133597493171691895e+00
4.153823852539062500e-02,-2.024613916873931885e-01,2.543264329433441162e-01,1.135511159896850586e+00
4.968380928039550781e-02,-2.040291428565979004e-01,2.491274476051330566e-01,1.137511610984802246e+00
5.826640129089355469e-02,-2.057996243238449097e-01,2.442982643842696866e-01,1.139560937881469505e+00
6.636428833007812500e-02,-2.073285877704620361e-01,2.392384856939316073e-01,1.141555309295654297e+00
7.484221458435058594e-02,-2.088749855756760476e-01,2.341495603322983066e-01,1.143430709838867188e+00
8.310151100158691406e-02,-2.103300094604491910e-01,2.291379123926162997e-01,1.145157337188720703e+00
9.141159057617187500e-02,-2.119397372007369995e-01,2.243557721376419067e-01,1.146866321563720703e+00
9.956121444702148438e-02,-2.133623808622360229e-01,2.196783274412155151e-01,1.148511528968811035e+00
1.088163852691650391e-01,-2.146224528551101129e-01,2.151599675416946411e-01,1.150181055068969505e+00
1.166913509368896484e-01,-2.160244733095169067e-01,2.104478627443313599e-01,1.151564836502075195e+00
1.246895790100097656e-01,-2.172831892967224121e-01,2.059023678302764893e-01,1.153067469596862793e+00
1.331238746643066406e-01,-2.185949087142944613e-01,2.013921141624450684e-01,1.154340028762817383e+00
1.411762237548828125e-01,-2.197526395320892612e-01,1.972647011280060092e-01,1.155519723892211914e+00
1.497528553009033203e-01,-2.210543602705001553e-01,1.934205889701843539e-01,1.156816363334655762e+00
1.580400466918945312e-01,-2.221391797065734863e-01,1.891954094171524048e-01,1.157640457153320312e+00
1.664004325866699219e-01,-2.229157686233520508e-01,1.854365319013596136e-01,1.158536434173583984e+00
1.745796203613281250e-01,-2.239651530981064120e-01,1.817904710769653320e-01,1.159475803375244141e+00
1.830439567565917969e-01,-2.247636169195175171e-01,1.783527284860610962e-01,1.160295844078063965e+00
1.914620399475097656e-01,-2.252329140901565552e-01,1.749823540449142456e-01,1.161027193069458008e+00
1.999311447143554688e-01,-2.257151305675506592e-01,1.717807054519653320e-01,1.161841392517089844e+00
2.082154750823974609e-01,-2.262803167104721069e-01,1.688800305128097534e-01,1.162726998329162598e+00
2.165019512176513672e-01,-2.264568656682967862e-01,1.659355908632278442e-01,1.163424730300903098e+00
2.247574329376220703e-01,-2.267291247844696045e-01,1.632254421710968018e-01,1.164118289947509766e+00
2.328770160675048828e-01,-2.270563691854476929e-01,1.605067700147628784e-01,1.164770245552062988e+00
2.414140701293945312e-01,-2.272915095090866089e-01,1.581103652715682983e-01,1.165473580360412598e+00
2.495682239532470703e-01,-2.275093793869018555e-01,1.557058990001678467e-01,1.165977239608764648e+00
2.582869529724121094e-01,-2.275977730751037598e-01,1.534510850906372070e-01,1.166557788848876953e+00
2.665584087371826172e-01,-2.276988178491592407e-01,1.514113843441009521e-01,1.167130589485168457e+00
2.745304107666015625e-01,-2.277235686779022494e-01,1.493837535381317139e-01,1.167791008949279785e+00
2.830033302307128906e-01,-2.276239544153212946e-01,1.474803090095520020e-01,1.168049097061157227e+00
2.913198471069335938e-01,-2.276441305875778476e-01,1.459265053272247314e-01,1.168531417846679688e+00
2.996401786804199219e-01,-2.273963838815689087e-01,1.442831158638000488e-01,1.168871879577636719e+00
3.080680370330810547e-01,-2.274914681911468506e-01,1.429937332868576050e-01,1.169161915779113770e+00
3.198466300964355469e-01,-2.271476835012435913e-01,1.414533555507659912e-01,1.169143557548522949e+00
3.249168395996093750e-01,-2.274104356765747070e-01,1.403935998678207397e-01,1.169497132301330566e+00
3.329632282257080078e-01,-2.276487052440643866e-01,1.394466757774353027e-01,1.169470548629760742e+00
3.412032127380371094e-01,-2.274275571107864380e-01,1.383533924818038940e-01,1.169519066810607910e+00
3.499851226806640625e-01,-2.275659143924713135e-01,1.375237554311752597e-01,1.169586539268493652e+00
3.580920696258544922e-01,-2.275722771883010864e-01,1.366632282733917236e-01,1.169523954391479492e+00
