0.000000000000000000e+00,5.621795654296875000e-01,9.162048250436784225e-02,1.088169455528259277e+00
8.281230926513671875e-03,5.560960173606872559e-01,9.279911965131759644e-02,1.088851809501647949e+00
1.683950424194335938e-02,5.500658154487609863e-01,9.386262297630310059e-02,1.089722156524658203e+00
2.524471282958984375e-02,5.440669655799865723e-01,9.474529325962068038e-02,1.090486526489257812e+00
3.342461585998535156e-02,5.384048819541931152e-01,9.559927135705947876e-02,1.091365814208984375e+00
4.216289520263671875e-02,5.323311686515808105e-01,9.658136963844299316e-02,1.092373251914978027e+00
5.515766143798828125e-02,5.265129804611206055e-01,9.759429842233657837e-02,1.093750357627868874e+00
6.004476547241210938e-02,5.209264159202575684e-01,9.835292398929595947e-02,1.094603300094604492e+00
7.177567481994628906e-02,5.149940848350524902e-01,9.929624199867247147e-02,1.095788836479187012e+00
7.508182525634765625e-02,5.095952749252319336e-01,1.001216545701026778e-01,1.096652626991271973e+00
8.330869674682617188e-02,5.040775537490844727e-01,1.011374145746231218e-01,1.097715854644775391e+00
9.193110466003417969e-02,4.984268546104431152e-01,1.022657006978988647e-01,1.098869800567627175e+00
1.007492542266845703e-01,4.931943118572235107e-01,1.031990125775337219e-01,1.099894762039184570e+00
1.087610721588134766e-01,4.880341887474060059e-01,1.041548028588294983e-01,1.101018786430358887e+00
1.165392398834228516e-01,4.832253754138945978e-01,1.049161180853843689e-01,1.102040648460388184e+00
1.253030300140380859e-01,4.780645370483397882e-01,1.061859801411628723e-01,1.103230476379394309e+00
1.333205699920654297e-01,4.731163680553435724e-01,1.073859110474586348e-01,1.104565501213073508e+00
1.416232585906982422e-01,4.683737754821776789e-01,1.083995997905731201e-01,1.105596423149108887e+00
1.500477790832519531e-01,4.636304974555969238e-01,1.097681447863578796e-01,1.106798768043518066e+00
1.591134071350097656e-01,4.589287936687470038e-01,1.107360795140266418e-01,1.108017802238464355e+00
1.670188903808593750e-01,4.544192552566527765e-01,1.118719503283500810e-01,1.109306216239929199e+00
1.752462387084960938e-01,4.500651359558105469e-01,1.130327880382537564e-01,1.110294580459594727e+00
1.837756633758544922e-01,4.459574222564697266e-01,1.140124723315238953e-01,1.111334681510925293e+00
1.919918060302734375e-01,4.421558380126953125e-01,1.153081655502319197e-01,1.112197995185852051e+00
1.998343467712402344e-01,4.375803172588348944e-01,1.164571940898895264e-01,1.113355040550231934e+00
2.086775302886962891e-01,4.336575567722321112e-01,1.178451254963874817e-01,1.114142060279846191e+00
2.166123390197753906e-01,4.300418794155120850e-01,1.190725117921829224e-01,1.115026831626892090e+00
2.250220775604248047e-01,4.264110922813416082e-01,1.200343966484069547e-01,1.115639567375182883e+00
2.330894470214843750e-01,4.230239391326903742e-01,1.211263909935951233e-01,1.116566658020019531e+00
2.418427467346191406e-01,4.196055233478546143e-01,1.223709136247634749e-01,1.117379665374755859e+00
2.499594688415527344e-01,4.164388477802277166e-01,1.231955885887145996e-01,1.117877125740051270e+00
2.581458091735839844e-01,4.129598438739777166e-01,1.245006769895553450e-01,1.118916511535644309e+00
2.665209770202636719e-01,4.099027812480927069e-01,1.255805790424346924e-01,1.119695901870727539e+00
2.752106189727783203e-01,4.069204330444335938e-01,1.268054842948913574e-01,1.120491743087768555e+00
2.833032608032226562e-01,4.040703177452087957e-01,1.278823763132095337e-01,1.121411204338073508e+00
2.919070720672607422e-01,4.007954895496367853e-01,1.286936700344085416e-01,1.121929287910461426e+00
3.001623153686523438e-01,3.986921608448029120e-01,1.298701018095016479e-01,1.122470021247863770e+00
3.082799911499023438e-01,3.962312936782836914e-01,1.308680176734924594e-01,1.123094320297241211e+00
3.167307376861572266e-01,3.937419354915618896e-01,1.319076865911483765e-01,1.123485684394836426e+00
3.267881870269775391e-01,3.913607299327849232e-01,1.328662484884262085e-01,1.123900532722473145e+00
3.331804275512695312e-01,3.890540599822998047e-01,1.339159607887268066e-01,1.124159693717956321e+00
3.419451713562011719e-01,3.869926333427429199e-01,1.348513662815093994e-01,1.124510169029235840e+00
3.499603271484375000e-01,3.848747014999389648e-01,1.360149681568145752e-01,1.124796390533447266e+00
3.586375713348388672e-01,3.828878700733184814e-01,1.369183361530303955e-01,1.124944686889648438e+00
3.668625354766845703e-01,3.809164166450501043e-01,1.380550414323806763e-01,1.125447988510131836e+00
3.751714229583740234e-01,3.794044554233551025e-01,1.386823952198028564e-01,1.125490188598632812e+00
3.836789131164550781e-01,3.775838315486907959e-01,1.399260759353637418e-01,1.125913023948669434e+00
3.920888900756835938e-01,3.758785724639893133e-01,1.407490819692611417e-01,1.126195073127746582e+00
3.999667167663574219e-01,3.742885589599609375e-01,1.417068690061569214e-01,1.126561522483825684e+00
4.088938236236572266e-01,3.727838993072510321e-01,1.425652503967285156e-01,1.126638412475585938e+00
4.168417453765869141e-01,3.715791106224060059e-01,1.434846967458724976e-01,1.126802206039428711e+00
4.250807762145996094e-01,3.702633082866669256e-01,1.442759484052658081e-01,1.126838564872741699e+00
4.331958293914794922e-01,3.690454661846160889e-01,1.451676785945892612e-01,1.126951456069946289e+00
4.438374042510986328e-01,3.677074611186981201e-01,1.461651623249053955e-01,1.127086639404296875e+00
4.501101970672607422e-01,3.665050864219665527e-01,1.470475345849990845e-01,1.127020597457885520e+00
4.584920406341552734e-01,3.655402958393096924e-01,1.478525102138519287e-01,1.126976609230041504e+00
4.668552875518798828e-01,3.644262552261353094e-01,1.486895829439163208e-01,1.127029418945312500e+00
4.753170013427734375e-01,3.635381758213043213e-01,1.494512557983398438e-01,1.127047657966613770e+00
4.877460002899169922e-01,3.628678917884826660e-01,1.500459760427474976e-01,1.126769900321960449e+00
4.919102191925048828e-01,3.616703152656555176e-01,1.510753035545349121e-01,1.127031803131103516e+00
5.066125392913818359e-01,3.609656691551209051e-01,1.516783982515335083e-01,1.126913785934448242e+00
5.113322734832763672e-01,3.603055775165557861e-01,1.523889750242233276e-01,1.126841187477111816e+00
5.173029899597167969e-01,3.593876361846923828e-01,1.532491743564605435e-01,1.127101898193359375e+00
5.253009796142578125e-01,3.588944971561431885e-01,1.538599133491516113e-01,1.126769542694091797e+00
5.331957340240478516e-01,3.582173585891724188e-01,1.545823961496353149e-01,1.126877784729003906e+00
5.415344238281250000e-01,3.577719032764434814e-01,1.549722999334335327e-01,1.126895070075988770e+00
5.497822761535644531e-01,3.568257093429564875e-01,1.558400988578796387e-01,1.127069950103759766e+00
5.584595203399658203e-01,3.563870787620544434e-01,1.563561111688613892e-01,1.127105355262756348e+00
5.668530464172363281e-01,3.557927310466766357e-01,1.569119393825531006e-01,1.127146601676940918e+00
5.752661228179931641e-01,3.552119433879852295e-01,1.572387814521789551e-01,1.127082705497741699e+00
5.829432010650634766e-01,3.546858429908752441e-01,1.578093022108078003e-01,1.126979231834411621e+00
5.927772521972656250e-01,3.543004393577576239e-01,1.582400053739547452e-01,1.126961588859558105e+00
6.002893447875976562e-01,3.539919853210449219e-01,1.585507392883300781e-01,1.126928925514221191e+00
6.090188026428222656e-01,3.532752692699432373e-01,1.591182202100753784e-01,1.127103805541992188e+00
6.171114444732666016e-01,3.527754545211791992e-01,1.595546007156372070e-01,1.127187490463256836e+00
6.252236366271972656e-01,3.524255752563477118e-01,1.597867757081985474e-01,1.127299427986145020e+00
