0.000000000000000000e+00,1.790749430656433105e-01,1.851706802845000666e-01,9.600381255149840198e-01
7.923603057861328125e-03,1.794898658990860540e-01,1.849835216999053955e-01,9.609027504920959473e-01
1.663303375244140625e-02,1.789754927158355435e-01,1.845059841871261597e-01,9.621025919914245605e-01
2.479696273803710938e-02,1.787289232015609464e-01,1.839193254709244052e-01,9.632332324981691674e-01
3.295683860778808594e-02,1.777177006006240845e-01,1.832454055547714511e-01,9.644026160240172230e-01
4.144382476806640625e-02,1.771112978458404541e-01,1.825802922248840887e-01,9.658465385437011719e-01
4.962587356567382812e-02,1.766081899404525757e-01,1.820415705442428866e-01,9.670358896255492054e-01
5.826044082641601562e-02,1.761436462402343750e-01,1.812634170055389127e-01,9.683793783187866211e-01
6.676745414733886719e-02,1.753328442573547363e-01,1.804823279380798617e-01,9.696330428123474121e-01
7.466793060302734375e-02,1.749449670314788818e-01,1.796286702156066895e-01,9.711293578147888184e-01
8.315801620483398438e-02,1.742657572031021118e-01,1.788031607866287231e-01,9.724416136741638184e-01
9.152698516845703125e-02,1.736075729131698608e-01,1.780699342489242554e-01,9.738582968711851917e-01
1.000139713287353516e-01,1.730605661869049072e-01,1.771343946456909180e-01,9.752706289291381836e-01
1.085736751556396484e-01,1.724867373704910556e-01,1.763098537921905518e-01,9.767247438430786133e-01
1.161057949066162109e-01,1.720547974109649381e-01,1.754854619503021240e-01,9.780999422073364258e-01
1.244673728942871094e-01,1.711362451314925870e-01,1.744751632213592529e-01,9.795531034469604492e-01
1.327669620513916016e-01,1.705025136470794678e-01,1.736937314271926880e-01,9.810290336608887829e-01
1.413767337799072266e-01,1.698615700006484985e-01,1.728486865758895874e-01,9.824580550193787731e-01
1.496911048889160156e-01,1.690158396959304810e-01,1.718518882989883423e-01,9.840133190155028187e-01
1.580495834350585938e-01,1.684975177049636841e-01,1.710218936204910556e-01,9.853591918945312500e-01
1.665239334106445312e-01,1.677476018667221069e-01,1.701024919748306552e-01,9.868494272232055664e-01
1.746933460235595703e-01,1.668739467859268188e-01,1.692036241292953491e-01,9.882646203041075550e-01
1.835532188415527344e-01,1.663537174463272095e-01,1.682834327220916748e-01,9.896738529205322266e-01
1.912693977355957031e-01,1.656317710876464844e-01,1.674510091543197632e-01,9.910629391670228161e-01
1.997599601745605469e-01,1.650703102350234985e-01,1.664418429136276245e-01,9.925096631050109863e-01
2.080566883087158203e-01,1.642093211412429810e-01,1.655772924423217773e-01,9.939256310462951660e-01
2.166187763214111328e-01,1.634760349988937378e-01,1.646482944488525391e-01,9.952724575996400036e-01
2.255704402923583984e-01,1.629071682691574097e-01,1.638072729110717773e-01,9.965760707855223499e-01
2.332592010498046875e-01,1.620332300662994385e-01,1.629145145416259766e-01,9.978525042533875622e-01
2.417135238647460938e-01,1.614629030227661133e-01,1.619655936956405362e-01,9.993076920509338379e-01
2.497985363006591797e-01,1.609126776456832886e-01,1.610988527536392212e-01,1.000680565834045410e+00
2.582454681396484375e-01,1.600807756185531616e-01,1.602474004030227384e-01,1.001940727233886719e+00
2.663376331329345703e-01,1.593892723321914673e-01,1.592447608709335327e-01,1.003200888633728027e+00
2.749333381652832031e-01,1.587954610586166382e-01,1.582738608121871948e-01,1.004416346549987793e+00
2.833471298217773438e-01,1.579016894102096558e-01,1.573243290185928622e-01,1.006012201309204102e+00
2.913851737976074219e-01,1.573377102613449097e-01,1.564478129148483276e-01,1.007019400596618874e+00
3.002867698669433594e-01,1.566366106271743774e-01,1.554295718669891635e-01,1.008311271667480469e+00
3.087847232818603516e-01,1.560056358575820923e-01,1.545564830303192139e-01,1.009447932243347168e+00
3.165638446807861328e-01,1.554078161716461182e-01,1.535123437643051147e-01,1.010680317878723145e+00
3.247940540313720703e-01,1.546813398599624634e-01,1.528764516115188599e-01,1.011789202690124290e+00
3.332710266113281250e-01,1.540493220090866089e-01,1.519678533077239990e-01,1.012824773788451926e+00
3.416414260864257812e-01,1.534684896469116211e-01,1.510095745325088501e-01,1.013978004455566406e+00
3.527958393096923828e-01,1.530307680368423462e-01,1.502001285552978516e-01,1.015162348747253418e+00
3.580365180969238281e-01,1.525151282548904419e-01,1.494637429714202881e-01,1.016317963600158691e+00
3.662986755371093750e-01,1.517862379550933838e-01,1.486790329217910767e-01,1.017507195472717285e+00
3.750498294830322266e-01,1.512986570596694946e-01,1.478173732757568637e-01,1.018666982650756836e+00
3.829455375671386719e-01,1.506988406181335449e-01,1.473101675510406494e-01,1.019807934761047363e+00
3.915569782257080078e-01,1.502069234848022461e-01,1.465129852294921875e-01,1.021078705787658691e+00
3.997116088867187500e-01,1.497086137533187866e-01,1.459325999021530151e-01,1.022380352020263672e+00
4.081346988677978516e-01,1.492565274238586426e-01,1.451518088579178134e-01,1.023554563522338867e+00
4.167499542236328125e-01,1.488152593374252597e-01,1.444129496812820435e-01,1.024946451187133789e+00
4.249746799468994141e-01,1.484954208135604858e-01,1.437979042530059814e-01,1.025966286659240723e+00
4.331319332122802734e-01,1.482991427183151245e-01,1.433285772800445557e-01,1.027470111846923828e+00
4.416525363922119141e-01,1.477318406105041504e-01,1.427332460880279541e-01,1.028406023979187012e+00
4.498360157012939453e-01,1.472666114568710605e-01,1.420084685087203979e-01,1.029955625534057617e+00
4.584701061248779297e-01,1.470226645469665527e-01,1.414103209972381592e-01,1.031059980392455833e+00
4.666638374328613281e-01,1.465554088354110718e-01,1.409070640802383423e-01,1.032469391822814941e+00
4.750368595123291016e-01,1.462718546390533447e-01,1.404781043529510498e-01,1.033770084381103516e+00
4.833562374114990234e-01,1.460136473178863525e-01,1.400735527276992798e-01,1.035050988197326882e+00
4.911477565765380859e-01,1.455539911985397339e-01,1.393649429082870483e-01,1.036204338073730469e+00
5.013365745544433594e-01,1.451721787452697754e-01,1.389905214309692383e-01,1.037510991096496582e+00
5.083370208740234375e-01,1.448361873626708984e-01,1.384289562702178955e-01,1.038550138473510742e+00
5.166420936584472656e-01,1.446619629859924594e-01,1.380242258310317993e-01,1.039825201034545898e+00
5.280020236968994141e-01,1.444972753524780551e-01,1.375968307256698608e-01,1.040775775909423828e+00
5.333592891693115234e-01,1.440984010696411133e-01,1.373528987169265470e-01,1.042054891586303711e+00
5.418605804443359375e-01,1.437798440456390381e-01,1.367640197277069092e-01,1.042908072471618874e+00
5.498251914978027344e-01,1.435926109552383423e-01,1.364833712577819824e-01,1.044227242469787598e+00
5.583095550537109375e-01,1.433350443840026855e-01,1.360905021429061890e-01,1.045288205146789551e+00
5.663652420043945312e-01,1.431843489408493042e-01,1.356440782546997070e-01,1.045916557312011497e+00
5.749967098236083984e-01,1.428033262491226196e-01,1.355249732732772827e-01,1.046902537345886230e+00
5.832245349884033203e-01,1.426436901092529297e-01,1.351442337036132812e-01,1.047908186912536621e+00
5.915527343750000000e-01,1.425949931144714633e-01,1.348552405834197998e-01,1.048552036285400391e+00
6.007397174835205078e-01,1.424344778060913086e-01,1.348005533218383789e-01,1.049235701560974121e+00
6.084644794464111328e-01,1.423307806253433228e-01,1.346113234758377075e-01,1.050015091896057129e+00
6.162621974945068359e-01,1.422034204006195068e-01,1.348185837268829346e-01,1.050816535949707031e+00
6.251828670501708984e-01,1.419538259506225586e-01,1.345960646867752075e-01,1.051370739936828613e+00
6.333916187286376953e-01,1.418983340263366699e-01,1.344329714775085449e-01,1.051922798156738503e+00
6.417272090911865234e-01,1.419892907142639160e-01,1.344400346279144565e-01,1.052502751350402832e+00
6.499192714691162109e-01,1.419465690851211548e-01,1.344043910503387451e-01,1.052932262420654297e+00
6.578264236450195312e-01,1.417936533689498901e-01,1.344195902347564697e-01,1.053320169448852317e+00
6.667404174804687500e-01,1.418757587671280185e-01,1.343812197446823120e-01,1.053679108619689941e+00
6.753125190734863281e-01,1.419288665056228638e-01,1.343686133623123169e-01,1.054015159606933594e+00
6.835579872131347656e-01,1.419900804758071899e-01,1.344059258699417114e-01,1.054266691207885520e+00
6.923644542694091797e-01,1.420170664787292480e-01,1.343531608581542969e-01,1.054517984390258789e+00
6.996164321899414062e-01,1.419947594404220581e-01,1.345035135746002197e-01,1.054793953895568848e+00
7.084698677062988281e-01,1.421060115098953247e-01,1.345884352922439575e-01,1.054924130439758301e+00
7.165846824645996094e-01,1.422254294157028198e-01,1.346926540136337280e-01,1.054996371269226074e+00
7.250764369964599609e-01,1.420875638723373413e-01,1.348830312490463257e-01,1.055214643478393555e+00
7.335216999053955078e-01,1.421213299036026001e-01,1.350166946649551392e-01,1.055282592773437500e+00
7.413253784179687500e-01,1.421264410018920898e-01,1.351292133331298828e-01,1.055353045463562012e+00
7.503144741058349609e-01,1.421553045511245450e-01,1.353100836277008057e-01,1.055370211601257102e+00
7.578389644622802734e-01,1.422607153654098511e-01,1.354759633541107178e-01,1.055277347564697266e+00
7.668216228485107422e-01,1.421609967947006226e-01,1.357614398002624512e-01,1.055317282676696777e+00
7.747368812561035156e-01,1.421549320220947266e-01,1.359784603118896484e-01,1.055263757705688477e+00
7.830266952514648438e-01,1.421338617801666537e-01,1.362555921077728549e-01,1.055258631706237793e+00
7.915294170379638672e-01,1.421993523836135864e-01,1.364193707704544067e-01,1.055293560028076172e+00
7.997841835021972656e-01,1.422071009874343872e-01,1.365531980991363525e-01,1.055289745330810325e+00
8.083524703979492188e-01,1.422467827796936035e-01,1.368050277233123779e-01,1.055302143096923828e+00
8.165278434753417969e-01,1.423785388469696045e-01,1.369757950305938721e-01,1.055279254913330078e+00
8.251230716705322266e-01,1.425269991159439087e-01,1.371814161539077759e-01,1.055286884307861106e+00
8.331179618835449219e-01,1.428621113300323486e-01,1.374057084321975430e-01,1.055219054222107156e+00
8.415415287017822266e-01,1.429539173841476440e-01,1.375123560428619385e-01,1.055252432823181152e+00
8.496067523956298828e-01,1.430931836366653442e-01,1.377025544643402100e-01,1.055233478546142578e+00
8.583633899688720703e-01,1.431622207164764404e-01,1.378681361675262451e-01,1.055124998092651367e+00
8.665781021118164062e-01,1.432193219661712369e-01,1.380149126052856445e-01,1.055204391479492188e+00
8.747036457061767578e-01,1.432173103094100952e-01,1.380636692047119141e-01,1.055175900459289551e+00
