0.000000000000000000e+00,2.538074254989624023e-01,2.688098847866058350e-01,9.626874923706055798e-01
8.501529693603515625e-03,2.533104121685028076e-01,2.686943411827087402e-01,9.633575081825256348e-01
1.802349090576171875e-02,2.531283199787139893e-01,2.688717246055603027e-01,9.641550183296203613e-01
2.756357192993164062e-02,2.530647814273834229e-01,2.689615488052368164e-01,9.648746848106384277e-01
3.376364707946777344e-02,2.525726258754730225e-01,2.690444886684417725e-01,9.658106565475463867e-01
4.223084449768066406e-02,2.519144713878632147e-01,2.691789269447327215e-01,9.669274091720579944e-01
5.052661895751953125e-02,2.510455846786499023e-01,2.691574096679687500e-01,9.680796861648559570e-01
5.852794647216796875e-02,2.506579458713531494e-01,2.692169249057769775e-01,9.690258502960203968e-01
6.689476966857910156e-02,2.503078579902648926e-01,2.691814899444580078e-01,9.700886011123656116e-01
7.536029815673828125e-02,2.496614158153533936e-01,2.693240940570831299e-01,9.713881611824035645e-01
8.348917961120605469e-02,2.498441487550735474e-01,2.692737281322479248e-01,9.719259142875672497e-01
9.173870086669921875e-02,2.491290718317032138e-01,2.692878246307373047e-01,9.732315540313720703e-01
1.003177165985107422e-01,2.486827373504638949e-01,2.692543566226959229e-01,9.742905497550964355e-01
1.083366870880126953e-01,2.477444559335708896e-01,2.691443860530853271e-01,9.756161570549012341e-01
1.170747280120849609e-01,2.474795430898666382e-01,2.690660953521728516e-01,9.763631224632264294e-01
1.250071525573730469e-01,2.471037507057189941e-01,2.690187096595764160e-01,9.776354432106018066e-01
1.337547302246093750e-01,2.464966028928756991e-01,2.690140008926392157e-01,9.787319302558900036e-01
1.419899463653564453e-01,2.459670007228851873e-01,2.686876952648162842e-01,9.796698689460754395e-01
1.500320434570312500e-01,2.454068064689635953e-01,2.686366140842437744e-01,9.807227849960328259e-01
1.582846641540527344e-01,2.445799857378005981e-01,2.684135437011718750e-01,9.818704724311827503e-01
1.667735576629638672e-01,2.440295368432998935e-01,2.683817744255065918e-01,9.828845858573913574e-01
1.753287315368652344e-01,2.432922422885895053e-01,2.683345675468444824e-01,9.840537309646606445e-01
1.839351654052734375e-01,2.425527125597000122e-01,2.680804729461669922e-01,9.850755333900451660e-01
1.919939517974853516e-01,2.420308440923691073e-01,2.679831385612487793e-01,9.861020445823668323e-01
2.007102966308593750e-01,2.414669096469878873e-01,2.676353454589843750e-01,9.870752692222596325e-01
2.088050842285156250e-01,2.406284064054489136e-01,2.675059437751770020e-01,9.882557392120357997e-01
2.169952392578125000e-01,2.395352125167846957e-01,2.673747539520264227e-01,9.895794987678527832e-01
2.254159450531005859e-01,2.389441132545470914e-01,2.672195434570312500e-01,9.906809926033020020e-01
2.340941429138183594e-01,2.380739748477936069e-01,2.673027813434600830e-01,9.916943907737731934e-01
2.428929805755615234e-01,2.369810044765472412e-01,2.671596407890319824e-01,9.930846691131591797e-01
2.500786781311035156e-01,2.369172871112823486e-01,2.669004201889038086e-01,9.939823150634765625e-01
2.592866420745849609e-01,2.361218929290771484e-01,2.668244838714600164e-01,9.951473474502563477e-01
2.681891918182373047e-01,2.362051159143447876e-01,2.671770155429839533e-01,9.970743656158448376e-01
2.751052379608154297e-01,2.343876212835311890e-01,2.666643857955933172e-01,9.985431432724000134e-01
2.836737632751464844e-01,2.342570275068283081e-01,2.662397623062133789e-01,9.993063807487487793e-01
2.917594909667968750e-01,2.337321639060974121e-01,2.661232352256774902e-01,1.001156687736511230e+00
3.000535964965820312e-01,2.327576279640196921e-01,2.659222185611724854e-01,1.001909494400024414e+00
3.082921504974365234e-01,2.313548624515532892e-01,2.659414112567901611e-01,1.003840327262878418e+00
3.171172142028808594e-01,2.304191738367080966e-01,2.656549811363220215e-01,1.005004286766052246e+00
3.249661922454833984e-01,2.302380502223968506e-01,2.650952339172363281e-01,1.005924224853515625e+00
3.334391117095947266e-01,2.290468364953995029e-01,2.649238705635070801e-01,1.007632374763488770e+00
3.418695926666259766e-01,2.291846722364425104e-01,2.645266950130462646e-01,1.008567690849304199e+00
3.500297069549560547e-01,2.282914072275160910e-01,2.643999457359313965e-01,1.009930610656738503e+00
3.587291240692138672e-01,2.262285798788070956e-01,2.641424536705017090e-01,1.011642336845397949e+00
3.667933940887451172e-01,2.257252335548400879e-01,2.635221481323242188e-01,1.013606190681457520e+00
3.754901885986328125e-01,2.248490452766418457e-01,2.631607651710510254e-01,1.014559984207153098e+00
