0.000000000000000000e+00,8.135463111102581024e-03,1.202109828591346741e-01,1.015667915344238503e+00
8.473396301269531250e-03,7.552119903266429901e-03,1.199290826916694502e-01,1.017289161682129128e+00
1.654005050659179688e-02,7.272109389305115613e-03,1.198704764246940474e-01,1.018579244613647683e+00
2.502584457397460938e-02,7.140380330383778486e-03,1.193954870104789456e-01,1.019675016403198242e+00
3.388309478759765625e-02,7.106692995876073837e-03,1.192087978124618530e-01,1.020711302757263184e+00
4.187798500061035156e-02,6.501426920294761658e-03,1.187630444765090942e-01,1.022181272506714089e+00
5.035161972045898438e-02,6.722347810864449415e-03,1.186628192663192749e-01,1.022957563400268555e+00
5.860805511474609375e-02,6.642120890319346514e-03,1.183744221925735474e-01,1.024024009704589844e+00
6.655621528625488281e-02,6.403124891221521550e-03,1.181233897805214067e-01,1.024910807609558105e+00
7.529854774475097656e-02,5.997449159622192383e-03,1.180932596325874467e-01,1.025962948799133301e+00
8.362197875976562500e-02,6.386520341038703918e-03,1.178514510393142700e-01,1.026760697364807129e+00
9.170174598693847656e-02,6.275213323533535004e-03,1.177564188838005066e-01,1.027611494064330833e+00
9.986495971679687500e-02,6.423125974833964434e-03,1.178272962570190568e-01,1.028565883636474609e+00
1.085963249206542969e-01,6.183911114931107435e-03,1.176710352301597456e-01,1.029348611831665039e+00
1.165935993194580078e-01,6.153205409646034241e-03,1.176244542002678056e-01,1.030166387557983398e+00
1.255085468292236328e-01,6.314070895314218348e-03,1.176240444183349471e-01,1.030824780464172363e+00
1.333107948303222656e-01,6.622975692152976990e-03,1.177009195089340210e-01,1.031515002250671387e+00
1.416754722595214844e-01,6.546831689774990082e-03,1.176570728421211243e-01,1.032227993011474609e+00
1.499986648559570312e-01,6.657446734607221431e-03,1.177403405308723450e-01,1.032927393913269043e+00
1.584267616271972656e-01,6.460188422352075577e-03,1.179303750395774703e-01,1.033547759056091309e+00
1.687853336334228516e-01,6.563878152519464493e-03,1.179783642292022705e-01,1.034262061119079590e+00
1.749289035797119141e-01,6.694133393466472626e-03,1.178776770830154558e-01,1.034728407859802246e+00
1.831469535827636719e-01,6.847695447504520416e-03,1.180497035384178439e-01,1.035354971885681152e+00
1.917576789855957031e-01,7.078230846673250198e-03,1.181234195828437805e-01,1.035978913307189941e+00
2.014164924621582031e-01,6.965456996113061905e-03,1.182176470756530762e-01,1.036605358123779297e+00
2.083921432495117188e-01,7.150662597268820676e-03,1.183272227644920488e-01,1.037132740020752175e+00
2.167987823486328125e-01,7.154621183872223768e-03,1.184656545519828796e-01,1.037582993507385254e+00
2.251479625701904297e-01,7.239784114062786102e-03,1.185446530580520491e-01,1.038030982017517090e+00
2.334403991699218750e-01,7.476759143173693743e-03,1.187854632735252519e-01,1.038587927818298340e+00
2.419543266296386719e-01,7.733968086540698138e-03,1.189180463552474976e-01,1.038969993591308594e+00
2.501165866851806641e-01,8.046719245612619573e-03,1.189705133438110490e-01,1.039200067520141602e+00
2.585613727569580078e-01,8.428478613495826721e-03,1.190179288387298445e-01,1.039647698402404785e+00
2.665534019470214844e-01,8.500130847096443176e-03,1.191614344716071944e-01,1.039980292320251687e+00
2.748396396636962891e-01,8.632615208625793457e-03,1.192991808056831499e-01,1.040317535400390625e+00
2.832818031311035156e-01,8.919318206608295441e-03,1.194708868861198564e-01,1.040571451187133789e+00
2.927713394165039062e-01,9.242549538612365723e-03,1.196540594100952010e-01,1.040946841239929199e+00
3.002943992614746094e-01,9.372637607157230377e-03,1.195226311683654785e-01,1.041109204292297363e+00
3.083429336547851562e-01,9.273004718124866486e-03,1.195929646492004533e-01,1.041669487953185813e+00
3.191874027252197266e-01,9.321060031652450562e-03,1.200150176882743558e-01,1.042158603668213113e+00
3.250734806060791016e-01,9.358935058116912842e-03,1.201294884085655212e-01,1.042480230331420898e+00
3.331446647644042969e-01,9.605105966329576320e-03,1.202018707990646501e-01,1.042790532112121582e+00
3.418238162994384766e-01,9.558658115565776825e-03,1.202521994709968567e-01,1.043078064918517844e+00
3.506488800048828125e-01,9.775888174772264308e-03,1.203384548425674438e-01,1.043236494064330833e+00
3.585517406463623047e-01,9.847272187471389771e-03,1.203897744417190552e-01,1.043788075447082297e+00
3.666152954101562500e-01,9.849432855844497681e-03,1.204505339264869551e-01,1.043959498405456321e+00
3.752055168151855469e-01,1.010740827769040714e-02,1.204611808061599454e-01,1.044186592102050781e+00
3.846693038940429688e-01,1.063177362084388733e-02,1.203808560967445512e-01,1.044113636016845703e+00
3.915104866027832031e-01,1.039883028715849270e-02,1.206769943237304688e-01,1.044562697410583496e+00
3.999257087707519531e-01,1.051793433725834066e-02,1.209264397621154785e-01,1.044792532920837402e+00
4.087266921997070312e-01,1.073188520967960531e-02,1.210122928023338457e-01,1.045005559921264648e+00
4.164803028106689453e-01,1.067356020212173635e-02,1.212174296379089494e-01,1.045188307762145996e+00
4.263291358947753906e-01,1.071690302342176437e-02,1.212817057967185974e-01,1.045358777046203613e+00
4.332690238952636719e-01,1.106858532875776464e-02,1.212583258748054504e-01,1.045288324356079102e+00
4.420037269592285156e-01,1.121926680207252329e-02,1.213483661413192749e-01,1.045301079750060813e+00
4.501285552978515625e-01,1.142014842480420719e-02,1.213755458593368530e-01,1.045371294021606445e+00
4.586076736450195312e-01,1.180416252464056015e-02,1.215281262993812561e-01,1.045483350753784180e+00
4.671268463134765625e-01,1.186406519263982773e-02,1.216269657015800476e-01,1.045629024505615234e+00
4.750921726226806641e-01,1.201252546161413193e-02,1.217117682099342485e-01,1.045627117156982422e+00
4.836702346801757812e-01,1.204453781247138977e-02,1.216895133256912231e-01,1.045592308044433594e+00
4.919815063476562500e-01,1.209514494985342026e-02,1.217753663659095764e-01,1.045588254928588867e+00
4.998347759246826172e-01,1.223771646618842732e-02,1.219544112682342529e-01,1.045528292655944824e+00
5.087556838989257812e-01,1.240700017660856247e-02,1.220844015479087552e-01,1.045421242713928223e+00
