0.000000000000000000e+00,-3.904183581471443176e-02,1.885989755392074585e-01,1.045125603675842507e+00
8.613109588623046875e-03,-3.772906959056853554e-02,1.876105666160583496e-01,1.046131372451782227e+00
1.670479774475097656e-02,-3.610962256789208152e-02,1.861766576766968051e-01,1.046664118766784890e+00
2.560782432556152344e-02,-3.504677489399909973e-02,1.852218955755233210e-01,1.048047780990600586e+00
3.342080116271972656e-02,-3.333071246743202209e-02,1.840954869985580444e-01,1.048693418502807617e+00
4.192042350769042969e-02,-3.185613453388213417e-02,1.828355491161346436e-01,1.049704670906067117e+00
5.005621910095214844e-02,-3.039692342281341900e-02,1.817394196987152100e-01,1.050478696823119895e+00
5.890154838562011719e-02,-2.892256155610084534e-02,1.807099282741546631e-01,1.051518559455871582e+00
6.837511062622070312e-02,-2.736677601933480003e-02,1.793484687805175781e-01,1.052150964736938477e+00
7.526803016662597656e-02,-2.586925588548184135e-02,1.782191991806030551e-01,1.053149580955505371e+00
8.353495597839355469e-02,-2.427900582551955830e-02,1.769812107086181363e-01,1.053900480270385520e+00
9.193491935729980469e-02,-2.277971804141998291e-02,1.759942173957824707e-01,1.055011987686157227e+00
1.000232696533203125e-01,-2.135455608367919922e-02,1.749429255723953247e-01,1.055966019630431907e+00
1.085157394409179688e-01,-1.963486149907111775e-02,1.737248450517654419e-01,1.056715369224548340e+00
1.167271137237548828e-01,-1.821799017488956104e-02,1.727488785982131958e-01,1.057760596275329590e+00
1.255521774291992188e-01,-1.650667563080787659e-02,1.715761423110961914e-01,1.058576822280883789e+00
1.333968639373779297e-01,-1.512508466839790344e-02,1.707037836313247403e-01,1.059543251991271973e+00
1.418573856353759766e-01,-1.332886330783367157e-02,1.696643531322479248e-01,1.060283660888672097e+00
1.501004695892333984e-01,-1.181746646761894226e-02,1.685750186443328857e-01,1.061143636703491211e+00
1.586129665374755859e-01,-1.049215998500585556e-02,1.677699536085128784e-01,1.062287688255310059e+00
1.668047904968261719e-01,-8.471220731735229492e-03,1.664651781320571899e-01,1.062692880630493164e+00
1.753957271575927734e-01,-6.601222790777682391e-03,1.655553430318832397e-01,1.063512563705444336e+00
1.834061145782470703e-01,-5.188936367630959424e-03,1.646269708871841431e-01,1.064396500587463379e+00
1.921713352203369141e-01,-3.355883294716476960e-03,1.637619733810424805e-01,1.065056681632995605e+00
2.004354000091552734e-01,-1.783369109034538703e-03,1.627259552478790561e-01,1.065951704978942871e+00
2.089014053344726562e-01,1.453194126952439818e-04,1.618975847959518433e-01,1.066103577613830566e+00
2.167496681213378906e-01,9.962897747755050659e-04,1.613812446594238559e-01,1.066948890686035156e+00
2.251451015472412109e-01,2.789143007248640060e-03,1.601954698562622070e-01,1.068143963813781516e+00
2.344486713409423828e-01,4.403333645313978195e-03,1.591843217611312866e-01,1.068728089332580566e+00
2.419266700744628906e-01,6.153027061372995377e-03,1.584605574607849121e-01,1.069318413734435813e+00
2.503638267517089844e-01,7.905115373432636261e-03,1.578830778598785400e-01,1.069539070129394309e+00
2.586925029754638672e-01,8.906144648790359497e-03,1.570741087198257446e-01,1.070540547370910645e+00
2.668094635009765625e-01,1.122042350471019571e-02,1.561777442693710605e-01,1.070804953575134499e+00
2.753624916076660156e-01,1.244623493403196335e-02,1.552248150110244751e-01,1.071994543075561523e+00
2.834305763244628906e-01,1.398347038775682276e-02,1.548037379980087280e-01,1.072153091430664062e+00
2.920868396759033203e-01,1.569613069295883179e-02,1.533966213464736938e-01,1.073184728622436301e+00
3.018982410430908203e-01,1.759674400091171265e-02,1.528844684362411499e-01,1.073694944381714089e+00
3.089847564697265625e-01,1.872176676988601685e-02,1.522716432809829434e-01,1.074190735816955566e+00
3.168072700500488281e-01,2.083795703947544098e-02,1.514063328504562378e-01,1.074479818344116211e+00
3.260369300842285156e-01,2.160263992846011769e-02,1.507944166660308838e-01,1.075150728225708008e+00
3.338074684143066406e-01,2.339104749262333263e-02,1.505160480737686157e-01,1.075795173645019531e+00
3.432359695434570312e-01,2.533393912017345428e-02,1.499402523040771484e-01,1.075940728187560813e+00
3.501718044281005859e-01,2.643251977860928276e-02,1.488303989171981812e-01,1.076767563819885254e+00
3.588163852691650391e-01,2.860950864851475109e-02,1.481424868106842041e-01,1.076887726783752441e+00
3.667728900909423828e-01,2.883530035614967346e-02,1.479731202125549316e-01,1.077236175537109375e+00
3.755435943603515625e-01,3.127494454383850098e-02,1.477024555206298828e-01,1.078113436698913574e+00
3.834366798400878906e-01,3.279373422265052795e-02,1.473890244960784912e-01,1.077970385551452637e+00
3.918914794921875000e-01,3.475938364863396385e-02,1.461017429828643799e-01,1.078697800636291504e+00
4.001967906951904297e-01,3.567723184823989868e-02,1.454213857650756836e-01,1.079677939414978027e+00
4.086813926696777344e-01,3.737927600741386414e-02,1.451666802167892456e-01,1.079849004745483398e+00
4.167461395263671875e-01,3.814155608415603638e-02,1.447613090276717862e-01,1.080164551734924316e+00
4.255142211914062500e-01,4.031263664364814758e-02,1.444473713636398593e-01,1.080292701721191406e+00
4.336667060852050781e-01,4.139427468180656433e-02,1.438489109277725220e-01,1.080705881118774414e+00
4.421060085296630859e-01,4.272376000881195068e-02,1.436000019311904907e-01,1.081079721450805664e+00
4.501638412475585938e-01,4.402798786759377220e-02,1.429514288902282715e-01,1.081395864486694336e+00
4.587607383728027344e-01,4.568282887339591980e-02,1.429076641798019409e-01,1.081491827964782715e+00
4.668800830841064453e-01,4.667907953262328408e-02,1.422852277755737305e-01,1.082087278366088867e+00
4.755289554595947266e-01,4.780546948313713074e-02,1.419147998094558716e-01,1.082628726959228294e+00
4.833598136901855469e-01,4.912507161498069763e-02,1.416237801313400546e-01,1.082805752754211426e+00
4.921455383300781250e-01,5.003625154495239258e-02,1.409387290477752686e-01,1.083307027816772461e+00
5.006148815155029297e-01,5.087374895811080933e-02,1.406919658184051514e-01,1.083492398262023926e+00
5.087008476257324219e-01,5.238938331604003906e-02,1.403618603944778442e-01,1.083503603935241699e+00
5.171592235565185547e-01,5.364915356040000916e-02,1.401387155055999756e-01,1.083644032478332297e+00
5.257914066314697266e-01,5.483765900135040283e-02,1.397273987531661987e-01,1.084108948707580566e+00
5.352139472961425781e-01,5.514231696724891663e-02,1.393848508596420566e-01,1.084605336189270020e+00
5.416934490203857422e-01,5.633801966905593872e-02,1.388625800609588623e-01,1.084747433662414551e+00
5.503425598144531250e-01,5.729684978723526001e-02,1.384742558002471924e-01,1.084836363792419434e+00
5.586466789245605469e-01,5.807735770940781334e-02,1.381811797618865967e-01,1.085191488265991211e+00
5.671675205230712891e-01,5.901012942194938660e-02,1.379774659872055054e-01,1.085558176040649414e+00
5.755221843719482422e-01,6.004678085446357727e-02,1.375790238380432129e-01,1.085729598999023438e+00
5.838499069213867188e-01,6.054815649986267784e-02,1.374002248048782626e-01,1.085983872413635254e+00
5.925648212432861328e-01,6.186824291944503784e-02,1.369183361530303955e-01,1.085755467414855957e+00
6.002078056335449219e-01,6.269806623458862305e-02,1.366144567728042603e-01,1.086163282394409180e+00
6.087324619293212891e-01,6.316689401865005493e-02,1.363156586885452548e-01,1.086413741111755371e+00
6.168212890625000000e-01,6.426813453435897827e-02,1.357317864894866943e-01,1.086338639259338379e+00
