0.000000000000000000e+00,4.111132323741912842e-01,4.926349520683289129e-01,1.109560728073120117e+00
8.120298385620117188e-03,4.107659459114074707e-01,4.923136234283447266e-01,1.111033797264099121e+00
1.671791076660156250e-02,4.100789725780487061e-01,4.921604692935944159e-01,1.112932324409484863e+00
2.486062049865722656e-02,4.094597399234771729e-01,4.919625222682952881e-01,1.114760518074035645e+00
3.329873085021972656e-02,4.085229337215424139e-01,4.917401671409606934e-01,1.116734862327575684e+00
4.179000854492187500e-02,4.078222513198853094e-01,4.914203286170960028e-01,1.118369817733764648e+00
5.007123947143554688e-02,4.073255360126495916e-01,4.909151792526245117e-01,1.119950056076049805e+00
5.883073806762695312e-02,4.064713120460510254e-01,4.908100962638854980e-01,1.121731877326965110e+00
6.703734397888183594e-02,4.054562151432036798e-01,4.902843832969666082e-01,1.123757123947143555e+00
7.486057281494140625e-02,4.043943583965301514e-01,4.898103773593903143e-01,1.125348210334777832e+00
8.341860771179199219e-02,4.033570587635039728e-01,4.893168807029724121e-01,1.127365350723266602e+00
9.148192405700683594e-02,4.022465646266937256e-01,4.885649085044860840e-01,1.129081249237060325e+00
1.002507209777832031e-01,4.007274806499481201e-01,4.883346855640410822e-01,1.131472468376159668e+00
1.080617904663085938e-01,3.991512060165405273e-01,4.877820611000061035e-01,1.133367061614990234e+00
1.167716979980468750e-01,3.979559242725371759e-01,4.868811070919036865e-01,1.135406136512756348e+00
1.249978542327880859e-01,3.963622450828552246e-01,4.860505759716033936e-01,1.137524127960205078e+00
1.333785057067871094e-01,3.946959674358367920e-01,4.854719340801239014e-01,1.139698505401610884e+00
1.415650844573974609e-01,3.930133581161499023e-01,4.843384921550750732e-01,1.141950726509094238e+00
1.499478816986083984e-01,3.913483619689940851e-01,4.834258854389191229e-01,1.144299864768981934e+00
1.580204963684082031e-01,3.895926773548126221e-01,4.822481274604796808e-01,1.146468639373779297e+00
1.670954227447509766e-01,3.872854411602020264e-01,4.812898039817810059e-01,1.149135708808899148e+00
1.748039722442626953e-01,3.855759799480438232e-01,4.801207184791564941e-01,1.151554226875305176e+00
1.833682060241699219e-01,3.830975592136383057e-01,4.790025651454926092e-01,1.154185056686401367e+00
1.914966106414794922e-01,3.809865117073059082e-01,4.777139723300933838e-01,1.156687498092651367e+00
1.998682022094726562e-01,3.788075745105743963e-01,4.763156771659851074e-01,1.159164309501647949e+00
2.080800533294677734e-01,3.766373693943024237e-01,4.746863842010498047e-01,1.161523580551147683e+00
2.167601585388183594e-01,3.742011189460752729e-01,4.733963310718535822e-01,1.164538860321044922e+00
2.248265743255615234e-01,3.716610074043273926e-01,4.719057381153106134e-01,1.167318344116210938e+00
2.333924770355224609e-01,3.692857623100280762e-01,4.702653586864471991e-01,1.170058608055114746e+00
2.414166927337646484e-01,3.670049607753753662e-01,4.687439501285552979e-01,1.173110246658325195e+00
2.502226829528808594e-01,3.642706573009490967e-01,4.670931100845336914e-01,1.176160931587219238e+00
2.657840251922607422e-01,3.621525764465332031e-01,4.654220044612885077e-01,1.178995132446289062e+00
2.672977447509765625e-01,3.598483204841613770e-01,4.636665284633637030e-01,1.182107925415039062e+00
2.748506069183349609e-01,3.571966290473937988e-01,4.621144235134124756e-01,1.185341715812682883e+00
2.833085060119628906e-01,3.551931679248810370e-01,4.600791931152343750e-01,1.188277959823608398e+00
2.914972305297851562e-01,3.524425625801086426e-01,4.586465358734130859e-01,1.191813468933105691e+00
3.003828525543212891e-01,3.498886823654174805e-01,4.570577740669249933e-01,1.195200800895690918e+00
3.082511425018310547e-01,3.477237820625305176e-01,4.551921486854553223e-01,1.198285102844238503e+00
3.168056011199951172e-01,3.454064726829528809e-01,4.534745812416077215e-01,1.201186895370483398e+00
3.248403072357177734e-01,3.431863188743591309e-01,4.518002569675446112e-01,1.204360127449035645e+00
3.347306251525878906e-01,3.407523036003112793e-01,4.500532448291778564e-01,1.207512021064758301e+00
3.414463996887207031e-01,3.385296165943145752e-01,4.483210146427154541e-01,1.210508584976196289e+00
3.500196933746337891e-01,3.363911509513854980e-01,4.467149376869201660e-01,1.213522434234619141e+00
3.581264019012451172e-01,3.342557847499847412e-01,4.448711872100829523e-01,1.216541647911071777e+00
3.669228553771972656e-01,3.321357369422913153e-01,4.433595538139343262e-01,1.219700813293457031e+00
3.754417896270751953e-01,3.301241099834442139e-01,4.417342245578765869e-01,1.222681522369384766e+00
3.832569122314453125e-01,3.285066187381744385e-01,4.398934841156005859e-01,1.225320696830749512e+00
3.915133476257324219e-01,3.268108963966369629e-01,4.383164048194885254e-01,1.228192687034606934e+00
4.000871181488037109e-01,3.247167468070983887e-01,4.371469914913177490e-01,1.231648445129394309e+00
4.080724716186523438e-01,3.230476677417755127e-01,4.355565309524536133e-01,1.234536170959472878e+00
4.167640209197998047e-01,3.215613067150115967e-01,4.341779649257659912e-01,1.237219452857971191e+00
4.248692989349365234e-01,3.200289607048035223e-01,4.325931370258330744e-01,1.240178585052490234e+00
4.334511756896972656e-01,3.187174797058104914e-01,4.310835599899291992e-01,1.243059277534484863e+00
4.418554306030273438e-01,3.172288835048675537e-01,4.295482933521270752e-01,1.245877385139465110e+00
4.500746726989746094e-01,3.157875537872314453e-01,4.281719923019409180e-01,1.248678445816040039e+00
4.585008621215820312e-01,3.143371641635894775e-01,4.264880120754241943e-01,1.251274824142456055e+00
4.667496681213378906e-01,3.132574260234832764e-01,4.249424636363983154e-01,1.253818035125732422e+00
4.747996330261230469e-01,3.122197091579437256e-01,4.233598411083220880e-01,1.256081223487854004e+00
4.835417270660400391e-01,3.112861514091492254e-01,4.218129515647888184e-01,1.258569955825805664e+00
4.913995265960693359e-01,3.104026615619659424e-01,4.202171564102172852e-01,1.260746955871582031e+00
4.999380111694335938e-01,3.094883859157562256e-01,4.186689853668212891e-01,1.263224482536315918e+00
5.082902908325195312e-01,3.084349036216735840e-01,4.170421957969665527e-01,1.265632867813110352e+00
5.167238712310791016e-01,3.075459301471710205e-01,4.156445562839508057e-01,1.267907142639160156e+00
5.251550674438476562e-01,3.066583573818206787e-01,4.138382077217102051e-01,1.269994020462035911e+00
5.335302352905273438e-01,3.057526648044586182e-01,4.121058285236359198e-01,1.271904706954956055e+00
5.416359901428222656e-01,3.045117557048797607e-01,4.106267094612121582e-01,1.274109005928039551e+00
5.498905181884765625e-01,3.037725687026976984e-01,4.088329374790192206e-01,1.275570750236511230e+00
5.579509735107421875e-01,3.028815984725952148e-01,4.071467518806457520e-01,1.277404904365539551e+00
5.673100948333740234e-01,3.020342886447906494e-01,4.053111672401428223e-01,1.278921723365783691e+00
5.751109123229980469e-01,3.010905086994171143e-01,4.037793874740601141e-01,1.280680775642395020e+00
5.832936763763427734e-01,3.003484308719635010e-01,4.022009074687957764e-01,1.282272577285766602e+00
5.914669036865234375e-01,2.994800508022308350e-01,4.004700183868408203e-01,1.283855199813842773e+00
5.999257564544677734e-01,2.987102270126342773e-01,3.989197611808776855e-01,1.285453677177429199e+00
6.081738471984863281e-01,2.982293367385864258e-01,3.970044255256652832e-01,1.286476850509643555e+00
6.167118549346923828e-01,2.976507544517517090e-01,3.953098952770233154e-01,1.287583708763122559e+00
6.247894763946533203e-01,2.973966896533966064e-01,3.933734595775604248e-01,1.288280367851257102e+00
6.332948207855224609e-01,2.965542376041412354e-01,3.919066786766052246e-01,1.289214491844177246e+00
6.416265964508056641e-01,2.958050072193145752e-01,3.904769420623778742e-01,1.290281772613525391e+00
6.499316692352294922e-01,2.954319715499877930e-01,3.885542750358581543e-01,1.290593028068542480e+00
6.581709384918212891e-01,2.950929701328277588e-01,3.870522975921630859e-01,1.291394591331481934e+00
6.668252944946289062e-01,2.946135103702545166e-01,3.853472471237183172e-01,1.291841506958007812e+00
6.747913360595703125e-01,2.939644753932952881e-01,3.839355707168579102e-01,1.292356967926025391e+00
6.833038330078125000e-01,2.937105000019072931e-01,3.825050294399261475e-01,1.292876720428466797e+00
6.917388439178466797e-01,2.932897210121154785e-01,3.812902271747589111e-01,1.293412208557129128e+00
6.998999118804931641e-01,2.927211821079254150e-01,3.799518644809722900e-01,1.294034957885742188e+00
7.082209587097167969e-01,2.924659550189971924e-01,3.785850107669830322e-01,1.294205427169799805e+00
7.168781757354736328e-01,2.921275198459625244e-01,3.774698674678802490e-01,1.294490456581115501e+00
7.249071598052978516e-01,2.920665144920349121e-01,3.761756122112274170e-01,1.294495820999145508e+00
7.331454753875732422e-01,2.917930483818054199e-01,3.751391768455505371e-01,1.294877648353576882e+00
7.415194511413574219e-01,2.917959392070769709e-01,3.740005195140839178e-01,1.295068144798278809e+00
7.498519420623779297e-01,2.917234301567077637e-01,3.728807270526885986e-01,1.295248985290527122e+00
7.580847740173339844e-01,2.916401028633117676e-01,3.720855414867401123e-01,1.295273542404174805e+00
7.667765617370605469e-01,2.917155027389526367e-01,3.709834814071655273e-01,1.295589566230773926e+00
7.747783660888671875e-01,2.916233241558074951e-01,3.700748085975646973e-01,1.295820832252502441e+00
7.832555770874023438e-01,2.917316854000092108e-01,3.690349161624909002e-01,1.295956850051879883e+00
7.917368412017822266e-01,2.913588583469390869e-01,3.684814870357513428e-01,1.296415925025939941e+00
7.999842166900634766e-01,2.913653552532196045e-01,3.675277829170227051e-01,1.296526670455932617e+00
8.080427646636962891e-01,2.910148501396179199e-01,3.666768074035645086e-01,1.296648025512695090e+00
8.167111873626708984e-01,2.907786965370178223e-01,3.660108447074890137e-01,1.296766161918639915e+00
8.248293399810791016e-01,2.904457449913024902e-01,3.651528358459473211e-01,1.296824932098389116e+00
8.332271575927734375e-01,2.902285456657409668e-01,3.640649914741516113e-01,1.296911358833312988e+00
8.417098522186279297e-01,2.898255586624144953e-01,3.634282946586608887e-01,1.297060728073120117e+00
8.498232364654541016e-01,2.897646427154541016e-01,3.622602820396422785e-01,1.297160267829895020e+00
8.580811023712158203e-01,2.894707620143890381e-01,3.611851632595062256e-01,1.297375082969665527e+00
8.664438724517822266e-01,2.891737818717956543e-01,3.603732287883759100e-01,1.297587513923645020e+00
8.759164810180664062e-01,2.887210249900817871e-01,3.594104051589965820e-01,1.297843694686889648e+00
8.844769001007080078e-01,2.881492376327514648e-01,3.585885763168334961e-01,1.298333048820495605e+00
8.916070461273193359e-01,2.877366244792938232e-01,3.574689030647277832e-01,1.298360466957092507e+00
9.002945423126220703e-01,2.871307730674744207e-01,3.565258085727692206e-01,1.298554658889770508e+00
9.082961082458496094e-01,2.866801023483276367e-01,3.556308448314666748e-01,1.298858046531677246e+00
9.178762435913085938e-01,2.858787477016448975e-01,3.546935021877288818e-01,1.299393415451049805e+00
9.248554706573486328e-01,2.852678000926971436e-01,3.536766469478607178e-01,1.299450159072875977e+00
9.330890178680419922e-01,2.846189439296722412e-01,3.526793122291564941e-01,1.299677968025207520e+00
9.415390491485595703e-01,2.842240333557128906e-01,3.514134287834167480e-01,1.299833774566650391e+00
9.500834941864013672e-01,2.832534909248352051e-01,3.507929444313048761e-01,1.300482153892517090e+00
9.581310749053955078e-01,2.825936675071716309e-01,3.497124016284942627e-01,1.300826311111450195e+00
9.666414260864257812e-01,2.818921804428101141e-01,3.488441705703735352e-01,1.301381707191467285e+00
9.748370647430419922e-01,2.814408540725708008e-01,3.475342690944672186e-01,1.301599502563476562e+00
9.832377433776855469e-01,2.802752852439880371e-01,3.469889461994171143e-01,1.302553296089172363e+00
9.917440414428710938e-01,2.796736955642700195e-01,3.458586931228637695e-01,1.302893280982971191e+00
9.999558925628662109e-01,2.785827219486237127e-01,3.449512124061584473e-01,1.303546190261840820e+00
1.008382558822631836e+00,2.779712677001953125e-01,3.440203666687012274e-01,1.304006338119506836e+00
1.016575336456298828e+00,2.767841815948486328e-01,3.431633114814758301e-01,1.304619073867797852e+00
1.029117107391357422e+00,2.761676609516143799e-01,3.420188128948212225e-01,1.305001497268676758e+00
1.033840656280517578e+00,2.752685546875000000e-01,3.409346938133239746e-01,1.305684089660644309e+00
1.041800260543823242e+00,2.745449244976044256e-01,3.398037850856781006e-01,1.306311488151550293e+00
1.051300287246704102e+00,2.739120125770568848e-01,3.384567201137542725e-01,1.306739807128906250e+00
1.058497905731201172e+00,2.728722989559173584e-01,3.375465869903564453e-01,1.307511210441589355e+00
1.066879987716674805e+00,2.721312642097473145e-01,3.363818824291229248e-01,1.308229923248291016e+00
1.074837684631347656e+00,2.712358534336088978e-01,3.351817131042480469e-01,1.308977723121643066e+00
1.083365201950073242e+00,2.702907621860504150e-01,3.341075778007507324e-01,1.309559226036071777e+00
1.091690063476562500e+00,2.694836258888245184e-01,3.328964114189147949e-01,1.310060977935791016e+00
1.099862575531005859e+00,2.686238288879394531e-01,3.317491412162780762e-01,1.310901641845703125e+00
1.109788179397583008e+00,2.678364515304564875e-01,3.307422399520874023e-01,1.311506032943725586e+00
1.116676807403564453e+00,2.668459117412567139e-01,3.297120928764343262e-01,1.312146663665771706e+00
1.124868631362915039e+00,2.661453187465667725e-01,3.284555971622467041e-01,1.313001632690429688e+00
1.133518934249877930e+00,2.651977539062500000e-01,3.274438381195068359e-01,1.313823342323303223e+00
