0.000000000000000000e+00,8.676730096340179443e-02,3.826390206813812256e-01,1.078745126724243164e+00
7.494688034057617188e-03,8.692733198404312134e-02,3.804723322391510010e-01,1.081700444221496582e+00
1.595282554626464844e-02,8.725518733263015747e-02,3.779907822608947754e-01,1.084646463394165039e+00
2.407622337341308594e-02,8.762914687395095825e-02,3.754394054412841797e-01,1.087490677833557129e+00
3.252291679382324219e-02,8.812309801578523116e-02,3.731261789798737127e-01,1.090321660041809082e+00
4.087495803833007812e-02,8.826627582311630249e-02,3.704670071601868231e-01,1.093534588813781516e+00
4.919409751892089844e-02,8.845864981412887573e-02,3.682013154029846191e-01,1.096417665481567383e+00
5.754590034484863281e-02,8.877782523632049561e-02,3.657805323600769043e-01,1.099633336067199707e+00
6.604051589965820312e-02,8.966024965047836304e-02,3.631484806537628174e-01,1.102235078811645508e+00
7.486033439636230469e-02,9.009131044149400191e-02,3.607816994190216064e-01,1.105133414268493652e+00
8.259320259094238281e-02,9.004565328359603882e-02,3.583505153656005859e-01,1.108386993408203125e+00
9.119224548339843750e-02,9.021348506212233109e-02,3.560632765293120783e-01,1.111178398132324219e+00
9.948325157165527344e-02,9.042122215032577515e-02,3.538430631160736084e-01,1.114125251770019531e+00
1.076643466949462891e-01,9.089966118335723877e-02,3.514849245548248291e-01,1.116674661636352317e+00
1.158273220062255859e-01,9.118288755416870117e-02,3.491093218326569159e-01,1.119302153587341309e+00
1.361081600189208984e-01,9.115916490554809570e-02,3.468061387538909912e-01,1.122437477111816406e+00
1.362729072570800781e-01,9.253922849893569946e-02,3.443444669246673584e-01,1.124591231346130371e+00
1.407737731933593750e-01,9.302483499050140381e-02,3.424674272537231445e-01,1.127310037612915039e+00
1.492462158203125000e-01,9.338365495204926925e-02,3.402874469757080078e-01,1.129966139793395996e+00
1.580193042755126953e-01,9.361352771520616012e-02,3.380864858627319336e-01,1.132726907730102317e+00
1.659512519836425781e-01,9.399344027042387528e-02,3.359640538692474365e-01,1.135442852973937988e+00
1.741051673889160156e-01,9.476362168788909912e-02,3.339168429374694824e-01,1.137632131576538086e+00
1.826696395874023438e-01,9.592055529356004195e-02,3.318055272102355957e-01,1.139902472496032715e+00
1.908643245697021484e-01,9.682635217905043168e-02,3.297404348850250244e-01,1.142095923423767090e+00
1.991679668426513672e-01,9.667151421308516068e-02,3.273958861827850342e-01,1.144548058509826882e+00
2.073621749877929688e-01,9.824519604444503784e-02,3.255177736282349188e-01,1.146488547325134499e+00
2.158143520355224609e-01,9.908821433782577515e-02,3.236343264579772949e-01,1.148783922195434570e+00
2.247452735900878906e-01,9.966529160737992721e-02,3.213748931884765625e-01,1.150876402854919434e+00
2.322812080383300781e-01,1.008131876587867598e-01,3.195058405399322510e-01,1.153028845787048340e+00
2.409033775329589844e-01,1.015895754098892212e-01,3.175270259380341131e-01,1.155287265777587891e+00
2.490737438201904297e-01,1.028723567724228044e-01,3.155118823051453192e-01,1.157219767570495605e+00
2.576141357421875000e-01,1.033958643674850325e-01,3.135488629341124933e-01,1.159517288208007812e+00
2.658791542053222656e-01,1.042653322219848633e-01,3.117002546787261963e-01,1.161786913871765137e+00
2.745714187622070312e-01,1.054987087845802307e-01,3.097885847091674805e-01,1.163496613502502441e+00
2.825887203216552734e-01,1.062936261296272417e-01,3.079381287097930908e-01,1.165432572364807129e+00
2.912507057189941406e-01,1.071047335863113403e-01,3.059784173965454102e-01,1.167279243469238503e+00
2.991142272949218750e-01,1.083482652902603288e-01,3.041504919528961182e-01,1.168838500976562500e+00
3.081314563751220703e-01,1.089683100581169267e-01,3.023244142532349188e-01,1.170787096023559570e+00
3.159630298614501953e-01,1.104579269886016707e-01,3.000098466873168945e-01,1.172215342521667703e+00
3.247814178466796875e-01,1.110408082604408403e-01,2.986751794815063477e-01,1.174327850341796875e+00
3.324983119964599609e-01,1.118886396288871765e-01,2.967018187046051025e-01,1.176165223121643066e+00
3.411629199981689453e-01,1.127535924315452437e-01,2.948736250400543213e-01,1.178068161010742188e+00
3.518297672271728516e-01,1.141531839966773987e-01,2.930707335472106934e-01,1.179720401763916016e+00
3.601236343383789062e-01,1.148222759366035461e-01,2.913205325603485107e-01,1.181546211242675781e+00
3.677108287811279297e-01,1.159082353115081787e-01,2.897363305091857910e-01,1.183021068572998047e+00
3.740811347961425781e-01,1.165527254343032698e-01,2.878527641296387274e-01,1.184808015823364480e+00
3.824510574340820312e-01,1.179393306374550005e-01,2.860769629478454590e-01,1.186206221580505371e+00
3.907704353332519531e-01,1.185796633362769942e-01,2.844029366970062256e-01,1.187692284584045410e+00
3.992204666137695312e-01,1.193150430917740007e-01,2.825179100036621094e-01,1.189311027526855691e+00
4.074699878692626953e-01,1.200371235609054565e-01,2.808509469032288153e-01,1.190903663635253906e+00
4.159576892852783203e-01,1.208615005016326766e-01,2.792937457561492920e-01,1.192364811897277832e+00
4.243588447570800781e-01,1.217382550239562988e-01,2.774250805377960205e-01,1.193851351737976074e+00
4.323182106018066406e-01,1.225118190050125261e-01,2.759362459182739258e-01,1.195534944534301758e+00
4.412839412689208984e-01,1.230650544166564941e-01,2.746021449565887451e-01,1.197374463081360085e+00
4.493222236633300781e-01,1.238234266638755798e-01,2.729522585868835449e-01,1.199001431465149148e+00
4.577846527099609375e-01,1.247605234384536743e-01,2.714091539382934570e-01,1.200460910797119141e+00
4.657039642333984375e-01,1.250694841146469116e-01,2.701858282089232843e-01,1.202154755592346191e+00
4.750857353210449219e-01,1.259358227252960205e-01,2.685123682022094727e-01,1.203694105148315430e+00
4.825439453125000000e-01,1.265336871147155762e-01,2.671410739421844482e-01,1.205253839492797852e+00
4.910211563110351562e-01,1.268939673900604248e-01,2.656922936439514160e-01,1.206812500953674316e+00
4.990599155426025391e-01,1.276276111602783203e-01,2.642572522163391113e-01,1.208183646202087402e+00
5.097968578338623047e-01,1.280240714550018588e-01,2.628709077835083008e-01,1.209662318229675293e+00
5.158567428588867188e-01,1.287347823381423950e-01,2.615059316158295233e-01,1.211075425148010476e+00
5.245635509490966797e-01,1.289965659379959106e-01,2.600649297237396240e-01,1.212458848953247070e+00
5.325512886047363281e-01,1.293521821498870850e-01,2.589397430419921875e-01,1.214037895202636719e+00
5.408174991607666016e-01,1.299348622560501099e-01,2.576563358306884766e-01,1.215472817420959695e+00
5.490624904632568359e-01,1.305494457483291626e-01,2.564437687397003174e-01,1.216983914375305176e+00
5.575227737426757812e-01,1.309807449579238892e-01,2.554094493389129639e-01,1.218559265136718750e+00
5.658452510833740234e-01,1.313092559576034546e-01,2.539658546447753906e-01,1.219934225082397683e+00
5.745913982391357422e-01,1.318978965282440186e-01,2.528716325759888250e-01,1.221486449241638184e+00
5.824902057647705078e-01,1.323464810848236084e-01,2.517011165618896484e-01,1.222871899604797363e+00
5.915753841400146484e-01,1.330121010541915894e-01,2.504772841930388849e-01,1.224074840545654297e+00
5.991334915161132812e-01,1.330077648162841797e-01,2.496091723442077637e-01,1.225596070289611816e+00
6.089825630187988281e-01,1.335536986589431763e-01,2.484065741300582886e-01,1.226699709892272949e+00
6.160097122192382812e-01,1.341415047645568848e-01,2.471014261245727539e-01,1.227750658988952637e+00
6.241586208343505859e-01,1.341814547777175903e-01,2.462220638990402499e-01,1.229163408279418945e+00
6.324889659881591797e-01,1.344410926103591919e-01,2.452934682369231900e-01,1.230308294296264648e+00
6.411635875701904297e-01,1.348325014114380160e-01,2.442617267370223999e-01,1.231390237808227539e+00
6.497437953948974609e-01,1.350574195384979248e-01,2.433684170246124545e-01,1.232562303543090820e+00
6.575245857238769531e-01,1.353871673345565796e-01,2.424162030220032016e-01,1.233690977096557617e+00
6.658813953399658203e-01,1.355406194925308228e-01,2.414691150188446045e-01,1.234665155410766602e+00
6.741874217987060547e-01,1.359556019306182861e-01,2.404144108295440951e-01,1.235782384872436301e+00
6.826045513153076172e-01,1.363254040479660034e-01,2.396499961614609042e-01,1.236654281616210938e+00
6.912500858306884766e-01,1.366774141788482666e-01,2.388387620449066440e-01,1.237634062767028809e+00
