0.000000000000000000e+00,-1.162628307938575467e-01,2.013548761606216431e-01,1.091997623443603516e+00
8.605480194091796875e-03,-1.149160787463188449e-01,1.980007886886596680e-01,1.093745231628417969e+00
1.691627502441406250e-02,-1.129007861018180708e-01,1.945033222436904907e-01,1.095332980155944824e+00
2.533602714538574219e-02,-1.123299673199653625e-01,1.917163282632828036e-01,1.097811102867126465e+00
3.359675407409667969e-02,-1.097682118415832381e-01,1.883068084716796875e-01,1.099077701568603516e+00
4.140543937683105469e-02,-1.078834682703018188e-01,1.852014362812042514e-01,1.100694417953491211e+00
5.021166801452636719e-02,-1.062435582280158997e-01,1.819227933883666992e-01,1.102233648300170898e+00
5.828571319580078125e-02,-1.043789237737655640e-01,1.791443228721618652e-01,1.104023456573486328e+00
6.674408912658691406e-02,-1.025967225432395935e-01,1.761004030704498569e-01,1.105648040771484375e+00
7.512044906616210938e-02,-1.006391197443008423e-01,1.731758117675781250e-01,1.107015490531921387e+00
8.348917961120605469e-02,-9.892002493143084441e-02,1.704906076192855835e-01,1.108589172363281250e+00
9.329628944396972656e-02,-9.809299558401107788e-02,1.679622083902359009e-01,1.110652565956115501e+00
1.002016067504882812e-01,-9.521216899156570435e-02,1.649433970451354980e-01,1.111577868461608887e+00
1.086583137512207031e-01,-9.346432983875276046e-02,1.624403893947601318e-01,1.113065361976623535e+00
1.169006824493408203e-01,-9.152581542730332809e-02,1.598221361637115479e-01,1.114508867263793945e+00
1.250879764556884766e-01,-8.965766429901123047e-02,1.575629711151123047e-01,1.115961551666259766e+00
1.332993507385253906e-01,-8.788612484931945801e-02,1.549939215183258057e-01,1.117194175720214844e+00
1.418151855468750000e-01,-8.606883138418197632e-02,1.528069078922271451e-01,1.118408918380737305e+00
1.502499580383300781e-01,-8.506880700588226318e-02,1.510728448629379272e-01,1.120191812515258789e+00
1.584713459014892578e-01,-8.248117566108703613e-02,1.484553962945938110e-01,1.120934486389160156e+00
1.669850349426269531e-01,-8.161319792270660400e-02,1.468619704246520996e-01,1.122700214385986328e+00
1.751008033752441406e-01,-7.927989959716796875e-02,1.445826143026351929e-01,1.123417973518371582e+00
1.833295822143554688e-01,-7.748980075120925903e-02,1.427718549966812134e-01,1.124602675437927246e+00
1.920897960662841797e-01,-7.663837075233459473e-02,1.413177847862243375e-01,1.126222610473632812e+00
2.003636360168457031e-01,-7.421378791332244873e-02,1.392710059881210605e-01,1.126719594001770020e+00
2.083969116210937500e-01,-7.273162901401519775e-02,1.377435028553009033e-01,1.127943634986877441e+00
2.166950702667236328e-01,-7.119920849800109863e-02,1.360600590705871582e-01,1.128819346427917703e+00
2.249853610992431641e-01,-6.976668536663055420e-02,1.346452832221984863e-01,1.129815578460693359e+00
2.335252761840820312e-01,-6.845387816429138184e-02,1.333049684762954712e-01,1.130937576293945090e+00
2.419846057891845703e-01,-6.694036722183227539e-02,1.319671124219894409e-01,1.131717324256896973e+00
2.501091957092285156e-01,-6.581797450780868530e-02,1.308075040578842163e-01,1.132878541946411133e+00
2.584490776062011719e-01,-6.445538252592088180e-02,1.295785456895828247e-01,1.133707404136657493e+00
2.705996036529541016e-01,-6.336640566587448120e-02,1.286914795637130737e-01,1.134637475013732910e+00
2.751476764678955078e-01,-6.200309097766876221e-02,1.274138838052749634e-01,1.135311365127563699e+00
2.834506034851074219e-01,-6.089819595217704773e-02,1.265846639871597290e-01,1.136192917823791504e+00
2.924964427947998047e-01,-5.980389937758446434e-02,1.256648749113082886e-01,1.137126088142395020e+00
3.002545833587646484e-01,-5.869841948151588440e-02,1.249228641390800476e-01,1.137694239616394043e+00
3.085126876831054688e-01,-5.774865299463272789e-02,1.240961700677871565e-01,1.138451576232910156e+00
3.165931701660156250e-01,-5.665674805641173623e-02,1.234392374753952026e-01,1.139077186584472878e+00
3.250987529754638672e-01,-5.569183826446533203e-02,1.228365451097488542e-01,1.139899849891662598e+00
3.338105678558349609e-01,-5.480474606156348488e-02,1.222283542156219482e-01,1.140607118606567383e+00
3.417203426361083984e-01,-5.371097102761268616e-02,1.216870397329330444e-01,1.141185402870178223e+00
3.544402122497558594e-01,-5.382521077990531921e-02,1.214102134108543535e-01,1.142288565635681152e+00
3.586628437042236328e-01,-5.209903791546821594e-02,1.206060424447059493e-01,1.142265558242797852e+00
3.667221069335937500e-01,-5.140202865004540184e-02,1.202933341264724731e-01,1.142944812774658203e+00
3.751754760742187500e-01,-5.139516294002532959e-02,1.201582476496696472e-01,1.143832683563232422e+00
3.833777904510498047e-01,-4.986898601055145264e-02,1.193125098943710466e-01,1.143617868423461914e+00
3.922739028930664062e-01,-4.906014725565910339e-02,1.191585958003997803e-01,1.144323587417602317e+00
4.025557041168212891e-01,-4.841234907507896423e-02,1.189537048339843750e-01,1.144791841506958008e+00
4.089679718017578125e-01,-4.775288328528403542e-02,1.187601238489151001e-01,1.145117044448852317e+00
4.166040420532226562e-01,-4.723739251494408348e-02,1.186683103442191939e-01,1.145463109016418457e+00
4.250595569610595703e-01,-4.662068188190460205e-02,1.184621155261993547e-01,1.145910382270812988e+00
4.335289001464843750e-01,-4.595214873552321694e-02,1.182978823781013489e-01,1.146132349967956321e+00
4.415283203125000000e-01,-4.542607814073562622e-02,1.181918606162071228e-01,1.146591067314147949e+00
4.500844478607177734e-01,-4.504272714257240295e-02,1.181157529354095459e-01,1.146819591522216797e+00
4.583618640899658203e-01,-4.454017803072929382e-02,1.180640235543251038e-01,1.147069215774535911e+00
4.704868793487548828e-01,-4.406140372157096863e-02,1.181387230753898482e-01,1.147540450096130371e+00
4.750225543975830078e-01,-4.359713196754456260e-02,1.181865334510803223e-01,1.147802591323852317e+00
4.833028316497802734e-01,-4.311785474419593811e-02,1.182190775871276717e-01,1.148036479949951172e+00
