0.000000000000000000e+00,8.503874391317367554e-02,1.378653049468993863e-01,1.113605380058288574e+00
8.275508880615234375e-03,8.040419220924377441e-02,1.379189342260360718e-01,1.115794181823730469e+00
1.679396629333496094e-02,7.609112560749053955e-02,1.378549933433532715e-01,1.118018388748168945e+00
2.518439292907714844e-02,7.181371748447416825e-02,1.377697736024856567e-01,1.120283603668212891e+00
3.355526924133300781e-02,6.764433532953262329e-02,1.379692703485488892e-01,1.122400403022765891e+00
4.183888435363769531e-02,6.354790180921554565e-02,1.381292045116424561e-01,1.124492526054382324e+00
4.953622817993164062e-02,5.951313301920892196e-02,1.383030265569686890e-01,1.126373410224914551e+00
5.830788612365722656e-02,5.551727861166000366e-02,1.387066245079040527e-01,1.128365159034729004e+00
6.669592857360839844e-02,5.144400149583816528e-02,1.391573548316955566e-01,1.130351066589355691e+00
7.489562034606933594e-02,4.771316796541213989e-02,1.396972835063934604e-01,1.132031321525573508e+00
8.322334289550781250e-02,4.386201500892639160e-02,1.401991546154022217e-01,1.133950948715209961e+00
9.168457984924316406e-02,4.015875607728958130e-02,1.407517343759536743e-01,1.135608434677124023e+00
1.001863479614257812e-01,3.649497404694557190e-02,1.413878053426742554e-01,1.137198925018310325e+00
1.082990169525146484e-01,3.308529779314994812e-02,1.421807259321212769e-01,1.138781905174255371e+00
1.168987751007080078e-01,2.984295971691608082e-02,1.426357626914978027e-01,1.140259146690368874e+00
1.251862049102783203e-01,2.614677511155605316e-02,1.436595618724822998e-01,1.141938567161560059e+00
1.333811283111572266e-01,2.314982004463672985e-02,1.443232595920562744e-01,1.143000006675720215e+00
1.416418552398681641e-01,1.964303292334080089e-02,1.451757401227951050e-01,1.144707918167114480e+00
1.501314640045166016e-01,1.697116345167160034e-02,1.460184007883071899e-01,1.145677328109741211e+00
1.583445072174072266e-01,1.378924492746591568e-02,1.469227820634841919e-01,1.147163271903991699e+00
1.665372848510742188e-01,1.072374265640974045e-02,1.479555666446685791e-01,1.148720264434814453e+00
1.754543781280517578e-01,8.357796818017959595e-03,1.486303508281707764e-01,1.149668931961059570e+00
1.833863258361816406e-01,5.913412198424339294e-03,1.494110524654388428e-01,1.151015281677246094e+00
1.917653083801269531e-01,3.240450285375118256e-03,1.504220366477966586e-01,1.152144074440002441e+00
2.000184059143066406e-01,7.095402106642723083e-04,1.512917578220367432e-01,1.153299093246459961e+00
2.082877159118652344e-01,-1.557719078846275806e-03,1.521232724189758578e-01,1.154257535934448242e+00
2.168731689453125000e-01,-3.839736804366111755e-03,1.531123518943786621e-01,1.155291438102722168e+00
2.250437736511230469e-01,-5.840876139700414485e-03,1.537232547998428622e-01,1.156081199645996094e+00
2.333023548126220703e-01,-7.980641908943653107e-03,1.546378582715988159e-01,1.157092213630676492e+00
2.416005134582519531e-01,-9.981446899473668879e-03,1.556142419576644897e-01,1.157977461814880371e+00
2.500267028808593750e-01,-1.177908759564161301e-02,1.563855707645416537e-01,1.158756375312805176e+00
2.582931518554687500e-01,-1.359320059418678457e-02,1.571695357561111450e-01,1.159559130668639915e+00
2.665042877197265625e-01,-1.518773753196000879e-02,1.580872386693954468e-01,1.160183310508728027e+00
2.749083042144775391e-01,-1.688269525766372681e-02,1.589360982179641446e-01,1.160867094993591309e+00
2.833583354949951172e-01,-1.825238950550555836e-02,1.595512032508850098e-01,1.161333203315734863e+00
