0.000000000000000000e+00,9.311316162347793579e-02,1.911914050579071045e-01,1.099944114685058594e+00
8.134126663208007812e-03,8.956429362297058105e-02,1.901603490114212036e-01,1.101707816123962402e+00
1.686120033264160156e-02,8.609338104724884033e-02,1.894665360450744629e-01,1.103381752967834473e+00
2.504014968872070312e-02,8.253645151853561401e-02,1.884805411100388128e-01,1.105163812637329102e+00
3.338980674743652344e-02,7.911394536495208740e-02,1.877111196517944613e-01,1.106770992279052734e+00
4.193782806396484375e-02,7.581056654453277588e-02,1.869489997625350952e-01,1.108282923698425293e+00
4.963231086730957031e-02,7.246994227170944214e-02,1.862855106592178622e-01,1.109808921813964844e+00
5.842185020446777344e-02,6.910774111747743087e-02,1.856274008750915527e-01,1.111241221427917703e+00
6.649112701416015625e-02,6.585440784692764282e-02,1.850075423717498779e-01,1.112515330314636230e+00
7.516551017761230469e-02,6.271228194236755371e-02,1.844170391559600830e-01,1.113986730575561523e+00
8.344268798828125000e-02,5.958481878042221069e-02,1.839076876640319824e-01,1.115324378013610840e+00
9.158182144165039062e-02,5.662500485777854919e-02,1.834975033998489380e-01,1.116760015487670898e+00
1.000101566314697266e-01,5.388988554477691650e-02,1.829745769500732422e-01,1.118035674095153809e+00
1.082417964935302734e-01,5.097275599837303162e-02,1.825869977474212646e-01,1.119341254234313965e+00
1.175518035888671875e-01,4.820533841848373413e-02,1.822338700294494629e-01,1.120781660079956055e+00
1.249637603759765625e-01,4.572820663452148438e-02,1.819581985473632812e-01,1.121961951255798340e+00
1.333315372467041016e-01,4.326181486248970032e-02,1.816974729299545288e-01,1.123153686523437500e+00
1.415774822235107422e-01,4.072692245244979858e-02,1.814934462308883945e-01,1.124240756034850852e+00
1.498632431030273438e-01,3.838172927498817444e-02,1.814287304878234863e-01,1.125411987304687500e+00
1.610970497131347656e-01,3.601454570889472961e-02,1.812586486339569092e-01,1.126412034034729004e+00
1.668808460235595703e-01,3.381197154521942139e-02,1.813447624444961270e-01,1.127524971961975098e+00
1.750628948211669922e-01,3.164351359009743431e-02,1.811811029911041260e-01,1.128599643707275391e+00
1.834678649902343750e-01,2.970616891980171204e-02,1.812715083360671997e-01,1.129637598991394043e+00
1.932518482208251953e-01,2.763437479734420776e-02,1.812040358781814575e-01,1.130681872367858887e+00
2.001979351043701172e-01,2.579262480139732361e-02,1.811479479074477872e-01,1.131697297096252441e+00
2.083957195281982422e-01,2.405307441949844360e-02,1.813351213932037354e-01,1.132739424705505371e+00
2.168211936950683594e-01,2.245355397462844849e-02,1.814079880714416504e-01,1.133752226829528809e+00
2.249984741210937500e-01,2.079587616026400826e-02,1.815016567707061212e-01,1.134657740592956321e+00
