0.000000000000000000e+00,4.593136608600617010e-01,1.492995023727416992e-01,1.221807003021240234e+00
8.151531219482421875e-03,4.571801424026489258e-01,1.477957665920257568e-01,1.223451614379882812e+00
1.870751380920410156e-02,4.548291265964508057e-01,1.464400887489318848e-01,1.225347280502319114e+00
2.477812767028808594e-02,4.527239203453063965e-01,1.449927985668182373e-01,1.226995110511779785e+00
3.304195404052734375e-02,4.505384266376495916e-01,1.435436606407165527e-01,1.228779792785644309e+00
4.175209999084472656e-02,4.484172761440277100e-01,1.421305537223815918e-01,1.230412602424621582e+00
4.980134963989257812e-02,4.463945031166077215e-01,1.406262814998626709e-01,1.232069373130798340e+00
5.808711051940917969e-02,4.443174004554749090e-01,1.392657905817032138e-01,1.233585596084594727e+00
6.766390800476074219e-02,4.418798089027404785e-01,1.381692290306091309e-01,1.235166072845458984e+00
7.463717460632324219e-02,4.397839903831481934e-01,1.367334872484207153e-01,1.236705541610717773e+00
8.348083496093750000e-02,4.378166198730468750e-01,1.353109478950500488e-01,1.238103151321411133e+00
9.171867370605468750e-02,4.356397092342377264e-01,1.339164525270462036e-01,1.239550828933715820e+00
9.964203834533691406e-02,4.333351254463195801e-01,1.326421648263931274e-01,1.241002440452575684e+00
1.079022884368896484e-01,4.311897456645965576e-01,1.313414275646209439e-01,1.242431163787841797e+00
1.166620254516601562e-01,4.292565882205963135e-01,1.301006972789764404e-01,1.243845343589782715e+00
1.246116161346435547e-01,4.273016750812530518e-01,1.289220154285430908e-01,1.245171546936035156e+00
1.330184936523437500e-01,4.251632094383239746e-01,1.276161670684814453e-01,1.246434688568115234e+00
1.414053440093994141e-01,4.234834015369414728e-01,1.263498514890670776e-01,1.247480988502502441e+00
1.495151519775390625e-01,4.213660359382628839e-01,1.255031079053878784e-01,1.248839259147644043e+00
1.579504013061523438e-01,4.196310341358184814e-01,1.243991404771804810e-01,1.249815821647644043e+00
1.679620742797851562e-01,4.180200994014739990e-01,1.231991052627563477e-01,1.250780344009399414e+00
1.746828556060791016e-01,4.163959324359893799e-01,1.223127022385597229e-01,1.251792669296264648e+00
1.836695671081542969e-01,4.145571589469909668e-01,1.213102191686630249e-01,1.252956032752990723e+00
1.913623809814453125e-01,4.129667282104492188e-01,1.204153299331665039e-01,1.253876447677612305e+00
1.997406482696533203e-01,4.112985432147979736e-01,1.196624264121055464e-01,1.254943609237670898e+00
2.080891132354736328e-01,4.097755551338195801e-01,1.188591644167899947e-01,1.256096363067626953e+00
2.162990570068359375e-01,4.083509147167205811e-01,1.179800480604171753e-01,1.257013916969299094e+00
2.246625423431396484e-01,4.071089625358581543e-01,1.171744987368583540e-01,1.257809042930603027e+00
2.331836223602294922e-01,4.055497348308563232e-01,1.164940297603607317e-01,1.258882641792297363e+00
2.413585186004638672e-01,4.043724238872528076e-01,1.157670244574546814e-01,1.259581446647644043e+00
2.511298656463623047e-01,4.031991660594940186e-01,1.149324625730514526e-01,1.260395169258117676e+00
2.582285404205322266e-01,4.017240703105927069e-01,1.144364029169082503e-01,1.261271834373474121e+00
2.662487030029296875e-01,4.004446566104888916e-01,1.138212084770202498e-01,1.262028574943542480e+00
2.746276855468750000e-01,3.992827236652374268e-01,1.132401302456855774e-01,1.262727499008178711e+00
2.832040786743164062e-01,3.984877765178679865e-01,1.124484390020370345e-01,1.263161182403564453e+00
2.911975383758544922e-01,3.975341618061065674e-01,1.118199676275253296e-01,1.263704538345336914e+00
2.997066974639892578e-01,3.962804377079010010e-01,1.114656552672386308e-01,1.264638304710388184e+00
3.099224567413330078e-01,3.953669965267180841e-01,1.108455359935760359e-01,1.265110373497009277e+00
3.164825439453125000e-01,3.942698240280151922e-01,1.104908064007759233e-01,1.265745282173156738e+00
3.250060081481933594e-01,3.933313190937042236e-01,1.100831031799316406e-01,1.266349196434020996e+00
3.328554630279541016e-01,3.924098610877990723e-01,1.097038611769676208e-01,1.267035245895385520e+00
3.419222831726074219e-01,3.916396796703338623e-01,1.092537194490432739e-01,1.267529368400573508e+00
3.498339653015136719e-01,3.913564383983612061e-01,1.085573658347129683e-01,1.267958402633666992e+00
3.580167293548583984e-01,3.899926543235778809e-01,1.086928322911262373e-01,1.268764853477478027e+00
3.665041923522949219e-01,3.894561827182769775e-01,1.083479821681976318e-01,1.269194006919860840e+00
3.746957778930664062e-01,3.886164724826812744e-01,1.080715134739875793e-01,1.269707441329956055e+00
3.831305503845214844e-01,3.882694244384765625e-01,1.076578944921493669e-01,1.269890904426574707e+00
3.914089202880859375e-01,3.874715268611907959e-01,1.076048091053962708e-01,1.270285010337829590e+00
3.998184204101562500e-01,3.870586156845092773e-01,1.074325814843177795e-01,1.270589470863342507e+00
4.078350067138671875e-01,3.867381215095520020e-01,1.070092469453811646e-01,1.270741224288940430e+00
4.166381359100341797e-01,3.859467804431914728e-01,1.069813966751098633e-01,1.271160125732422097e+00
4.247326850891113281e-01,3.858193755149840753e-01,1.066839396953582764e-01,1.271305680274963379e+00
4.336581230163574219e-01,3.849311172962189276e-01,1.068016663193702698e-01,1.271629929542541504e+00
4.420621395111083984e-01,3.846418559551239014e-01,1.065132990479469299e-01,1.271853923797607422e+00
4.502656459808349609e-01,3.839575946331024170e-01,1.066605299711227417e-01,1.272236704826354980e+00
4.582033157348632812e-01,3.838611543178558350e-01,1.064804866909980774e-01,1.272377014160156250e+00
4.666132926940917969e-01,3.831341862678527832e-01,1.066177040338516235e-01,1.272790193557739258e+00
4.749541282653808594e-01,3.827696144580841064e-01,1.065648496150970320e-01,1.272941589355468750e+00
4.830777645111083984e-01,3.826958239078521729e-01,1.063006222248077393e-01,1.273015141487121582e+00
4.915263652801513672e-01,3.824656903743743896e-01,1.062154620885848999e-01,1.273174524307250977e+00
4.998474121093750000e-01,3.822453320026397705e-01,1.061142608523368697e-01,1.273371219635009766e+00
5.084371566772460938e-01,3.815444707870482843e-01,1.064472869038581571e-01,1.273825764656067117e+00
5.164322853088378906e-01,3.812325298786162775e-01,1.065494492650032043e-01,1.274060249328613281e+00
5.248606204986572266e-01,3.812178671360015869e-01,1.064726784825325012e-01,1.274137020111083984e+00
5.328607559204101562e-01,3.810270428657531738e-01,1.064421311020851274e-01,1.274222254753112793e+00
5.413544178009033203e-01,3.808819353580474854e-01,1.063878834247589250e-01,1.274309635162353516e+00
5.506436824798583984e-01,3.807426989078521729e-01,1.063540205359458785e-01,1.274324417114257812e+00
5.579338073730468750e-01,3.809097111225128174e-01,1.060680001974105557e-01,1.274186253547668457e+00
5.666365623474121094e-01,3.807719647884368896e-01,1.060757562518119812e-01,1.274236798286437988e+00
5.746510028839111328e-01,3.806363344192504883e-01,1.060343012213706970e-01,1.274250507354736328e+00
5.832991600036621094e-01,3.804582059383391779e-01,1.059929057955742021e-01,1.274285316467285156e+00
5.914645195007324219e-01,3.801697790622711182e-01,1.060381829738616943e-01,1.274394273757934570e+00
5.998325347900390625e-01,3.799036741256713867e-01,1.061494946479797363e-01,1.274512887001037598e+00
6.088559627532958984e-01,3.798546791076660156e-01,1.060713380575180054e-01,1.274513006210327148e+00
6.192038059234619141e-01,3.798621594905853271e-01,1.059839427471160750e-01,1.274454951286315918e+00
6.248750686645507812e-01,3.798517286777495783e-01,1.059526205062866211e-01,1.274392247200012207e+00
6.331632137298583984e-01,3.802606463432312012e-01,1.056354343891143799e-01,1.274076342582702637e+00
6.413903236389160156e-01,3.798469007015228271e-01,1.058553531765937805e-01,1.274226188659667969e+00
6.498997211456298828e-01,3.800539672374724787e-01,1.056891977787017683e-01,1.274102091789245605e+00
6.580543518066406250e-01,3.800446987152100164e-01,1.056921184062957764e-01,1.274053215980529785e+00
6.670126914978027344e-01,3.801549673080443781e-01,1.055786386132240434e-01,1.273883938789367676e+00
6.748437881469726562e-01,3.801975250244141180e-01,1.055510267615318437e-01,1.273846149444580078e+00
6.836810111999511719e-01,3.802666068077087957e-01,1.054297760128974776e-01,1.273884177207946777e+00
6.916303634643554688e-01,3.801065385341643732e-01,1.055207848548889299e-01,1.274048686027526855e+00
7.000143527984619141e-01,3.800293803215026855e-01,1.055318713188171387e-01,1.274159789085388184e+00
7.116494178771972656e-01,3.800695538520812988e-01,1.054894924163818359e-01,1.274215936660766602e+00
7.161762714385986328e-01,3.801291286945343018e-01,1.054651886224746704e-01,1.274286985397338867e+00
7.247600555419921875e-01,3.801808655261993408e-01,1.054681763052940369e-01,1.274404287338256836e+00
7.331111431121826172e-01,3.803823590278625488e-01,1.053973063826560974e-01,1.274391889572143555e+00
7.412559986114501953e-01,3.804104030132293701e-01,1.054144576191902438e-01,1.274540305137634499e+00
7.516345977783203125e-01,3.807260394096375067e-01,1.051910892128944397e-01,1.274516344070434570e+00
7.580940723419189453e-01,3.806232213973999023e-01,1.052861660718917569e-01,1.274790883064270020e+00
7.667729854583740234e-01,3.808263242244721014e-01,1.051419302821159363e-01,1.275149583816528320e+00
7.746810913085937500e-01,3.809451162815093994e-01,1.050509959459304810e-01,1.275273919105529785e+00
7.830185890197753906e-01,3.808238506317138672e-01,1.051515787839889665e-01,1.275596380233764648e+00
7.910134792327880859e-01,3.808966577053070068e-01,1.050045043230056763e-01,1.275863647460937500e+00
7.997100353240966797e-01,3.809609115123748779e-01,1.049901694059371948e-01,1.276053309440612793e+00
8.077661991119384766e-01,3.811151087284088135e-01,1.049172654747962952e-01,1.276212453842163086e+00
8.162827491760253906e-01,3.813102841377257746e-01,1.048322767019271989e-01,1.276359915733337402e+00
8.248450756072998047e-01,3.814269006252288818e-01,1.047676056623458724e-01,1.276461720466613770e+00
8.329114913940429688e-01,3.818570971488953192e-01,1.044765859842300415e-01,1.276542425155639648e+00
8.413021564483642578e-01,3.822948634624481201e-01,1.042523458600044389e-01,1.276536345481872559e+00
8.496322631835937500e-01,3.824732899665833075e-01,1.041437610983848572e-01,1.276865601539611816e+00
8.578543663024902344e-01,3.828565180301666260e-01,1.039630696177482605e-01,1.277091979980468750e+00
8.663871288299560547e-01,3.830601572990417480e-01,1.038727834820747375e-01,1.277432322502136230e+00
8.747415542602539062e-01,3.835236728191375732e-01,1.035747602581977567e-01,1.277522206306457520e+00
8.828663825988769531e-01,3.837889134883881170e-01,1.034824848175048689e-01,1.277685999870300293e+00
8.911907672882080078e-01,3.841369152069091797e-01,1.033520475029945374e-01,1.277794599533081055e+00
8.998248577117919922e-01,3.847005963325501043e-01,1.031040102243423601e-01,1.277804613113403098e+00
9.082219600677490234e-01,3.850849866867065430e-01,1.029114872217178345e-01,1.277986764907836914e+00
9.164564609527587891e-01,3.853828608989716131e-01,1.028116792440414429e-01,1.278255462646484375e+00
9.250650405883789062e-01,3.856808543205261230e-01,1.026615127921104431e-01,1.278478741645812988e+00
9.329469203948974609e-01,3.855375647544860840e-01,1.028042584657669067e-01,1.278864264488220215e+00
9.413905143737792969e-01,3.857328295707703192e-01,1.027661636471748352e-01,1.279059767723083496e+00
9.495975971221923828e-01,3.860108256340026855e-01,1.026521921157836775e-01,1.279216766357422097e+00
9.582512378692626953e-01,3.862388134002685547e-01,1.025210395455360413e-01,1.279393315315246582e+00
9.664623737335205078e-01,3.864350318908690851e-01,1.023642718791961670e-01,1.279546737670898438e+00
9.747428894042968750e-01,3.865801095962524969e-01,1.022883877158164978e-01,1.279692769050597922e+00
9.830443859100341797e-01,3.866918683052062988e-01,1.022216826677322388e-01,1.279768705368041992e+00
9.916508197784423828e-01,3.868728578090667725e-01,1.020955517888069292e-01,1.279990434646606445e+00
