0.000000000000000000e+00,4.712468758225440979e-02,2.482224106788635531e-01,1.077011108398437500e+00
8.387327194213867188e-03,4.624554514884948730e-02,2.471000105142593106e-01,1.079152941703796387e+00
1.684045791625976562e-02,4.502744972705841064e-02,2.462196052074432373e-01,1.081658124923705833e+00
2.512812614440917969e-02,4.402760416269302368e-02,2.448954731225967407e-01,1.083669424057006836e+00
3.372716903686523438e-02,4.327620938420296409e-02,2.436914443969726562e-01,1.085838794708252175e+00
4.147648811340332031e-02,4.221468418836593628e-02,2.427660226821899414e-01,1.087911725044250488e+00
5.050873756408691406e-02,4.143765568733215332e-02,2.414669841527939120e-01,1.089884638786315918e+00
5.859971046447753906e-02,4.047838225960732200e-02,2.403595596551894864e-01,1.091910362243652344e+00
6.701159477233886719e-02,3.970100358128549056e-02,2.392667829990386963e-01,1.093904018402099609e+00
7.525134086608886719e-02,3.872176632285118103e-02,2.383455187082290372e-01,1.095987319946289062e+00
8.369493484497070312e-02,3.791091963648796082e-02,2.371977269649505615e-01,1.097925305366515891e+00
9.182834625244140625e-02,3.709304332733153603e-02,2.362706214189528864e-01,1.099886178970336914e+00
1.050803661346435547e-01,3.621830791234970093e-02,2.352883815765381137e-01,1.101884126663208008e+00
1.085727214813232422e-01,3.575113415718077919e-02,2.339903116226197122e-01,1.103442192077636719e+00
1.174139976501464844e-01,3.496398404240608215e-02,2.330515831708908081e-01,1.105385422706604004e+00
1.253376007080078125e-01,3.430257365107536316e-02,2.320375442504883090e-01,1.107094168663024902e+00
1.333265304565429688e-01,3.351289778947830200e-02,2.313257157802580954e-01,1.109219551086425781e+00
1.452729701995849609e-01,3.303147852420806885e-02,2.304337769746780396e-01,1.110847592353820801e+00
1.504678726196289062e-01,3.229694440960884094e-02,2.296492308378219882e-01,1.112580537796020508e+00
1.587598323822021484e-01,3.162394091486931541e-02,2.288661897182464877e-01,1.114402532577514648e+00
1.670248508453369141e-01,3.150373697280883789e-02,2.276434004306792935e-01,1.115720033645629883e+00
1.749031543731689453e-01,3.057682141661643635e-02,2.272053956985473633e-01,1.117604613304138184e+00
1.837892532348632812e-01,3.005472943186759949e-02,2.264597564935683927e-01,1.119229316711425781e+00
1.918861865997314453e-01,2.955591306090354919e-02,2.256737053394317627e-01,1.120854616165161133e+00
2.003896236419677734e-01,2.900388464331626892e-02,2.248587161302566528e-01,1.122275471687317117e+00
2.088820934295654297e-01,2.867016568779945027e-02,2.241649031639099121e-01,1.123642563819885254e+00
2.172794342041015625e-01,2.799084782600403179e-02,2.237559705972671509e-01,1.125088691711425781e+00
2.254478931427001953e-01,2.780872397124767997e-02,2.229057699441909235e-01,1.126269936561584473e+00
2.337038516998291016e-01,2.703455649316310883e-02,2.226590812206268866e-01,1.127758979797363281e+00
2.450301647186279297e-01,2.652102522552013050e-02,2.221149057149887085e-01,1.129061460494995117e+00
2.522966861724853516e-01,2.613808587193489075e-02,2.216654121875762939e-01,1.130111336708068848e+00
2.585318088531494141e-01,2.585362643003464092e-02,2.211922258138656616e-01,1.131079077720642090e+00
