0.000000000000000000e+00,1.904233247041702548e-01,2.084581404924392700e-01,9.475095868110655628e-01
8.341073989868164062e-03,1.889172494411468506e-01,2.096802592277526855e-01,9.485757946968079724e-01
1.668000221252441406e-02,1.882906705141067505e-01,2.108664959669112882e-01,9.493741393089294434e-01
2.513194084167480469e-02,1.867720186710357388e-01,2.123208343982696533e-01,9.510000348091124378e-01
3.366875648498535156e-02,1.860400736331939697e-01,2.134277820587158481e-01,9.518387317657471813e-01
4.219007492065429688e-02,1.846340298652648926e-01,2.147530317306518555e-01,9.535690546035767712e-01
4.996490478515625000e-02,1.834689080715179443e-01,2.160851806402206421e-01,9.549161791801451526e-01
6.129431724548339844e-02,1.823653429746628085e-01,2.171883732080460427e-01,9.565576910972596325e-01
6.676125526428222656e-02,1.814430058002471924e-01,2.183416783809661865e-01,9.580554366111756481e-01
7.495784759521484375e-02,1.801895052194595892e-01,2.195315510034560880e-01,9.596998095512390137e-01
8.400177955627441406e-02,1.786480396986007413e-01,2.207868546247482577e-01,9.616767168045043945e-01
9.504771232604980469e-02,1.781382113695144653e-01,2.216233313083648682e-01,9.632824063301086426e-01
1.004800796508789062e-01,1.768681704998016635e-01,2.225020080804824829e-01,9.652698636054991566e-01
1.083920001983642578e-01,1.757508069276809415e-01,2.234818488359452127e-01,9.671754240989683948e-01
1.169233322143554688e-01,1.745338439941406250e-01,2.243764847517013272e-01,9.694563746452331543e-01
1.255335807800292969e-01,1.734068095684051514e-01,2.251699417829513272e-01,9.718030691146851696e-01
1.332690715789794922e-01,1.723396033048629761e-01,2.257794439792633057e-01,9.738394021987916149e-01
1.421179771423339844e-01,1.709636747837066650e-01,2.263859361410140991e-01,9.762624502182007946e-01
1.501324176788330078e-01,1.697613298892974854e-01,2.268723398447037021e-01,9.787347912788392224e-01
1.586873531341552734e-01,1.688037812709808627e-01,2.273699194192886630e-01,9.811838269233703613e-01
1.669971942901611328e-01,1.676016300916671753e-01,2.276731878519058505e-01,9.837871789932252087e-01
1.753752231597900391e-01,1.665403991937637329e-01,2.279271334409712912e-01,9.863252639770507812e-01
1.836681365966796875e-01,1.651091426610946655e-01,2.281068712472915927e-01,9.890433549880980335e-01
1.924376487731933594e-01,1.639643013477325439e-01,2.281948775053025125e-01,9.917305111885071911e-01
2.003345489501953125e-01,1.628224998712539395e-01,2.281866520643234530e-01,9.945695400238035999e-01
2.082028388977050781e-01,1.615500003099441528e-01,2.282079011201858521e-01,9.975727200508117676e-01
2.176246643066406250e-01,1.608841866254806519e-01,2.280411422252655029e-01,9.999772310256958008e-01
2.250921726226806641e-01,1.597141921520233154e-01,2.278400212526321134e-01,1.003232479095459206e+00
2.337050437927246094e-01,1.586569100618362427e-01,2.276154905557632446e-01,1.006088972091674805e+00
2.419393062591552734e-01,1.572238653898239136e-01,2.270635962486267090e-01,1.009495377540588379e+00
2.499670982360839844e-01,1.561580151319503784e-01,2.266665846109390536e-01,1.012763023376464844e+00
2.585532665252685547e-01,1.553149968385696411e-01,2.261338531970976951e-01,1.015915393829345703e+00
2.668848037719726562e-01,1.540237516164779386e-01,2.254843860864640115e-01,1.019293189048767090e+00
2.750709056854248047e-01,1.527497023344039917e-01,2.248146831989288885e-01,1.022880434989929199e+00
