0.000000000000000000e+00,6.240198016166687706e-02,2.562453150749206543e-01,1.042852282524108887e+00
8.578538894653320312e-03,6.350985914468765259e-02,2.558325827121734619e-01,1.044524312019347922e+00
1.729822158813476562e-02,6.396348029375076294e-02,2.555584907531738281e-01,1.046499133110046387e+00
2.532792091369628906e-02,6.452132761478424072e-02,2.551993429660797119e-01,1.048296689987182617e+00
3.313231468200683594e-02,6.510250270366668701e-02,2.549170851707458496e-01,1.050202727317810059e+00
4.160189628601074219e-02,6.591936200857162476e-02,2.545324862003326416e-01,1.052046537399291992e+00
5.006313323974609375e-02,6.619980931282042069e-02,2.541322112083435059e-01,1.054119586944580078e+00
5.853104591369628906e-02,6.693809479475021362e-02,2.536864876747131348e-01,1.055869460105895996e+00
6.691122055053710938e-02,6.763091683387756348e-02,2.534070909023284912e-01,1.057620286941528320e+00
7.543730735778808594e-02,6.808054447174072266e-02,2.531746029853820801e-01,1.059486389160156250e+00
8.352971076965332031e-02,6.878698617219924927e-02,2.526886761188507080e-01,1.061076045036315918e+00
9.163355827331542969e-02,6.904788315296173096e-02,2.524264752864837646e-01,1.063215613365173118e+00
1.001276969909667969e-01,7.005496323108673096e-02,2.521252930164337158e-01,1.064568877220153809e+00
1.084487438201904297e-01,7.084254175424575806e-02,2.517895102500915527e-01,1.065981745719909668e+00
1.168563365936279297e-01,7.077962905168531937e-02,2.514985203742980957e-01,1.068141698837280495e+00
1.252100467681884766e-01,7.213398814201354980e-02,2.511574625968933105e-01,1.069007277488708496e+00
1.333348751068115234e-01,7.260712981224060059e-02,2.508848607540130615e-01,1.070643544197082297e+00
1.414957046508789062e-01,7.320296019315719604e-02,2.504511773586273193e-01,1.072006583213806152e+00
1.502244472503662109e-01,7.383914291858673096e-02,2.501268684864044189e-01,1.073461771011352317e+00
1.590251922607421875e-01,7.591529935598372025e-02,2.504242658615112305e-01,1.074141621589660645e+00
1.674525737762451172e-01,7.504320889711380005e-02,2.493237853050231934e-01,1.076017737388610840e+00
1.755464076995849609e-01,7.566946744918821854e-02,2.488862872123718539e-01,1.077119827270507812e+00
1.835196018218994141e-01,7.644660025835037231e-02,2.486574351787567139e-01,1.078525424003600852e+00
1.918373107910156250e-01,7.641790062189102173e-02,2.483672797679901123e-01,1.080385565757751687e+00
