0.000000000000000000e+00,1.723432540893554688e-01,2.190316319465636652e-01,1.122517704963684082e+00
8.276462554931640625e-03,1.713381409645080566e-01,2.186987847089767456e-01,1.124656319618225098e+00
1.656794548034667969e-02,1.700583100318908691e-01,2.185524851083755493e-01,1.126863956451416016e+00
2.490949630737304688e-02,1.688028723001480103e-01,2.182316780090332031e-01,1.129033446311950906e+00
3.317809104919433594e-02,1.677466034889221191e-01,2.179888188838958740e-01,1.131324291229248047e+00
4.150557518005371094e-02,1.662348359823226929e-01,2.176152318716048639e-01,1.133214712142944336e+00
4.978585243225097656e-02,1.649397015571594238e-01,2.174042314291000366e-01,1.135403513908386230e+00
5.823993682861328125e-02,1.639263927936553955e-01,2.170054465532302856e-01,1.137446522712707520e+00
6.679034233093261719e-02,1.627840250730514526e-01,2.165046036243438721e-01,1.139438509941100852e+00
7.461762428283691406e-02,1.614905297756195068e-01,2.160345911979676126e-01,1.141371965408325195e+00
8.350205421447753906e-02,1.602509170770645142e-01,2.157361507415771484e-01,1.143306016921997070e+00
9.160161018371582031e-02,1.587856858968734741e-01,2.154957801103591919e-01,1.145177125930785911e+00
1.001820564270019531e-01,1.576595306396484375e-01,2.150242775678634366e-01,1.146995306015014648e+00
1.083233356475830078e-01,1.566475331783294678e-01,2.145975381135940829e-01,1.148943185806274414e+00
1.167104244232177734e-01,1.556592881679534912e-01,2.141396552324295044e-01,1.150774836540222168e+00
1.249606609344482422e-01,1.544702500104904175e-01,2.136739045381546021e-01,1.152419090270996094e+00
1.347475051879882812e-01,1.534466296434402466e-01,2.132734507322311401e-01,1.154201030731201172e+00
1.416356563568115234e-01,1.524445116519927979e-01,2.128065824508666992e-01,1.155780076980590820e+00
1.497294902801513672e-01,1.513722836971282959e-01,2.122976183891296387e-01,1.157372713088989258e+00
1.584203243255615234e-01,1.503209918737411499e-01,2.118801176548003873e-01,1.159051775932312012e+00
1.665647029876708984e-01,1.492253243923187256e-01,2.113734930753707886e-01,1.160615563392639160e+00
1.750340461730957031e-01,1.482275575399398804e-01,2.109574377536773127e-01,1.162196993827819824e+00
1.832709312438964844e-01,1.471439003944396973e-01,2.104927301406860629e-01,1.163711547851562500e+00
1.914455890655517578e-01,1.462755501270294189e-01,2.100585252046585083e-01,1.165367960929870605e+00
1.999254226684570312e-01,1.450506746768951416e-01,2.098017036914824884e-01,1.166749835014343262e+00
2.081224918365478516e-01,1.442797929048538208e-01,2.093813866376876831e-01,1.168299674987792969e+00
2.167050838470458984e-01,1.432666033506393433e-01,2.088993936777114868e-01,1.169698596000671387e+00
2.250351905822753906e-01,1.424166560173034668e-01,2.084900736808776855e-01,1.171033143997192383e+00
2.334790229797363281e-01,1.415047645568847379e-01,2.081976979970932007e-01,1.172325491905212402e+00
2.414641380310058594e-01,1.406507790088653564e-01,2.078939229249954501e-01,1.173838138580322488e+00
2.501204013824462891e-01,1.397137790918350220e-01,2.075053304433822632e-01,1.175018429756164551e+00
2.582201957702636719e-01,1.389891207218170166e-01,2.071615606546401978e-01,1.176361441612243652e+00
2.665123939514160156e-01,1.381840258836746216e-01,2.068916708230972845e-01,1.177536368370056152e+00
2.750265598297119141e-01,1.373036205768585205e-01,2.066590040922164917e-01,1.178737878799438477e+00
2.830595970153808594e-01,1.366314888000488559e-01,2.064460664987564087e-01,1.179993510246276855e+00
2.917881011962890625e-01,1.356832534074783325e-01,2.062658518552780151e-01,1.181110739707946777e+00
2.997858524322509766e-01,1.352533996105194092e-01,2.058659940958023071e-01,1.182360291481018066e+00
3.082840442657470703e-01,1.343608498573303223e-01,2.057541906833648682e-01,1.183401584625244141e+00
3.165757656097412109e-01,1.337674558162689209e-01,2.054829150438308716e-01,1.184597969055175781e+00
3.246238231658935547e-01,1.331195831298828125e-01,2.051470130681992132e-01,1.185610175132751687e+00
3.334062099456787109e-01,1.324092894792556763e-01,2.050090432167052668e-01,1.186667084693908691e+00
3.415601253509521484e-01,1.317429095506668091e-01,2.046846747398376465e-01,1.187774419784545898e+00
3.500189781188964844e-01,1.311472207307815552e-01,2.043969333171844482e-01,1.188454389572143555e+00
3.589677810668945312e-01,1.303282380104064941e-01,2.042496800422668457e-01,1.189610123634338379e+00
3.662228584289550781e-01,1.296188831329345426e-01,2.040148526430130005e-01,1.190424799919128418e+00
3.764498233795166016e-01,1.289842724800109863e-01,2.037623077630996704e-01,1.191333055496215820e+00
3.867430686950683594e-01,1.285480409860610962e-01,2.035575807094573975e-01,1.192067384719848633e+00
3.920614719390869141e-01,1.278461813926696777e-01,2.033430337905884067e-01,1.192767381668090820e+00
3.997728824615478516e-01,1.273153871297836581e-01,2.031124234199523926e-01,1.193504452705383301e+00
4.081852436065673828e-01,1.267858594655990601e-01,2.030324190855026523e-01,1.194274902343750000e+00
4.167563915252685547e-01,1.261467635631561279e-01,2.028649300336837213e-01,1.195001125335693359e+00
4.247291088104248047e-01,1.255982369184494019e-01,2.026632577180862427e-01,1.195744276046752930e+00
4.333243370056152344e-01,1.252352595329284668e-01,2.024990022182464877e-01,1.196451783180236816e+00
4.414758682250976562e-01,1.247009783983230452e-01,2.022141516208648682e-01,1.197063446044922097e+00
4.499349594116210938e-01,1.243861988186836243e-01,2.020577937364578525e-01,1.197831869125366211e+00
4.582884311676025391e-01,1.237659901380538940e-01,2.018289715051651001e-01,1.198282361030578613e+00
4.665453433990478516e-01,1.235410273075103760e-01,2.014959007501602450e-01,1.199025034904479980e+00
4.749171733856201172e-01,1.230620816349983215e-01,2.013113498687743863e-01,1.199635624885559082e+00
4.831752777099609375e-01,1.227128580212593217e-01,2.010409384965896884e-01,1.200245499610900879e+00
4.914908409118652344e-01,1.222631409764289995e-01,2.008356899023056030e-01,1.200817942619323508e+00
4.998567104339599609e-01,1.215638667345046997e-01,2.008036375045776367e-01,1.201269030570984109e+00
5.081882476806640625e-01,1.215022355318069458e-01,2.002920955419540405e-01,1.201904654502868874e+00
5.165493488311767578e-01,1.209829375147819519e-01,2.002437561750411987e-01,1.202275872230529785e+00
5.248808860778808594e-01,1.207542940974235535e-01,1.997431963682174683e-01,1.202923059463500977e+00
5.331437587738037109e-01,1.201709434390068054e-01,1.995388120412826538e-01,1.203337669372558594e+00
5.416436195373535156e-01,1.200337409973144531e-01,1.992314308881760476e-01,1.203680872917175293e+00
5.499842166900634766e-01,1.201322898268699507e-01,1.987122893333435059e-01,1.204306602478027122e+00
5.585856437683105469e-01,1.197244450449943542e-01,1.983412802219390869e-01,1.204813838005065918e+00
5.671768188476562500e-01,1.194866299629211565e-01,1.980452239513396662e-01,1.205125093460083008e+00
5.747416019439697266e-01,1.194621026515960693e-01,1.976124048233031949e-01,1.205685853958129883e+00
5.831158161163330078e-01,1.192234084010124207e-01,1.973687708377838135e-01,1.205983638763427512e+00
5.920422077178955078e-01,1.189221590757369995e-01,1.971283257007598877e-01,1.206415891647338867e+00
5.996971130371093750e-01,1.187948361039161543e-01,1.967573314905166626e-01,1.206776499748229980e+00
6.084101200103759766e-01,1.187516674399376054e-01,1.963657140731811523e-01,1.207298994064331055e+00
6.165328025817871094e-01,1.186645328998565535e-01,1.960760354995727539e-01,1.207611083984375000e+00
6.249816417694091797e-01,1.186174303293228011e-01,1.956553608179092407e-01,1.207987904548645020e+00
6.335401535034179688e-01,1.184636503458023210e-01,1.953689008951187134e-01,1.208256840705871582e+00
6.413958072662353516e-01,1.182644292712211470e-01,1.950332522392272949e-01,1.208571314811706321e+00
6.500399112701416016e-01,1.180701181292534013e-01,1.946971267461776733e-01,1.208837628364562988e+00
6.580538749694824219e-01,1.180463358759880066e-01,1.943430900573730469e-01,1.209179997444152832e+00
6.664702892303466797e-01,1.180663183331489563e-01,1.940340697765350619e-01,1.209475755691528320e+00
6.747941970825195312e-01,1.179807782173156738e-01,1.938301026821136475e-01,1.209650278091430886e+00
6.833386421203613281e-01,1.179052442312240462e-01,1.936592459678649902e-01,1.209801912307739258e+00
6.913685798645019531e-01,1.177748367190361023e-01,1.934271007776260376e-01,1.210138320922851562e+00
7.002537250518798828e-01,1.174092218279838562e-01,1.934040784835815430e-01,1.210291385650634766e+00
