-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-1.07422,-0.863362,0.99601,0.485344,-0.422845,-0.120847,-0.755672
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.527579,-1.15623,1.00503,0.579763,-0.419688,-0.190961,-0.671767
-0.736779,-1.04023,1.05333,0.496829,-0.489134,-0.145972,-0.701855
-0.736779,-1.04023,1.05333,0.496829,-0.489134,-0.145972,-0.701855
-0.736779,-1.04023,1.05333,0.496829,-0.489134,-0.145972,-0.701855
-0.736779,-1.04023,1.05333,0.496829,-0.489134,-0.145972,-0.701855
-0.755689,-1.01921,1.06126,0.502346,-0.457511,-0.143008,-0.719639
-0.755689,-1.01921,1.06126,0.502346,-0.457511,-0.143008,-0.719639
-0.755689,-1.01921,1.06126,0.502346,-0.457511,-0.143008,-0.719639
-0.764121,-1.00207,1.0686,0.483751,-0.474874,-0.16872,-0.715551
-0.764121,-1.00207,1.0686,0.483751,-0.474874,-0.16872,-0.715551
-0.764121,-1.00207,1.0686,0.483751,-0.474874,-0.16872,-0.715551
-0.776434,-0.983103,1.07794,0.458252,-0.466549,-0.138362,-0.74377
-0.776434,-0.983103,1.07794,0.458252,-0.466549,-0.138362,-0.74377
-0.776434,-0.983103,1.07794,0.458252,-0.466549,-0.138362,-0.74377
-0.776434,-0.983103,1.07794,0.458252,-0.466549,-0.138362,-0.74377
-0.776434,-0.983103,1.07794,0.458252,-0.466549,-0.138362,-0.74377
-0.776434,-0.983103,1.07794,0.458252,-0.466549,-0.138362,-0.74377
-0.79436,-0.942097,1.09936,0.425178,-0.47502,-0.144861,-0.7567
