0.000000000000000000e+00,2.109246551990509033e-01,1.581717431545257568e-01,1.046991348266601562e+00
8.413791656494140625e-03,2.086970359086990634e-01,1.574412435293197632e-01,1.048254251480102317e+00
1.665449142456054688e-02,2.058746069669723511e-01,1.566221415996551514e-01,1.049632310867309570e+00
2.510285377502441406e-02,2.028425335884094516e-01,1.558991968631744385e-01,1.051218152046203613e+00
3.343892097473144531e-02,1.999092996120452881e-01,1.550438255071640015e-01,1.052663683891296387e+00
4.162240028381347656e-02,1.965953409671783447e-01,1.545325964689254761e-01,1.054251551628112793e+00
5.000209808349609375e-02,1.933892369270324707e-01,1.534768790006637573e-01,1.055933833122253418e+00
5.819606781005859375e-02,1.896149218082427979e-01,1.527310907840728760e-01,1.057773113250732422e+00
6.651377677917480469e-02,1.861288398504256647e-01,1.518528312444686890e-01,1.059806942939758301e+00
7.514953613281250000e-02,1.824658066034317017e-01,1.510198563337326050e-01,1.061754703521728294e+00
8.327651023864746094e-02,1.786606162786483765e-01,1.500641703605652133e-01,1.063842177391052246e+00
9.211492538452148438e-02,1.744466722011566162e-01,1.492481529712677002e-01,1.066156387329101562e+00
1.001794338226318359e-01,1.705725938081741333e-01,1.482506394386291504e-01,1.068459630012512207e+00
1.087138652801513672e-01,1.664334684610366821e-01,1.472826600074768066e-01,1.070924878120422363e+00
1.167745590209960938e-01,1.622862070798873901e-01,1.463002413511276245e-01,1.073219299316406250e+00
1.251223087310791016e-01,1.578947454690933228e-01,1.456670910120010376e-01,1.075580835342407227e+00
1.334130764007568359e-01,1.535968631505966187e-01,1.446713060140609464e-01,1.077833890914916992e+00
1.414816379547119141e-01,1.492228060960769376e-01,1.439736187458038608e-01,1.080385565757751687e+00
1.504395008087158203e-01,1.446280330419540405e-01,1.432607769966125488e-01,1.082659006118774414e+00
1.594343185424804688e-01,1.399701535701751431e-01,1.426261961460113525e-01,1.085344552993774414e+00
1.666820049285888672e-01,1.353459954261779785e-01,1.419038176536560059e-01,1.087771892547607422e+00
1.750519275665283203e-01,1.308180838823318481e-01,1.412599980831146240e-01,1.090029001235961914e+00
1.834845542907714844e-01,1.262424886226654053e-01,1.406236290931701383e-01,1.092454195022583008e+00
1.917781829833984375e-01,1.213818788528442522e-01,1.402469575405120850e-01,1.094962120056152344e+00
2.042999267578125000e-01,1.165840774774551530e-01,1.398061364889144897e-01,1.097403287887573242e+00
2.087485790252685547e-01,1.120670884847640991e-01,1.393318772315979004e-01,1.099579095840454102e+00
2.164106369018554688e-01,1.076888293027877808e-01,1.390487998723983765e-01,1.101788878440856934e+00
2.252545356750488281e-01,1.030096709728240967e-01,1.386188864707946777e-01,1.104035139083862305e+00
