0.000000000000000000e+00,-8.415801078081130981e-02,2.494549453258514404e-01,1.071556329727172852e+00
8.148908615112304688e-03,-8.304331451654434204e-02,2.475890964269638062e-01,1.072836875915527122e+00
1.630592346191406250e-02,-8.172943443059921265e-02,2.453492134809494019e-01,1.073826074600219505e+00
2.466893196105957031e-02,-8.044700324535369873e-02,2.433120757341384888e-01,1.074942588806152344e+00
3.277826309204101562e-02,-7.920241355895996094e-02,2.410724014043807983e-01,1.076218128204345703e+00
4.156684875488281250e-02,-7.791876047849655151e-02,2.389480918645859042e-01,1.077399849891662598e+00
4.950356483459472656e-02,-7.674986124038696289e-02,2.367929816246032992e-01,1.078758597373962402e+00
5.786871910095214844e-02,-7.536561787128447099e-02,2.344864755868912021e-01,1.080075025558471680e+00
6.621646881103515625e-02,-7.420530170202255249e-02,2.322029024362564087e-01,1.081438899040222168e+00
7.442450523376464844e-02,-7.280145585536958175e-02,2.299728691577911377e-01,1.082908868789672852e+00
8.301758766174316406e-02,-7.167053967714309692e-02,2.278250306844712136e-01,1.084491491317749023e+00
9.118628501892089844e-02,-7.057596743106842041e-02,2.255613952875137052e-01,1.085848331451415794e+00
9.956979751586914062e-02,-6.936506181955337524e-02,2.232200056314468384e-01,1.087443709373474121e+00
1.079626083374023438e-01,-6.817223876714706421e-02,2.208328545093536377e-01,1.088939070701599121e+00
1.163456439971923828e-01,-6.679943203926086426e-02,2.185995578765868863e-01,1.090607762336730957e+00
1.244235038757324219e-01,-6.571421027183532715e-02,2.165508568286896030e-01,1.092310905456542969e+00
1.328837871551513672e-01,-6.460421532392501831e-02,2.144199609756469171e-01,1.093917965888977051e+00
1.413021087646484375e-01,-6.334261596202850342e-02,2.121800631284713190e-01,1.095320701599120872e+00
1.496007442474365234e-01,-6.217999756336212158e-02,2.098872512578963956e-01,1.096961379051208496e+00
1.580138206481933594e-01,-6.108939647674561241e-02,2.079312354326247891e-01,1.098563432693481445e+00
1.661980152130126953e-01,-5.994643643498421409e-02,2.056095451116561890e-01,1.100219130516052246e+00
1.745352745056152344e-01,-5.894315615296363831e-02,2.036913037300109863e-01,1.101815104484558105e+00
1.828448772430419922e-01,-5.770819261670112610e-02,2.015492469072341919e-01,1.103389739990234375e+00
1.917383670806884766e-01,-5.661647766828537681e-02,1.994223147630691528e-01,1.104864835739135520e+00
1.997249126434326172e-01,-5.570267885923385620e-02,1.973580420017242432e-01,1.106656789779663086e+00
2.083168029785156250e-01,-5.460736528038977883e-02,1.955252885818480613e-01,1.108351707458496094e+00
2.165055274963378906e-01,-5.340320244431496360e-02,1.933965981006622592e-01,1.109840035438537598e+00
2.247018814086914062e-01,-5.244386568665505149e-02,1.914128810167312622e-01,1.111630916595458984e+00
2.329123020172119141e-01,-5.128749459981918335e-02,1.893419176340103149e-01,1.113138079643249512e+00
2.413988113403320312e-01,-5.012470856308937073e-02,1.874663382768630981e-01,1.114814996719360352e+00
2.494831085205078125e-01,-4.907894134521485069e-02,1.855977177619934082e-01,1.116621851921081543e+00
