0.000000000000000000e+00,-7.397335022687911987e-02,2.709252834320068359e-01,9.274269938468931995e-01
1.131916046142578125e-02,-7.426805049180983109e-02,2.703199088573455811e-01,9.285793900489808239e-01
1.626682281494140625e-02,-7.463469356298448043e-02,2.695298492908477783e-01,9.297469258308411755e-01
2.444958686828613281e-02,-7.463344931602478027e-02,2.684879899024963379e-01,9.308708310127258301e-01
3.289151191711425781e-02,-7.489999383687973022e-02,2.678000032901763916e-01,9.323710203170776367e-01
4.115152359008789062e-02,-7.496385276317596436e-02,2.666205167770385742e-01,9.335176348686218262e-01
4.928326606750488281e-02,-7.569299638271333175e-02,2.656003236770630438e-01,9.355680346488951526e-01
6.550192832946777344e-02,-7.555445283651351929e-02,2.643278241157531738e-01,9.367464184761048474e-01
6.634974479675292969e-02,-7.566945254802703857e-02,2.631057500839232843e-01,9.383752346038818359e-01
7.444787025451660156e-02,-7.616218179464340210e-02,2.618643939495087225e-01,9.401284456253051758e-01
8.292698860168457031e-02,-7.507697492837905884e-02,2.596270442008972168e-01,9.413154125213624157e-01
9.125280380249023438e-02,-7.585153728723526001e-02,2.587198913097381592e-01,9.433601498603820801e-01
9.939217567443847656e-02,-7.660021632909774780e-02,2.577093243598937988e-01,9.456565380096435547e-01
1.081383228302001953e-01,-7.518464326858520508e-02,2.549418509006500244e-01,9.467381238937377930e-01
1.163320541381835938e-01,-7.659423351287843185e-02,2.541984021663665771e-01,9.494225978851318359e-01
1.245610713958740234e-01,-7.546168565750122070e-02,2.514312267303466797e-01,9.507725238800047718e-01
1.327555179595947266e-01,-7.583899796009063721e-02,2.499835491180419922e-01,9.529727101325987659e-01
1.436316967010498047e-01,-7.519208639860151810e-02,2.476658821105957031e-01,9.560378193855285645e-01
1.493821144104003906e-01,-7.640764862298965454e-02,2.467442154884338379e-01,9.572906494140623890e-01
1.578941345214843750e-01,-7.712429761886598067e-02,2.448840886354446411e-01,9.597127437591551624e-01
1.661360263824462891e-01,-7.710885256528854370e-02,2.431021779775619507e-01,9.621827602386475720e-01
1.747372150421142578e-01,-7.602897286415100098e-02,2.404399812221527100e-01,9.640948772430419922e-01
1.828033924102783203e-01,-7.692096382379531860e-02,2.386752516031264981e-01,9.667442440986632191e-01
1.913058757781982422e-01,-7.630281150341033936e-02,2.365455329418182373e-01,9.688764214515686035e-01
1.994361877441406250e-01,-7.691410928964614868e-02,2.345381379127502441e-01,9.715847373008728027e-01
2.077534198760986328e-01,-7.661591470241548019e-02,2.323400080204010010e-01,9.739227890968323864e-01
2.163290977478027344e-01,-7.524752616882324219e-02,2.297984212636947909e-01,9.758883118629455566e-01
2.244637012481689453e-01,-7.592763751745223999e-02,2.279591262340545099e-01,9.787234067916870117e-01
2.327733039855957031e-01,-7.593755424022674561e-02,2.258045524358749112e-01,9.814565181732177734e-01
2.409009933471679688e-01,-7.421763241291046143e-02,2.231080830097198486e-01,9.842982888221740723e-01
2.495965957641601562e-01,-7.383345067501068115e-02,2.208280265331268866e-01,9.861415028572083630e-01
2.577888965606689453e-01,-7.424058765172956986e-02,2.191828638315200806e-01,9.890758991241456188e-01
2.662332057952880859e-01,-7.386424392461778121e-02,2.168174088001251221e-01,9.915577769279479980e-01
2.748124599456787109e-01,-7.320475578308105469e-02,2.145214527845382690e-01,9.940033555030823864e-01
2.827315330505371094e-01,-7.263658940792083740e-02,2.125378400087356845e-01,9.967071413993835449e-01
2.910671234130859375e-01,-7.205382734537124634e-02,2.103971987962722778e-01,9.993479847908020020e-01
2.993972301483154297e-01,-6.999177485704421997e-02,2.073257863521575928e-01,1.001142859458923118e+00
3.082294464111328125e-01,-6.974907219409942627e-02,2.056320458650588989e-01,1.004049420356750488e+00
3.159711360931396484e-01,-6.939333677291870117e-02,2.040151059627532959e-01,1.007252216339111106e+00
3.247330188751220703e-01,-6.809492409229278564e-02,2.016668021678924838e-01,1.009063005447387695e+00
3.328700065612792969e-01,-6.690908968448638916e-02,1.991690695285797119e-01,1.011261343955993652e+00
3.411738872528076172e-01,-6.722215563058853149e-02,1.977622210979461115e-01,1.014026641845703125e+00
3.496286869049072266e-01,-6.525577604770660400e-02,1.955642551183700839e-01,1.016153097152709961e+00
3.578073978424072266e-01,-6.531717628240585327e-02,1.938517242670059204e-01,1.018972277641296387e+00
3.661377429962158203e-01,-6.399297714233397050e-02,1.915787011384963989e-01,1.020912766456604004e+00
3.744966983795166016e-01,-6.329743564128875732e-02,1.901297122240066528e-01,1.023903131484985352e+00
3.827152252197265625e-01,-6.179250776767731407e-02,1.881000250577926636e-01,1.025900959968567117e+00
3.910615444183349609e-01,-6.064319238066672585e-02,1.862335801124572754e-01,1.028279900550842507e+00
3.995473384857177734e-01,-5.766379088163376548e-02,1.837671399116516113e-01,1.029883503913879395e+00
4.077477455139160156e-01,-5.805876106023788452e-02,1.828179061412812112e-01,1.032834768295288086e+00
4.161434173583984375e-01,-5.655091628432273865e-02,1.810303330421448031e-01,1.034970641136169434e+00
4.246861934661865234e-01,-5.525643751025199890e-02,1.793443262577056885e-01,1.037202954292297363e+00
4.329109191894531250e-01,-5.388037487864493630e-02,1.776900142431259155e-01,1.039130926132201926e+00
4.410300254821777344e-01,-5.218423157930373452e-02,1.759994924068450928e-01,1.041260719299316406e+00
4.497849941253662109e-01,-5.029398202896118164e-02,1.742027103900909424e-01,1.042892575263977051e+00
4.577443599700927734e-01,-4.904215410351753235e-02,1.727863848209381104e-01,1.045368909835815430e+00
4.676566123962402344e-01,-4.706494137644768455e-02,1.710270047187805176e-01,1.047039866447448730e+00
4.748294353485107422e-01,-4.567167535424232483e-02,1.695850044488906860e-01,1.049107909202575684e+00
4.830005168914794922e-01,-4.394229874014854431e-02,1.680022478103637418e-01,1.050811648368835449e+00
4.911725521087646484e-01,-4.214036464691162109e-02,1.665323674678802490e-01,1.053041338920593262e+00
4.993762969970703125e-01,-4.010907188057900169e-02,1.651619374752044678e-01,1.054769635200500488e+00
5.079433917999267578e-01,-3.831132501363753579e-02,1.636627316474914551e-01,1.056605815887451172e+00
5.159461498260498047e-01,-3.647722676396369934e-02,1.622192263603210449e-01,1.058365583419799805e+00
5.249903202056884766e-01,-3.431064635515213013e-02,1.606145948171615601e-01,1.060091853141784890e+00
5.327398777008056641e-01,-3.225741162896156311e-02,1.591580212116241455e-01,1.061668872833252175e+00
5.412752628326416016e-01,-3.074450418353080750e-02,1.577400863170623779e-01,1.063377380371093750e+00
5.506250858306884766e-01,-2.935740910470485687e-02,1.565570384263992587e-01,1.065115451812743919e+00
5.577354431152343750e-01,-2.646809257566928864e-02,1.549899429082870483e-01,1.066475033760070801e+00
5.661888122558593750e-01,-2.445505559444427490e-02,1.538626849651336670e-01,1.068077206611633301e+00
5.744349956512451172e-01,-2.309692092239856720e-02,1.523515433073043823e-01,1.069568514823913574e+00
5.829498767852783203e-01,-2.043704316020011902e-02,1.511659175157546997e-01,1.070930123329162598e+00
5.913460254669189453e-01,-1.849227957427501678e-02,1.498940438032150546e-01,1.072593808174133301e+00
5.996952056884765625e-01,-1.628260500729084015e-02,1.485754847526550571e-01,1.073940157890319824e+00
6.093311309814453125e-01,-1.417344342917204077e-02,1.473351716995239258e-01,1.075209498405456321e+00
