0.000000000000000000e+00,1.934811919927597046e-01,1.102277636528015275e-01,1.076199650764465110e+00
8.620023727416992188e-03,1.915642172098160068e-01,1.095795929431915283e-01,1.076924800872802734e+00
1.683855056762695312e-02,1.893878132104873380e-01,1.088222339749336243e-01,1.077728629112243652e+00
2.497529983520507812e-02,1.873370707035064697e-01,1.082197204232216020e-01,1.078670263290405273e+00
3.673982620239257812e-02,1.847996860742568970e-01,1.075797602534293990e-01,1.079826951026916504e+00
4.177832603454589844e-02,1.828147172927856445e-01,1.068255454301833968e-01,1.080478310585021973e+00
4.981803894042968750e-02,1.805029213428497314e-01,1.062392517924308777e-01,1.081412076950073242e+00
5.836486816406250000e-02,1.783276796340942383e-01,1.057018786668777605e-01,1.082150459289550781e+00
6.653761863708496094e-02,1.761124134063720703e-01,1.050296872854232788e-01,1.082994699478149414e+00
7.513666152954101562e-02,1.739587038755416870e-01,1.045471280813217302e-01,1.083727359771728294e+00
8.348321914672851562e-02,1.719713211059570590e-01,1.036707088351249556e-01,1.084332585334777832e+00
9.159779548645019531e-02,1.696102917194366455e-01,1.033138930797576766e-01,1.085075378417968750e+00
9.997653961181640625e-02,1.672239899635314941e-01,1.027553230524063249e-01,1.086081504821777122e+00
1.084108352661132812e-01,1.649982184171676636e-01,1.020658686757087569e-01,1.086947917938232422e+00
1.166934967041015625e-01,1.628575026988983154e-01,1.015006974339485307e-01,1.087642550468444824e+00
1.246838569641113281e-01,1.606764346361160556e-01,1.009284183382987976e-01,1.088362097740173118e+00
1.332547664642333984e-01,1.583981662988662720e-01,1.003876253962516785e-01,1.089170098304748313e+00
1.416606903076171875e-01,1.562428325414657593e-01,9.961135685443878174e-02,1.089899778366088867e+00
1.500668525695800781e-01,1.542805880308151245e-01,9.901379048824310303e-02,1.090653419494629128e+00
1.583459377288818359e-01,1.525164097547531128e-01,9.823939949274063110e-02,1.091134190559387207e+00
1.669518947601318359e-01,1.502811014652252197e-01,9.771572798490524292e-02,1.092069029808044434e+00
1.755218505859375000e-01,1.481754779815673828e-01,9.709298610687255859e-02,1.092915892601013184e+00
1.832597255706787109e-01,1.460057795047760010e-01,9.646940976381301880e-02,1.093619942665100098e+00
1.916410923004150391e-01,1.440012902021408081e-01,9.570138901472093063e-02,1.094465732574463113e+00
2.001819610595703125e-01,1.419655233621597290e-01,9.499613940715789795e-02,1.095271944999694824e+00
2.082779407501220703e-01,1.397404819726943970e-01,9.437184035778045654e-02,1.096010923385619895e+00
2.166745662689208984e-01,1.377897262573242188e-01,9.368242323398590088e-02,1.096887469291687012e+00
2.251541614532470703e-01,1.358775645494461060e-01,9.305608272552490234e-02,1.097909331321716309e+00
2.332959175109863281e-01,1.341380923986434937e-01,9.225898981094360352e-02,1.098510146141052246e+00
2.417256832122802734e-01,1.323132961988449097e-01,9.171321988105773926e-02,1.099378108978271706e+00
2.497928142547607422e-01,1.304475963115692139e-01,9.088475257158279419e-02,1.099867701530456321e+00
2.581703662872314453e-01,1.284338384866714478e-01,9.034375101327896118e-02,1.100817680358886719e+00
2.665491104125976562e-01,1.266316324472427368e-01,8.973869681358337402e-02,1.101532936096191406e+00
2.750165462493896484e-01,1.245467737317085266e-01,8.913384377956390381e-02,1.102591633796691895e+00
2.832257747650146484e-01,1.229553744196891785e-01,8.843259513378141923e-02,1.103049635887145996e+00
2.916896343231201172e-01,1.211641281843185564e-01,8.778528869152069092e-02,1.103894472122192383e+00
2.998762130737304688e-01,1.192302852869033813e-01,8.729016780853271484e-02,1.104665040969848633e+00
3.082544803619384766e-01,1.177358403801918030e-01,8.659455925226212936e-02,1.105182409286499023e+00
3.167901039123535156e-01,1.157703623175621033e-01,8.607902377843856812e-02,1.105928778648376465e+00
3.249175548553466797e-01,1.139399856328964233e-01,8.562559634447097778e-02,1.106617331504821777e+00
3.331987857818603516e-01,1.123223677277565002e-01,8.491963893175125122e-02,1.107336878776550293e+00
3.414769172668457031e-01,1.104337126016616683e-01,8.452947437763214111e-02,1.108050942420959695e+00
3.496479988098144531e-01,1.088310927152633667e-01,8.390220999717712402e-02,1.108795523643493652e+00
3.609004020690917969e-01,1.073440238833427429e-01,8.340150117874146896e-02,1.109266281127929688e+00
