0.000000000000000000e+00,-8.086012303829193115e-02,7.539448887109756470e-02,9.835624694824219860e-01
8.335351943969726562e-03,-7.926716655492782593e-02,7.462546974420547485e-02,9.846783876419068493e-01
1.668977737426757812e-02,-7.675109803676605225e-02,7.346744835376739502e-02,9.861153960227966309e-01
2.513027191162109375e-02,-7.502861320972442627e-02,7.260069996118546920e-02,9.871500134468079724e-01
3.342866897583007812e-02,-7.308857887983322144e-02,7.172930240631103516e-02,9.883283972740172230e-01
4.124736785888671875e-02,-7.106575369834899902e-02,7.081195712089538574e-02,9.894399046897888184e-01
5.006933212280273438e-02,-6.916923075914382935e-02,7.000214606523513794e-02,9.904739260673524059e-01
5.826640129089355469e-02,-6.717108190059661865e-02,6.917064636945723100e-02,9.916838407516479492e-01
6.651401519775390625e-02,-6.496386975049972534e-02,6.826700270175933838e-02,9.929285049438475452e-01
7.478690147399902344e-02,-6.300492584705352783e-02,6.738179922103881836e-02,9.939869046211243786e-01
8.319854736328125000e-02,-6.069984659552573464e-02,6.627280265092849731e-02,9.948813915252685547e-01
9.151434898376464844e-02,-5.909842625260352394e-02,6.596168875694274902e-02,9.961779117584228516e-01
9.980654716491699219e-02,-5.700220167636871338e-02,6.485863029956817627e-02,9.972973465919495739e-01
1.083769798278808594e-01,-5.494302511215209961e-02,6.411670148372650146e-02,9.984498620033264160e-01
1.165299415588378906e-01,-5.244501307606697083e-02,6.330581754446029663e-02,9.996193647384643555e-01
1.248705387115478516e-01,-5.095744132995605469e-02,6.272861361503601074e-02,1.000655174255370872e+00
1.333937644958496094e-01,-4.879809170961380005e-02,6.185726076364517212e-02,1.001683115959167703e+00
1.464779376983642578e-01,-4.696190357208251953e-02,6.116665154695512252e-02,1.002896547317504883e+00
1.503384113311767578e-01,-4.462151974439620972e-02,6.034895032644272544e-02,1.003351688385009766e+00
1.583895683288574219e-01,-4.294138774275779724e-02,5.986694246530532837e-02,1.004589915275573508e+00
1.666588783264160156e-01,-4.071759432554244995e-02,5.910514295101167159e-02,1.005430221557617188e+00
1.762235164642333984e-01,-3.926211595535278320e-02,5.874516442418097756e-02,1.006242394447326882e+00
1.834638118743896484e-01,-3.687259554862976074e-02,5.794709920883178711e-02,1.007343053817749023e+00
1.916661262512207031e-01,-3.504267707467078469e-02,5.738198757171632247e-02,1.007989645004272461e+00
1.998875141143798828e-01,-3.324953466653823853e-02,5.660764127969743903e-02,1.009003043174743652e+00
2.081503868103027344e-01,-3.137059137225151062e-02,5.598591640591621399e-02,1.009884715080261230e+00
2.166042327880859375e-01,-2.980101667344570160e-02,5.544164031744003296e-02,1.010580420494079590e+00
2.250323295593261719e-01,-2.779348008334637035e-02,5.491596460342407227e-02,1.011145472526550293e+00
2.331004142761230469e-01,-2.572084777057170868e-02,5.441145598888397217e-02,1.011852025985717773e+00
2.419071197509765625e-01,-2.413504384458065033e-02,5.367671698331832886e-02,1.012646675109863281e+00
2.499854564666748047e-01,-2.223622985184192657e-02,5.319235101342201233e-02,1.013100743293762207e+00
2.583384513854980469e-01,-2.021507732570171703e-02,5.250478535890577836e-02,1.013889074325561523e+00
2.670698165893554688e-01,-1.834611780941486359e-02,5.189011618494988182e-02,1.014320611953735352e+00
2.753751277923583984e-01,-1.691544055938721050e-02,5.132977664470672607e-02,1.014930486679077148e+00
2.833149433135986328e-01,-1.530766952782868992e-02,5.066084489226341248e-02,1.015543103218078613e+00
2.915654182434082031e-01,-1.354028284549713135e-02,5.034483224153518677e-02,1.016016125679015891e+00
2.999861240386962891e-01,-1.152305677533149546e-02,4.977192729711532593e-02,1.016430497169494629e+00
3.085064888000488281e-01,-9.805956855416297913e-03,4.960971698164939880e-02,1.016414761543273926e+00
3.164317607879638672e-01,-8.078756742179393768e-03,4.875075072050095298e-02,1.017045021057129128e+00
3.250861167907714844e-01,-6.570075638592243195e-03,4.820356518030166626e-02,1.017504334449767844e+00
3.334279060363769531e-01,-4.899525083601474762e-03,4.786153882741928101e-02,1.018024325370788574e+00
3.421661853790283203e-01,-3.024863079190253344e-03,4.765432327985763550e-02,1.017914772033691406e+00
3.500699996948242188e-01,-1.015970599837601185e-03,4.730944335460662842e-02,1.017880439758300781e+00
3.583149909973144531e-01,-1.694015809334814548e-04,4.675979167222976685e-02,1.018783569335937500e+00
3.665461540222167969e-01,1.316521433182060719e-03,4.638326540589332581e-02,1.019077539443969505e+00
3.748393058776855469e-01,2.764372155070304871e-03,4.576567560434341431e-02,1.019468426704406738e+00
3.833565711975097656e-01,4.338600672781467438e-03,4.561745375394821167e-02,1.019779086112976074e+00
3.916478157043457031e-01,5.636464338749647141e-03,4.546130076050758362e-02,1.020020842552185059e+00
4.023988246917724609e-01,7.353886961936949816e-03,4.496097564697265625e-02,1.020393490791320801e+00
4.085383415222167969e-01,8.819963783025741577e-03,4.475758224725723267e-02,1.020484447479247825e+00
4.167001247406005859e-01,1.026243437081575394e-02,4.462614282965660095e-02,1.020824790000915527e+00
4.250993728637695312e-01,1.132741011679172342e-02,4.447842389345169067e-02,1.021468758583068848e+00
4.334776401519775391e-01,1.277188956737518484e-02,4.429047927260398865e-02,1.021746993064880371e+00
4.432568550109863281e-01,1.430711336433887482e-02,4.393084719777106545e-02,1.022016406059265137e+00
4.499680995941162109e-01,1.541754230856895273e-02,4.386797547340393066e-02,1.022432327270507812e+00
4.580838680267333984e-01,1.653921604156494141e-02,4.362678527832031250e-02,1.022868752479553223e+00
4.665780067443847656e-01,1.797038130462169647e-02,4.370225593447685242e-02,1.023261427879333496e+00
4.753236770629882812e-01,1.929328963160514832e-02,4.340966790914536216e-02,1.023650646209716797e+00
4.833061695098876953e-01,2.034096978604792855e-02,4.332104325294495323e-02,1.023979663848877175e+00
4.915161132812500000e-01,2.148483693599700928e-02,4.310831427574158409e-02,1.024508833885192871e+00
5.001947879791259766e-01,2.291658893227576863e-02,4.331323131918907166e-02,1.024915575981139915e+00
5.083434581756591797e-01,2.374754473567008972e-02,4.315546900033952193e-02,1.025355219841003418e+00
5.167009830474853516e-01,2.500370144844055176e-02,4.299180209636688232e-02,1.025929331779479980e+00
5.283515453338623047e-01,2.575566805899143219e-02,4.296901077032088540e-02,1.026569485664367676e+00
5.352950096130371094e-01,2.723874337971210480e-02,4.269042611122131348e-02,1.026707768440246582e+00
5.415530204772949219e-01,2.801587805151940086e-02,4.261232167482376099e-02,1.027531266212463379e+00
5.496983528137207031e-01,2.878994867205620159e-02,4.243076220154761574e-02,1.028038024902343750e+00
5.582485198974609375e-01,2.978499233722686768e-02,4.233455657958983681e-02,1.028592109680175781e+00
5.666761398315429688e-01,3.077062591910362591e-02,4.232987761497497559e-02,1.028811693191528320e+00
5.750095844268798828e-01,3.150117024779319763e-02,4.206125438213349083e-02,1.029492735862732156e+00
5.833640098571777344e-01,3.253803402185440063e-02,4.192385822534561157e-02,1.029746413230895996e+00
5.914554595947265625e-01,3.349862247705460289e-02,4.179890081286430359e-02,1.030029296875000000e+00
5.998892784118652344e-01,3.419055417180061340e-02,4.179198667407037215e-02,1.030400991439819114e+00
6.081914901733398438e-01,3.502170369029045105e-02,4.147401452064513466e-02,1.031140923500060813e+00
6.167778968811035156e-01,3.583726286888122559e-02,4.145141318440436623e-02,1.031281590461730957e+00
6.251206398010253906e-01,3.657500818371773460e-02,4.125789180397987366e-02,1.031530261039734109e+00
6.331007480621337891e-01,3.725593537092208862e-02,4.098587110638618469e-02,1.032126307487487793e+00
6.417746543884277344e-01,3.793986514210700989e-02,4.072853550314903259e-02,1.032634735107422097e+00
6.497852802276611328e-01,3.843549638986588218e-02,4.064147546887399154e-02,1.032884359359741211e+00
6.584055423736572266e-01,3.908472880721091530e-02,4.029376804828643799e-02,1.033518314361572488e+00
6.673388481140136719e-01,3.991933166980743408e-02,4.031413793563843467e-02,1.033442974090576172e+00
6.755752563476562500e-01,4.035535454750061035e-02,4.022140055894851685e-02,1.033891201019286887e+00
6.836469173431396484e-01,4.109396412968636253e-02,3.977357596158981323e-02,1.034421563148498313e+00
6.921508312225341797e-01,4.178892821073532104e-02,3.963309153914451599e-02,1.034497380256652832e+00
7.002594470977783203e-01,4.232520610094070435e-02,3.947398439049722152e-02,1.034943222999572754e+00
7.086591720581054688e-01,4.307697713375091553e-02,3.923675790429115295e-02,1.034966826438903809e+00
7.177426815032958984e-01,4.358067736029624939e-02,3.896001726388931274e-02,1.035432696342468484e+00
7.245919704437255859e-01,4.433526843786240318e-02,3.874799981713294983e-02,1.035708904266357422e+00
7.334182262420654297e-01,4.468411207199096680e-02,3.843692317605017922e-02,1.035935640335083008e+00
7.413432598114013672e-01,4.521215334534645081e-02,3.812484070658683777e-02,1.036292552947997825e+00
7.505998611450195312e-01,4.558200016617774963e-02,3.784095495939254761e-02,1.036504030227661133e+00
7.587685585021972656e-01,4.616203531622886658e-02,3.754508867859839699e-02,1.036643385887145996e+00
7.668402194976806641e-01,4.710246995091438293e-02,3.725243359804153442e-02,1.036902666091919167e+00
7.754821777343750000e-01,4.734013974666596153e-02,3.691117465496063232e-02,1.037432193756103516e+00
7.833032608032226562e-01,4.786825180053710938e-02,3.680546581745149093e-02,1.037407875061035156e+00
7.915589809417724609e-01,4.867943003773688576e-02,3.645776584744453430e-02,1.037540197372436301e+00
7.999961376190185547e-01,4.924568533897400596e-02,3.629340603947640159e-02,1.037634134292602317e+00
8.082053661346435547e-01,4.964442923665046692e-02,3.592580184340476990e-02,1.037965655326843262e+00
8.162930011749267578e-01,5.041491240262985229e-02,3.566129133105278015e-02,1.037816524505615234e+00
8.248431682586669922e-01,5.105226486921310425e-02,3.542437031865119934e-02,1.037821888923645020e+00
8.330187797546386719e-01,5.149663984775543213e-02,3.510332852602005005e-02,1.037981152534484863e+00
8.417620658874511719e-01,5.203937739133834839e-02,3.489318117499352195e-02,1.038081049919128418e+00
8.495192527770996094e-01,5.260963365435600281e-02,3.459409251809120178e-02,1.038046121597290039e+00
8.588511943817138672e-01,5.300113558769226074e-02,3.431732952594757080e-02,1.038007855415344238e+00
8.668460845947265625e-01,5.351164564490318298e-02,3.418377414345741272e-02,1.038235664367675781e+00
8.749043941497802734e-01,5.405482649803161621e-02,3.385510295629501343e-02,1.038097023963928223e+00
8.833048343658447266e-01,5.471118167042731545e-02,3.358563035726546547e-02,1.037823200225830078e+00
8.915545940399169922e-01,5.535374581813811562e-02,3.313263133168220520e-02,1.037853121757507102e+00
8.999860286712646484e-01,5.616020783782005310e-02,3.291312605142593384e-02,1.038012504577636719e+00
