0.000000000000000000e+00,5.328965187072753906e-02,4.599498808383942206e-01,1.022354125976562500e+00
8.319616317749023438e-03,5.028981715440750122e-02,4.597858488559722900e-01,1.023540616035461426e+00
1.630830764770507812e-02,5.034609884023666382e-02,4.597995579242705744e-01,1.023458480834960938e+00
2.485418319702148438e-02,5.372543632984162071e-02,4.600690901279450018e-01,1.021827101707458496e+00
3.354477882385253906e-02,5.319523811340332031e-02,4.608654379844666082e-01,1.021649241447448730e+00
4.159331321716308594e-02,5.395261198282241821e-02,4.600522816181182861e-01,1.021753787994384766e+00
5.015850067138671875e-02,5.410540103912353516e-02,4.600824415683745783e-01,1.021757841110229492e+00
5.832576751708984375e-02,5.426013469696044922e-02,4.600890278816223145e-01,1.021747589111327903e+00
6.669378280639648438e-02,5.429664999246596596e-02,4.601762294769287109e-01,1.021797895431518555e+00
7.475447654724121094e-02,5.454003810882568359e-02,4.601316750049591064e-01,1.021801233291625977e+00
8.337688446044921875e-02,5.477054417133331299e-02,4.601010978221892755e-01,1.021878123283386230e+00
9.195780754089355469e-02,5.544940382242203453e-02,4.600290954113007147e-01,1.022018790245056152e+00
9.992194175720214844e-02,5.590530484914779663e-02,4.599529206752777100e-01,1.022067308425903098e+00
1.084322929382324219e-01,5.586260929703712463e-02,4.599597454071044922e-01,1.022117137908935547e+00
1.165997982025146484e-01,5.598770454525948265e-02,4.597966670989990234e-01,1.022206425666809082e+00
1.248884201049804688e-01,5.567855760455131531e-02,4.606599807739257812e-01,1.022058725357055664e+00
1.332941055297851562e-01,5.556359887123107910e-02,4.594504535198212225e-01,1.022383928298950195e+00
1.416106224060058594e-01,5.496720969676971436e-02,4.600595533847808838e-01,1.022136926651000977e+00
1.500992774963378906e-01,5.530603229999541542e-02,4.590379297733306885e-01,1.022270083427429199e+00
1.583707332611083984e-01,5.540514364838600159e-02,4.589554369449616034e-01,1.022374153137207031e+00
1.667492389678955078e-01,5.155186355113983154e-02,4.585365653038024902e-01,1.023798346519470215e+00
1.748521327972412109e-01,5.215123295783996582e-02,4.581154584884644110e-01,1.023577570915222168e+00
1.833226680755615234e-01,5.302475765347482162e-02,4.582237601280212957e-01,1.024479389190673828e+00
1.917076110839843750e-01,5.324513092637062073e-02,4.580842852592468262e-01,1.024564027786254883e+00
1.999495029449462891e-01,5.480695143342018127e-02,4.580219089984893799e-01,1.022108435630798340e+00
2.085783481597900391e-01,5.544307827949523926e-02,4.578803181648253839e-01,1.022067546844482422e+00
2.165269851684570312e-01,5.280741304159165123e-02,4.574030339717864990e-01,1.023630976676940918e+00
2.249131202697753906e-01,5.230088159441947937e-02,4.568731784820557196e-01,1.023704886436462402e+00
2.335255146026611328e-01,5.425634235143662193e-02,4.563197195529937744e-01,1.022980451583862305e+00
2.421994209289550781e-01,5.538120493292808533e-02,4.578969776630402166e-01,1.022247552871704102e+00
2.499437332153320312e-01,5.622418224811553955e-02,4.567261636257172186e-01,1.022506713867187500e+00
2.605078220367431641e-01,5.580845847725868225e-02,4.565103650093079168e-01,1.022483229637145996e+00
2.690885066986083984e-01,5.587966367602348328e-02,4.563889801502227783e-01,1.022578716278076172e+00
2.757196426391601562e-01,5.553211271762847900e-02,4.563176035881041925e-01,1.022745966911315918e+00
2.840325832366943359e-01,5.526211857795715332e-02,4.561818838119506836e-01,1.022643446922302246e+00
2.931182384490966797e-01,5.515738204121589661e-02,4.559287726879119873e-01,1.022665858268737793e+00
3.002951145172119141e-01,5.462211370468140342e-02,4.556734859943389893e-01,1.022837281227111816e+00
3.083133697509765625e-01,5.450040847063065269e-02,4.552984833717346191e-01,1.022732496261596902e+00
3.165874481201171875e-01,5.405725538730621338e-02,4.549154341220856268e-01,1.022686600685119629e+00
3.250107765197753906e-01,5.376338586211205223e-02,4.546882510185242254e-01,1.022896647453308105e+00
