0.000000000000000000e+00,4.713408946990966797e-01,1.146969646215438704e-01,1.129302501678466797e+00
8.661508560180664062e-03,4.697889685630797785e-01,1.142401024699211259e-01,1.130434274673461914e+00
1.666069030761718750e-02,4.683066606521605890e-01,1.134478151798248569e-01,1.131719708442687988e+00
2.575373649597167969e-02,4.665552973747252863e-01,1.129804998636245450e-01,1.132881402969360352e+00
3.343534469604492188e-02,4.650816321372985840e-01,1.121387779712677002e-01,1.134581923484802246e+00
4.232025146484375000e-02,4.636873304843903143e-01,1.113818585872650008e-01,1.135947942733764648e+00
4.991102218627929688e-02,4.621215760707855225e-01,1.107791885733604431e-01,1.137143611907958984e+00
6.104111671447753906e-02,4.602665603160858154e-01,1.102159321308135986e-01,1.138578534126281516e+00
6.680083274841308594e-02,4.588650465011597235e-01,1.093907579779624939e-01,1.140079140663146973e+00
7.556557655334472656e-02,4.572581648826599121e-01,1.087314933538436751e-01,1.141727209091186301e+00
8.326482772827148438e-02,4.554748833179473877e-01,1.081866770982742310e-01,1.143076658248901367e+00
9.244823455810546875e-02,4.538059234619141180e-01,1.072401627898216248e-01,1.144742846488952637e+00
1.000082492828369141e-01,4.521075189113616943e-01,1.065257564187050005e-01,1.146434903144836426e+00
1.094059944152832031e-01,4.502522945404052734e-01,1.059341654181480408e-01,1.147947669029235840e+00
1.168818473815917969e-01,4.484653770923615057e-01,1.049571186304092407e-01,1.149598956108093262e+00
1.256275177001953125e-01,4.465915262699127197e-01,1.042911410331725935e-01,1.151206493377685547e+00
1.333601474761962891e-01,4.445447027683258057e-01,1.036206856369972229e-01,1.152860760688781516e+00
1.422121524810791016e-01,4.425914585590362549e-01,1.028136387467384338e-01,1.154448747634887695e+00
1.501362323760986328e-01,4.404170513153076172e-01,1.019480600953101973e-01,1.156135439872741699e+00
1.588644981384277344e-01,4.384310543537139893e-01,1.011957153677940369e-01,1.157891750335693359e+00
1.665382385253906250e-01,4.363165497779846191e-01,1.003471612930297990e-01,1.159543991088867188e+00
1.754169464111328125e-01,4.341438710689545233e-01,9.954345971345900101e-02,1.161125898361206055e+00
1.836023330688476562e-01,4.319708347320557196e-01,9.870670735836027665e-02,1.162863016128540039e+00
1.934990882873535156e-01,4.298876821994781494e-01,9.773482382297515869e-02,1.164767742156982422e+00
2.000119686126708984e-01,4.276427924633026123e-01,9.679660946130752563e-02,1.166576266288757102e+00
2.085464000701904297e-01,4.253938198089600164e-01,9.607217460870744186e-02,1.168225407600402832e+00
2.166352272033691406e-01,4.232085645198822021e-01,9.506618231534957886e-02,1.170290827751159668e+00
2.257335186004638672e-01,4.208330810070037842e-01,9.428558498620986938e-02,1.172144174575805664e+00
2.333648204803466797e-01,4.184851944446564276e-01,9.352804720401763916e-02,1.174145698547363281e+00
2.420578002929687500e-01,4.163540005683898926e-01,9.262128919363021851e-02,1.176187634468078613e+00
2.499530315399169922e-01,4.138941764831542969e-01,9.175886958837507767e-02,1.178205370903015137e+00
2.586791515350341797e-01,4.114828407764434814e-01,9.096471220254898071e-02,1.180105686187744141e+00
2.666149139404296875e-01,4.093987643718720038e-01,8.997679501771926880e-02,1.182412981986999512e+00
2.755765914916992188e-01,4.069468379020690918e-01,8.926872909069061279e-02,1.184401154518127441e+00
2.855079174041748047e-01,4.044823050498960737e-01,8.833903819322586060e-02,1.186440229415893555e+00
2.935047149658203125e-01,4.020917415618897039e-01,8.755271136760713058e-02,1.188641786575317383e+00
3.000299930572509766e-01,3.996764123439788818e-01,8.670801669359207153e-02,1.190683960914611816e+00
3.094670772552490234e-01,3.972552120685577393e-01,8.581071346998214722e-02,1.192922711372375710e+00
3.166935443878173828e-01,3.948046863079071045e-01,8.498530834913253784e-02,1.195119857788085938e+00
3.254735469818115234e-01,3.924022018909454346e-01,8.418208360671997070e-02,1.197299242019653098e+00
3.332784175872802734e-01,3.898916542530060925e-01,8.337180316448213058e-02,1.199633598327636719e+00
3.422093391418457031e-01,3.875444829463958740e-01,8.263874799013137817e-02,1.201774597167968750e+00
3.499703407287597656e-01,3.851657807826995850e-01,8.167279511690139771e-02,1.203992009162902832e+00
