0.000000000000000000e+00,3.405466079711914062e-01,2.531559467315673828e-01,1.031814694404602051e+00
7.615566253662109375e-03,3.390813171863555908e-01,2.528049945831298828e-01,1.032463669776916504e+00
1.385235786437988281e-02,3.381274938583374023e-01,2.523488402366638184e-01,1.033195257186889648e+00
2.218937873840332031e-02,3.369575738906860352e-01,2.517540156841278076e-01,1.034047842025756836e+00
3.049850463867187500e-02,3.359175324440002441e-01,2.515590786933898926e-01,1.034487605094909668e+00
3.878664970397949219e-02,3.347209692001342773e-01,2.510972619056701660e-01,1.035455226898193359e+00
4.699254035949707031e-02,3.334095776081085205e-01,2.506954073905944824e-01,1.036282420158386230e+00
5.533957481384277344e-02,3.319461345672607422e-01,2.500022053718566895e-01,1.036993384361267090e+00
6.385588645935058594e-02,3.306864202022552490e-01,2.495749294757843018e-01,1.037814855575561523e+00
7.205867767333984375e-02,3.293217718601226807e-01,2.488045990467071533e-01,1.038815498352050781e+00
8.048558235168457031e-02,3.277690112590789795e-01,2.483621388673782626e-01,1.039623618125915527e+00
8.888721466064453125e-02,3.259828984737396240e-01,2.475324720144272128e-01,1.040367484092712402e+00
9.713315963745117188e-02,3.247372508049011230e-01,2.470248490571975986e-01,1.041244149208068848e+00
1.054477691650390625e-01,3.229650855064392090e-01,2.463403940200805109e-01,1.042346835136413574e+00
1.138954162597656250e-01,3.217079043388367254e-01,2.455790340900420865e-01,1.042875289916992188e+00
1.221415996551513672e-01,3.197529911994934082e-01,2.450713217258453092e-01,1.043969631195068359e+00
1.303570270538330078e-01,3.185901045799255371e-01,2.439858615398406982e-01,1.044566392898559570e+00
1.386198997497558594e-01,3.167952895164489746e-01,2.433743178844451904e-01,1.045759677886963113e+00
1.472008228302001953e-01,3.151399195194244385e-01,2.426146715879440863e-01,1.046579599380493164e+00
1.553297042846679688e-01,3.135678768157958984e-01,2.416811138391495029e-01,1.047447085380554199e+00
1.638166904449462891e-01,3.118262290954589844e-01,2.408986687660217008e-01,1.048500418663025124e+00
1.723628044128417969e-01,3.095114231109619141e-01,2.402980923652648926e-01,1.049551725387573242e+00
1.806089878082275391e-01,3.078982234001160223e-01,2.394143640995025635e-01,1.050414681434631126e+00
1.894204616546630859e-01,3.065296113491058350e-01,2.386122494935989102e-01,1.051125407218932883e+00
1.971976757049560547e-01,3.047503530979156494e-01,2.378633618354797086e-01,1.052094578742980957e+00
2.053380012512207031e-01,3.028888404369354248e-01,2.370102703571319858e-01,1.052988886833190918e+00
2.139918804168701172e-01,3.010868728160858154e-01,2.361147254705429077e-01,1.053915619850158691e+00
2.240021228790283203e-01,2.992742657661437988e-01,2.354348599910736084e-01,1.054730534553527832e+00
2.305307388305664062e-01,2.977126538753508966e-01,2.344265431165694913e-01,1.055257439613342507e+00
2.389521598815917969e-01,2.955258786678314209e-01,2.338331490755080899e-01,1.056149244308471680e+00
2.471041679382324219e-01,2.932851314544677734e-01,2.331921011209487915e-01,1.057394266128540039e+00
2.554409503936767578e-01,2.908791601657867432e-01,2.325002551078796387e-01,1.058649301528930886e+00
2.636358737945556641e-01,2.894795536994934082e-01,2.316931337118149081e-01,1.058976411819458008e+00
2.719898223876953125e-01,2.873990535736083984e-01,2.306962460279464999e-01,1.059809684753417969e+00
2.804362773895263672e-01,2.856987118721008301e-01,2.298407703638077060e-01,1.060567617416381836e+00
2.889432907104492188e-01,2.833647727966309149e-01,2.291194796562195102e-01,1.061495065689087136e+00
2.972402572631835938e-01,2.804925739765167236e-01,2.285237908363342563e-01,1.062707901000976562e+00
3.056581020355224609e-01,2.791854143142700195e-01,2.275936454534530362e-01,1.063169360160827637e+00
3.137631416320800781e-01,2.770703136920928955e-01,2.266949415206908902e-01,1.063936591148376465e+00
3.224706649780273438e-01,2.743155956268310547e-01,2.259397506713866910e-01,1.065130829811096191e+00
3.307075500488281250e-01,2.726612985134124756e-01,2.251500934362411499e-01,1.065619945526122825e+00
3.385658264160156250e-01,2.703679502010344904e-01,2.241982370615004660e-01,1.066422104835510476e+00
3.473293781280517578e-01,2.671987116336822510e-01,2.234178781509399414e-01,1.067769527435302734e+00
3.555715084075927734e-01,2.657434940338134766e-01,2.226075232028960627e-01,1.068252801895141602e+00
3.639476299285888672e-01,2.636600136756896973e-01,2.217580229043960849e-01,1.068881034851074219e+00
3.719789981842041016e-01,2.614767849445343018e-01,2.209333479404448630e-01,1.069456219673156738e+00
3.806188106536865234e-01,2.594887912273406982e-01,2.201274037361145020e-01,1.070239305496215820e+00
3.889479637145996094e-01,2.561593055725097656e-01,2.191576063632965088e-01,1.071575760841369629e+00
3.969798088073730469e-01,2.537144422531127930e-01,2.189566642045974731e-01,1.072437286376953125e+00
4.052703380584716797e-01,2.524000108242034912e-01,2.173485010862350464e-01,1.072738647460937500e+00
4.138867855072021484e-01,2.504533529281616211e-01,2.166841179132461270e-01,1.073366522789001687e+00
4.227209091186523438e-01,2.480666637420654574e-01,2.157598435878753385e-01,1.074574112892150879e+00
4.304702281951904297e-01,2.460096031427383423e-01,2.151795476675033569e-01,1.074969887733459695e+00
4.389367103576660156e-01,2.433224767446517944e-01,2.141172289848327914e-01,1.076096415519714355e+00
4.473783969879150391e-01,2.407901734113692960e-01,2.131334394216536643e-01,1.077248096466064453e+00
4.556968212127685547e-01,2.384931892156600952e-01,2.122840732336044867e-01,1.078051686286926492e+00
4.639120101928710938e-01,2.368758469820022583e-01,2.114454954862594604e-01,1.078710913658142090e+00
4.722483158111572266e-01,2.349989712238312045e-01,2.106113880872726440e-01,1.079530358314514160e+00
4.807453155517578125e-01,2.324539572000503540e-01,2.096244841814041138e-01,1.080533146858215110e+00
4.900875091552734375e-01,2.302947938442230502e-01,2.088944017887115479e-01,1.081463575363159180e+00
4.992506504058837891e-01,2.282221168279648105e-01,2.079336196184158603e-01,1.082340359687805176e+00
5.053818225860595703e-01,2.261414974927902499e-01,2.069999575614928644e-01,1.083116531372070312e+00
5.141000747680664062e-01,2.237402051687240878e-01,2.062716186046600619e-01,1.084152460098266602e+00
5.222637653350830078e-01,2.219019234180450439e-01,2.052695155143737238e-01,1.084811925888061523e+00
5.305008888244628906e-01,2.188898324966430664e-01,2.046040594577789307e-01,1.086170196533203125e+00
5.439963340759277344e-01,2.174295037984848022e-01,2.034435570240020752e-01,1.086735010147094727e+00
5.471546649932861328e-01,2.152359187602996826e-01,2.026079893112182617e-01,1.087477922439575195e+00
5.552885532379150391e-01,2.116960287094115933e-01,2.019634693861007968e-01,1.088981986045837402e+00
5.639405250549316406e-01,2.102709710597991943e-01,2.010587751865386963e-01,1.089673280715942383e+00
5.721545219421386719e-01,2.087150663137435913e-01,1.999343633651733121e-01,1.090159654617309570e+00
5.802910327911376953e-01,2.066740691661834717e-01,1.991247832775115967e-01,1.091107964515685813e+00
5.887875556945800781e-01,2.044463604688644409e-01,1.983503699302673340e-01,1.092029690742492898e+00
5.978560447692871094e-01,2.023636400699615479e-01,1.973852217197418490e-01,1.092910766601562500e+00
6.053931713104248047e-01,1.995914876461029053e-01,1.966668665409088135e-01,1.094377398490905762e+00
6.143064498901367188e-01,1.981548219919204712e-01,1.957425922155379971e-01,1.094926118850708008e+00
6.221194267272949219e-01,1.961278468370437622e-01,1.949782371520996094e-01,1.095899820327758789e+00
6.307690143585205078e-01,1.940300315618515015e-01,1.939511299133300781e-01,1.096841573715209961e+00
6.386196613311767578e-01,1.924348324537276667e-01,1.932474076747894565e-01,1.097711682319641113e+00
6.480119228363037109e-01,1.901945471763610840e-01,1.924389749765396118e-01,1.098667860031127930e+00
6.560199260711669922e-01,1.883882284164428711e-01,1.914733499288558960e-01,1.099494457244872825e+00
6.639931201934814453e-01,1.867962032556533258e-01,1.903902441263198853e-01,1.100149631500244141e+00
6.719558238983154297e-01,1.847696006298064630e-01,1.899147927761077881e-01,1.101210713386535645e+00
6.837158203125000000e-01,1.826861500740051547e-01,1.892838627099990845e-01,1.102205514907836914e+00
6.888267993927001953e-01,1.812202185392380038e-01,1.885203421115875244e-01,1.102917671203613281e+00
6.971905231475830078e-01,1.792479902505874634e-01,1.876535266637802124e-01,1.103821396827697754e+00
7.056305408477783203e-01,1.777921617031097412e-01,1.869336068630218506e-01,1.104494929313659668e+00
7.139132022857666016e-01,1.762557029724121094e-01,1.860977560281753262e-01,1.105105280876159668e+00
7.220396995544433594e-01,1.744719594717025757e-01,1.855348497629165372e-01,1.105847835540771706e+00
7.307004928588867188e-01,1.727605760097503385e-01,1.848143488168716431e-01,1.106616616249084473e+00
7.395441532135009766e-01,1.713539510965347290e-01,1.842682063579559881e-01,1.107118368148803711e+00
