0.000000000000000000e+00,3.338024765253067017e-02,1.973156780004501343e-01,1.111864805221557617e+00
8.343935012817382812e-03,3.013063035905360482e-02,1.949795633554458618e-01,1.116180539131164551e+00
1.678919792175292969e-02,2.689240872859954834e-02,1.925918161869049072e-01,1.120271086692810059e+00
2.504110336303710938e-02,2.377098985016345978e-02,1.901846230030060092e-01,1.124465703964233398e+00
3.368091583251953125e-02,2.062914520502090454e-02,1.879825294017792026e-01,1.128624081611633301e+00
4.271054267883300781e-02,1.757489517331123352e-02,1.858091354370116632e-01,1.132561564445495605e+00
5.011630058288574219e-02,1.453666482120752508e-02,1.834801584482192993e-01,1.136390686035156250e+00
5.941390991210937500e-02,1.145571097731590444e-02,1.816477030515670776e-01,1.140271425247192383e+00
6.814193725585937500e-02,8.477034978568553925e-03,1.794430315494537631e-01,1.143778443336486816e+00
7.637524604797363281e-02,5.519436672329903516e-03,1.777715384960174561e-01,1.147617220878600852e+00
8.360314369201660156e-02,2.796738874167203903e-03,1.757325828075408936e-01,1.150855541229248047e+00
9.166908264160156250e-02,8.647551294416189194e-05,1.738498806953430176e-01,1.154027104377746582e+00
1.004040241241455078e-01,-2.364298561587929726e-03,1.722296327352523804e-01,1.157120227813720703e+00
1.085376739501953125e-01,-4.955603741109371185e-03,1.702411621809005460e-01,1.159964442253112793e+00
1.171059608459472656e-01,-7.730152457952498522e-03,1.690999865531921387e-01,1.162951111793518066e+00
1.252493858337402344e-01,-1.036262698471546173e-02,1.675396561622619629e-01,1.165614843368530495e+00
1.332943439483642578e-01,-1.247517112642526627e-02,1.660237014293670654e-01,1.167982459068298340e+00
1.416141986846923828e-01,-1.464498694986104965e-02,1.654233634471893311e-01,1.170574665069580078e+00
1.499481201171875000e-01,-1.662770658731460571e-02,1.636705845594406128e-01,1.172366261482238770e+00
1.587255001068115234e-01,-1.889369264245033264e-02,1.628625094890594482e-01,1.174719929695129395e+00
1.666798591613769531e-01,-2.038724161684513092e-02,1.617356985807418823e-01,1.176319360733032227e+00
1.751689910888671875e-01,-2.212185785174369812e-02,1.607475429773330688e-01,1.178057670593261497e+00
1.834428310394287109e-01,-2.385123446583748211e-02,1.599921584129333496e-01,1.179901719093322754e+00
1.917717456817626953e-01,-2.510973997414111744e-02,1.591555476188659390e-01,1.181387782096862793e+00
2.001626491546630859e-01,-2.664779685437679985e-02,1.585055440664291382e-01,1.182889342308044434e+00
2.084629535675048828e-01,-2.770543843507766724e-02,1.577203124761581421e-01,1.184274554252624290e+00
2.165908813476562500e-01,-2.898099087178706776e-02,1.571031808853149414e-01,1.185748815536499023e+00
2.249779701232910156e-01,-2.980371937155723919e-02,1.563864946365356445e-01,1.187058329582214355e+00
2.331089973449707031e-01,-3.086646646261214863e-02,1.560117900371551514e-01,1.188542366027832031e+00
2.417097091674804688e-01,-3.151685744524002075e-02,1.555164605379104614e-01,1.189779520034790039e+00
2.500853538513183594e-01,-3.270237520337104797e-02,1.549521386623382568e-01,1.191372394561767578e+00
2.585914134979248047e-01,-3.338770940899848938e-02,1.543865352869033813e-01,1.192633748054504395e+00
