0.000000000000000000e+00,-1.578561216592788696e-01,2.720299065113068182e-01,1.120147585868835449e+00
8.311271667480468750e-03,-1.555162519216537476e-01,2.695111334323883057e-01,1.120313525199889915e+00
1.645374298095703125e-02,-1.529811173677444458e-01,2.665235698223114014e-01,1.120431542396545410e+00
2.514410018920898438e-02,-1.501990705728530884e-01,2.638174593448638916e-01,1.120085597038269043e+00
3.351807594299316406e-02,-1.476711779832839966e-01,2.610329091548920233e-01,1.120082736015319824e+00
4.172396659851074219e-02,-1.453124880790710449e-01,2.583971321582794189e-01,1.119967341423034890e+00
4.984593391418457031e-02,-1.429479271173477173e-01,2.559117972850800116e-01,1.119967460632324219e+00
6.079912185668945312e-02,-1.402482837438583374e-01,2.531905174255371094e-01,1.119664788246154785e+00
6.658792495727539062e-02,-1.380005478858947754e-01,2.509208321571350098e-01,1.119689106941223145e+00
7.485628128051757812e-02,-1.358079612255096436e-01,2.485075891017912986e-01,1.119684576988220215e+00
8.346605300903320312e-02,-1.331473439931869507e-01,2.461431026458739957e-01,1.119398474693298340e+00
9.143376350402832031e-02,-1.308732181787490845e-01,2.442222833633423129e-01,1.119586944580077903e+00
1.000742912292480469e-01,-1.288423687219619751e-01,2.421652972698211947e-01,1.119590401649475098e+00
1.083431243896484375e-01,-1.264281719923019409e-01,2.399499267339706421e-01,1.119709134101867676e+00
1.167433261871337891e-01,-1.244460493326187273e-01,2.378969937562942505e-01,1.119842529296875000e+00
1.265184879302978516e-01,-1.218167021870613237e-01,2.357559502124786377e-01,1.119500517845153809e+00
1.333971023559570312e-01,-1.199397444725036482e-01,2.342118769884108942e-01,1.119872331619262695e+00
1.434204578399658203e-01,-1.178920641541481018e-01,2.323153614997864047e-01,1.119878411293029785e+00
1.498601436614990234e-01,-1.156417354941367964e-01,2.304906249046325128e-01,1.120030879974365234e+00
1.588683128356933594e-01,-1.136494651436805448e-01,2.288548201322555542e-01,1.120169520378112793e+00
1.666579246520996094e-01,-1.118478924036026001e-01,2.272167652845382968e-01,1.120432257652282715e+00
1.750891208648681641e-01,-1.097645908594131609e-01,2.255108058452606479e-01,1.120591998100280762e+00
1.848578453063964844e-01,-1.077983826398849626e-01,2.239688336849212646e-01,1.120786786079406738e+00
1.916971206665039062e-01,-1.062901988625526428e-01,2.227280586957931519e-01,1.121377706527709961e+00
1.999788284301757812e-01,-1.045422032475471635e-01,2.212495356798171997e-01,1.121561884880065918e+00
2.080914974212646484e-01,-1.026865765452384949e-01,2.198754101991652887e-01,1.121746063232422097e+00
2.167193889617919922e-01,-1.010426282882690430e-01,2.184197902679443914e-01,1.121940255165100098e+00
2.249212265014648438e-01,-9.945853799581527710e-02,2.169868350028991977e-01,1.122491836547851562e+00
2.336173057556152344e-01,-9.820409119129179520e-02,2.161370664834975919e-01,1.122907161712646484e+00
2.417299747467041016e-01,-9.659006446599960327e-02,2.146439552307128906e-01,1.123431563377380371e+00
2.500517368316650391e-01,-9.549316763877867265e-02,2.139166742563247958e-01,1.124085783958435059e+00
2.584495544433593750e-01,-9.385249763727188110e-02,2.123269438743591864e-01,1.124185323715209961e+00
2.666382789611816406e-01,-9.252054244279860062e-02,2.113276273012161255e-01,1.124647259712219238e+00
2.750802040100097656e-01,-9.111949056386947632e-02,2.103013694286346436e-01,1.124920368194580078e+00
2.833147048950195312e-01,-9.022407233715055985e-02,2.096330225467681885e-01,1.125681042671203613e+00
2.914767265319824219e-01,-8.904758095741271973e-02,2.087050825357437134e-01,1.126142501831054910e+00
3.002150058746337891e-01,-8.813861012458801270e-02,2.080044150352478027e-01,1.126481533050537109e+00
3.086395263671875000e-01,-8.717370778322219849e-02,2.069844156503677368e-01,1.127015113830566406e+00
3.167674541473388672e-01,-8.621565997600555420e-02,2.062791734933852872e-01,1.127402544021606445e+00
3.251800537109375000e-01,-8.536984771490097046e-02,2.057119756937026978e-01,1.127666711807250977e+00
3.333039283752441406e-01,-8.440600335597991943e-02,2.048630267381668091e-01,1.127997398376464844e+00
3.418056964874267578e-01,-8.363331854343414307e-02,2.042219489812850952e-01,1.128410458564758301e+00
3.500599861145019531e-01,-8.287274837493896484e-02,2.036889642477035522e-01,1.128728985786437988e+00
3.585698604583740234e-01,-8.208122104406356812e-02,2.030331641435623169e-01,1.128987193107604980e+00
3.668770790100097656e-01,-8.141259849071502686e-02,2.025829106569290439e-01,1.129579424858093262e+00
3.768298625946044922e-01,-8.077806234359741211e-02,2.020958364009856623e-01,1.129816889762878418e+00
3.834462165832519531e-01,-8.005404472351074219e-02,2.016002982854843140e-01,1.130036830902099609e+00
3.918428421020507812e-01,-7.930161803960800171e-02,2.012418657541275024e-01,1.130369901657104492e+00
3.999083042144775391e-01,-7.891183346509932084e-02,2.010086029767989557e-01,1.130862951278686301e+00
4.082684516906738281e-01,-7.848030328750610352e-02,2.005844414234161377e-01,1.131276369094848633e+00
4.167191982269287109e-01,-7.759700715541839600e-02,2.000863850116729181e-01,1.131382465362548828e+00
4.252591133117675781e-01,-7.726809382438659668e-02,2.001954913139343539e-01,1.131862640380859375e+00
4.334146976470947266e-01,-7.667823880910872025e-02,1.998954266309738437e-01,1.132190942764282227e+00
4.418280124664306641e-01,-7.616990059614182906e-02,1.998282819986343384e-01,1.132682561874389648e+00
4.499459266662597656e-01,-7.593777030706405640e-02,1.999171227216720859e-01,1.133074641227722168e+00
4.586372375488281250e-01,-7.550624012947082520e-02,2.000139206647872925e-01,1.133610129356384499e+00
4.667160511016845703e-01,-7.493072748184204102e-02,1.997291445732116699e-01,1.133684992790222168e+00
4.750099182128906250e-01,-7.477018982172012329e-02,1.997582018375396729e-01,1.134263277053833008e+00
4.834389686584472656e-01,-7.439127564430236816e-02,1.997181177139282504e-01,1.134613394737243652e+00
4.916059970855712891e-01,-7.405249774456024170e-02,1.998744606971740723e-01,1.134806632995605691e+00
5.002806186676025391e-01,-7.356709986925125122e-02,2.001006007194519043e-01,1.135236740112304910e+00
5.086815357208251953e-01,-7.334779202938079834e-02,2.001655399799346924e-01,1.135524511337280495e+00
5.167312622070312500e-01,-7.285113632678985596e-02,2.003124207258224487e-01,1.135854721069335938e+00
5.253071784973144531e-01,-7.241328060626983643e-02,2.003560811281203946e-01,1.136006236076354980e+00
5.332977771759033203e-01,-7.191581279039382935e-02,2.002264708280563910e-01,1.136138081550597922e+00
5.415749549865722656e-01,-7.187197357416152954e-02,2.006344497203826904e-01,1.136597275733947754e+00
5.524163246154785156e-01,-7.172707468271255493e-02,2.006938606500625610e-01,1.136774420738220215e+00
5.583918094635009766e-01,-7.121235877275466919e-02,2.009586542844772616e-01,1.136916160583496094e+00
5.670084953308105469e-01,-7.058786600828170776e-02,2.011369466781615933e-01,1.136977314949035645e+00
5.750794410705566406e-01,-7.037844508886337280e-02,2.013844698667526523e-01,1.137203097343444824e+00
5.838842391967773438e-01,-7.005888968706130981e-02,2.014980763196944635e-01,1.137398004531860352e+00
5.920479297637939453e-01,-6.985802948474884033e-02,2.016971856355667114e-01,1.137574791908264160e+00
5.999081134796142578e-01,-6.962370127439498901e-02,2.022277116775512695e-01,1.137885332107543945e+00
6.081857681274414062e-01,-6.779570132493972778e-02,2.021376788616180420e-01,1.137593865394592507e+00
6.168506145477294922e-01,-6.933485716581344604e-02,2.029553651809692383e-01,1.138418316841125710e+00
6.288189888000488281e-01,-6.894314289093017578e-02,2.029334455728530884e-01,1.138351559638977051e+00
6.333963871002197266e-01,-6.887746602296829224e-02,2.034012824296952127e-01,1.138607025146484375e+00
6.418211460113525391e-01,-6.675933301448822021e-02,2.030592262744904120e-01,1.137943029403686301e+00
6.498453617095947266e-01,-6.681057065725327926e-02,2.036609053611755371e-01,1.138161659240722878e+00
6.583342552185058594e-01,-6.820314377546310425e-02,2.044724971055984497e-01,1.138939857482910156e+00
6.668024063110351562e-01,-6.760306656360626221e-02,2.046306431293487549e-01,1.138948559761047363e+00
6.749799251556396484e-01,-6.735925376415252686e-02,2.050090134143829346e-01,1.139166831970214844e+00
6.833784580230712891e-01,-6.750075519084930420e-02,2.054538726806640625e-01,1.139544248580932617e+00
6.913969516754150391e-01,-6.732400506734848022e-02,2.058068215847015381e-01,1.139889955520629883e+00
7.000391483306884766e-01,-6.692119687795639038e-02,2.059048414230346680e-01,1.140047311782836914e+00
7.081577777862548828e-01,-6.684112548828125000e-02,2.063161134719848633e-01,1.140535950660705566e+00
7.163496017456054688e-01,-6.667500734329223633e-02,2.065663635730743408e-01,1.140896201133728027e+00
7.250514030456542969e-01,-6.651797145605087280e-02,2.067810595035552979e-01,1.141158580780029297e+00
7.332491874694824219e-01,-6.455145031213760376e-02,2.064821571111679077e-01,1.140995144844055176e+00
7.417728900909423828e-01,-6.613926589488983154e-02,2.074731141328811923e-01,1.142099142074584961e+00
7.500867843627929688e-01,-6.615602225065231323e-02,2.075263857841491977e-01,1.142347455024719238e+00
7.583563327789306641e-01,-6.601903587579727173e-02,2.078029066324234009e-01,1.142759084701538086e+00
7.665534019470214844e-01,-6.575430929660797119e-02,2.079287469387054443e-01,1.142968297004699707e+00
7.760076522827148438e-01,-6.548751890659332275e-02,2.079670876264571866e-01,1.143310427665710449e+00
7.839078903198242188e-01,-6.523912400007247925e-02,2.080888897180557251e-01,1.143689393997192383e+00
7.916140556335449219e-01,-6.487407535314559937e-02,2.082613259553909302e-01,1.143940687179565430e+00
8.017833232879638672e-01,-6.455691903829574585e-02,2.084693908691406528e-01,1.144113183021545410e+00
8.085136413574218750e-01,-6.427770853042602539e-02,2.084861695766448975e-01,1.144413113594055176e+00
8.171236515045166016e-01,-6.412225216627120972e-02,2.087380439043045044e-01,1.144909143447875977e+00
8.250396251678466797e-01,-6.380662322044372559e-02,2.087563276290893555e-01,1.145401477813720703e+00
8.334593772888183594e-01,-6.345620751380920410e-02,2.086728662252425870e-01,1.145936489105224609e+00
8.416874408721923828e-01,-6.343725323677062988e-02,2.089921087026596069e-01,1.146578073501586914e+00
8.500292301177978516e-01,-6.317204236984252930e-02,2.089343965053558627e-01,1.147084116935729980e+00
8.584084510803222656e-01,-6.283883750438690186e-02,2.090554833412170410e-01,1.147743105888366699e+00
8.667967319488525391e-01,-6.241760030388832786e-02,2.091199010610580444e-01,1.148235321044922097e+00
8.748576641082763672e-01,-6.178253889083862305e-02,2.088866829872131903e-01,1.148490905761718750e+00
8.829846382141113281e-01,-6.165702268481255272e-02,2.091265916824340820e-01,1.149471521377563699e+00
8.917560577392578125e-01,-6.128630042076112228e-02,2.090783268213272095e-01,1.149945020675659180e+00
8.999526500701904297e-01,-6.071609258651732705e-02,2.088555842638016025e-01,1.150337100028991699e+00
9.083333015441894531e-01,-6.031192839145661094e-02,2.087571620941162109e-01,1.150859951972961426e+00
9.165580272674560547e-01,-5.977524444460868835e-02,2.087365686893463135e-01,1.151410341262817383e+00
9.260399341583251953e-01,-5.969047918915748596e-02,2.089134901762008667e-01,1.152347564697265625e+00
9.333653450012207031e-01,-5.930742621421813965e-02,2.087504118680953979e-01,1.152866840362548828e+00
9.425499439239501953e-01,-5.891640484333037636e-02,2.086779773235321045e-01,1.153308868408203125e+00
9.500463008880615234e-01,-5.815937370061873696e-02,2.085872292518616000e-01,1.153896212577819824e+00
9.581091403961181641e-01,-5.765531957149504921e-02,2.084887623786926547e-01,1.154446840286254883e+00
9.667015075683593750e-01,-5.739884078502655029e-02,2.084473669528960627e-01,1.154979825019836426e+00
9.769082069396972656e-01,-5.673617869615554810e-02,2.082286924123764038e-01,1.155439972877502441e+00
9.832899570465087891e-01,-5.626348406076431274e-02,2.080004662275314609e-01,1.155890464782714844e+00
9.917666912078857422e-01,-5.587109178304671547e-02,2.079146057367324829e-01,1.156428217887878418e+00
9.999706745147705078e-01,-5.555392056703568199e-02,2.078754603862762451e-01,1.156850218772888184e+00
1.008287906646728516e+00,-5.514264106750488281e-02,2.079686820507049561e-01,1.157200932502746582e+00
1.016492605209350586e+00,-5.488547310233116150e-02,2.080458253622055054e-01,1.157447338104248047e+00
1.025118827819824219e+00,-5.471071600914002159e-02,2.082730680704116821e-01,1.157698154449462891e+00
1.033354043960571289e+00,-5.442476645112038353e-02,2.084737569093703946e-01,1.157767057418823242e+00
1.041625738143920898e+00,-5.429199710488320091e-02,2.085904628038406372e-01,1.157701134681701660e+00
1.050243377685546875e+00,-5.406904220581054688e-02,2.087812721729278564e-01,1.157561779022216797e+00
1.058323383331298828e+00,-5.386237055063248375e-02,2.091016471385956088e-01,1.157310485839843750e+00
1.066674470901489258e+00,-5.364362895488739014e-02,2.093139141798019409e-01,1.157198905944824219e+00
1.076826333999633789e+00,-5.339548736810683510e-02,2.095965892076492865e-01,1.157000660896301270e+00
1.083347082138061523e+00,-5.290874466300011375e-02,2.095914036035537165e-01,1.156699061393737793e+00
1.091417074203491211e+00,-5.259260535240173340e-02,2.098730057477951050e-01,1.156638503074645996e+00
1.099896192550659180e+00,-5.226990208029747009e-02,2.101554721593856812e-01,1.156657814979553223e+00
1.108831167221069336e+00,-5.220036953687667847e-02,2.105950862169265192e-01,1.156875491142272949e+00
1.116800785064697266e+00,-5.178984999656676552e-02,2.105956375598907471e-01,1.156834483146667703e+00
1.125073671340942383e+00,-5.173252895474433899e-02,2.110021412372589111e-01,1.157083868980407493e+00
1.133585453033447266e+00,-5.157868936657905579e-02,2.112138718366622925e-01,1.157259583473205566e+00
1.141682624816894531e+00,-5.127646774053573608e-02,2.113998830318450928e-01,1.157390952110290305e+00
1.150092601776123047e+00,-5.084944888949393532e-02,2.113634943962096613e-01,1.157473921775817871e+00
1.158349514007568359e+00,-5.058978497982025146e-02,2.115582525730133057e-01,1.157703280448913574e+00
1.166705369949340820e+00,-5.026592686772346497e-02,2.116134762763977051e-01,1.157758235931396484e+00
1.175159454345703125e+00,-4.987229034304618835e-02,2.116985321044921875e-01,1.158053040504455566e+00
1.183337926864624023e+00,-4.969829320907593467e-02,2.118945121765136719e-01,1.158259630203247070e+00
1.191652774810791016e+00,-4.943000152707099915e-02,2.119120955467224121e-01,1.158491969108581543e+00
1.200026273727416992e+00,-4.918357357382774353e-02,2.118484526872634888e-01,1.158790588378906250e+00
1.208205699920654297e+00,-4.872923716902732849e-02,2.117915600538253229e-01,1.158964157104492188e+00
1.216578006744384766e+00,-4.837400466203689575e-02,2.117033749818801880e-01,1.159291505813598633e+00
1.224986791610717773e+00,-4.784636199474334717e-02,2.114877402782439908e-01,1.159571886062622070e+00
1.233505487442016602e+00,-4.761426895856856606e-02,2.115437537431716919e-01,1.159924387931823508e+00
1.241787195205688477e+00,-4.740849137306213379e-02,2.114719450473785123e-01,1.160370707511902078e+00
1.250115633010864258e+00,-4.694065451622008583e-02,2.114323377609252930e-01,1.160716414451599121e+00
1.258374452590942383e+00,-4.680730029940605164e-02,2.113126814365386963e-01,1.160815477371215820e+00
1.266410350799560547e+00,-4.667860269546508789e-02,2.112244665622711182e-01,1.160984992980957031e+00
1.275233030319213867e+00,-4.648939147591591575e-02,2.111368775367736816e-01,1.161125063896179199e+00
1.283408641815185547e+00,-4.629956930875778198e-02,2.110895961523056030e-01,1.161219239234924316e+00
