0.000000000000000000e+00,2.399158030748367865e-01,2.819830179214476984e-01,1.163881659507751687e+00
8.201837539672851562e-03,2.330589294433592917e-01,2.849518060684204102e-01,1.164664506912231445e+00
1.653146743774414062e-02,2.263752520084381104e-01,2.875451743602753241e-01,1.165104031562805176e+00
2.507805824279785156e-02,2.199178189039230624e-01,2.902942001819610596e-01,1.165605425834655762e+00
3.324294090270996094e-02,2.134485244750976840e-01,2.928513288497924805e-01,1.166108608245849609e+00
4.182171821594238281e-02,2.072526663541793268e-01,2.953937649726868231e-01,1.166505813598632812e+00
4.978513717651367188e-02,2.011972814798355103e-01,2.978419065475463867e-01,1.166842341423034890e+00
5.843520164489746094e-02,1.954808235168457031e-01,3.001045882701873779e-01,1.167103648185729980e+00
6.668233871459960938e-02,1.897389888763428012e-01,3.024993836879730225e-01,1.167275547981262207e+00
7.487726211547851562e-02,1.841311603784560880e-01,3.047761917114257812e-01,1.167399287223815918e+00
8.300590515136718750e-02,1.789333969354629517e-01,3.070149123668671209e-01,1.167491197586059570e+00
9.153294563293457031e-02,1.737120449542999268e-01,3.090812861919403076e-01,1.167559981346130371e+00
1.003134250640869141e-01,1.685700565576553345e-01,3.114723861217498779e-01,1.167542457580566406e+00
1.081233024597167969e-01,1.638485491275787631e-01,3.133249282836914062e-01,1.167512893676757812e+00
1.167638301849365234e-01,1.591490954160690585e-01,3.155396282672882080e-01,1.167341828346252441e+00
1.250815391540527344e-01,1.550796627998352051e-01,3.172170221805572510e-01,1.166980624198913574e+00
1.332588195800781250e-01,1.504784077405929565e-01,3.193593919277191162e-01,1.167170643806457520e+00
1.415328979492187500e-01,1.465721726417541504e-01,3.210795223712921143e-01,1.166931509971618874e+00
1.497912406921386719e-01,1.426084041595458984e-01,3.225874304771423340e-01,1.166600942611694336e+00
1.583583354949951172e-01,1.385628730058670044e-01,3.241073489189147949e-01,1.166795253753662109e+00
1.668403148651123047e-01,1.354302316904067993e-01,3.252116739749908447e-01,1.166435003280639648e+00
1.753432750701904297e-01,1.320320069789886475e-01,3.263371288776397705e-01,1.166231393814086914e+00
1.832759380340576172e-01,1.286874711513519287e-01,3.275009095668792725e-01,1.166427731513977051e+00
1.920983791351318359e-01,1.254944503307342529e-01,3.285244107246398926e-01,1.166429162025451660e+00
2.001440525054931641e-01,1.217466369271278520e-01,3.295677006244659424e-01,1.166957855224609375e+00
2.080309391021728516e-01,1.197519376873970032e-01,3.299545347690582275e-01,1.166488647460937500e+00
2.166502475738525391e-01,1.167810037732124467e-01,3.308290839195251465e-01,1.166913628578186035e+00
2.248716354370117188e-01,1.136198937892913818e-01,3.315021693706512451e-01,1.167258143424987793e+00
2.332851886749267578e-01,1.109255179762840410e-01,3.321024179458618164e-01,1.167501688003540039e+00
2.416317462921142578e-01,1.094494536519050598e-01,3.322595059871673584e-01,1.167294740676879883e+00
2.502479553222656250e-01,1.064177006483078003e-01,3.327287435531616211e-01,1.167705416679382324e+00
2.585110664367675781e-01,1.043132990598678589e-01,3.329260945320128839e-01,1.167903304100036621e+00
2.668297290802001953e-01,1.026446446776390076e-01,3.332745432853698730e-01,1.168103814125061035e+00
2.751436233520507812e-01,1.003459468483924727e-01,3.329848051071166992e-01,1.168206572532653809e+00
2.833032608032226562e-01,9.916598349809647994e-02,3.328768312931060791e-01,1.167988657951354980e+00
2.918248176574707031e-01,9.664810448884963989e-02,3.331019282341003418e-01,1.168458461761474609e+00
2.999341487884521484e-01,9.487655013799667358e-02,3.331783711910247803e-01,1.168663382530212402e+00
3.083484172821044922e-01,9.401858597993852096e-02,3.329021632671356201e-01,1.168390274047851562e+00
3.166530132293701172e-01,9.207344055175779862e-02,3.324287831783295233e-01,1.168696284294128418e+00
3.249490261077880859e-01,9.034226089715957642e-02,3.325966000556945801e-01,1.168874502182006836e+00
3.332817554473876953e-01,8.895546197891235352e-02,3.324979245662689209e-01,1.168982386589050293e+00
3.416295051574707031e-01,8.826370537281036377e-02,3.320994377136230469e-01,1.168588042259216309e+00
3.502013683319091797e-01,8.687690645456314087e-02,3.320198655128479004e-01,1.168706774711608887e+00
3.584058284759521484e-01,8.490520715713500977e-02,3.318578302860260010e-01,1.169070839881896973e+00
3.668017387390136719e-01,8.354897052049636841e-02,3.316868841648101807e-01,1.169175028800964355e+00
3.748242855072021484e-01,8.261648565530776978e-02,3.312031924724578857e-01,1.169042706489562988e+00
3.833863735198974609e-01,8.137353509664536910e-02,3.307936191558837891e-01,1.168960332870483398e+00
3.914630413055419922e-01,8.031347393989562988e-02,3.305931389331817627e-01,1.169027209281921387e+00
4.000678062438964844e-01,7.994908094406127930e-02,3.300414085388184149e-01,1.168738365173339844e+00
4.083657264709472656e-01,7.899734377861022949e-02,3.296963870525360107e-01,1.168735742568969505e+00
4.166843891143798828e-01,7.773119211196900802e-02,3.293812870979309082e-01,1.168939590454101562e+00
4.248135089874267578e-01,7.685394585132598877e-02,3.289365172386168878e-01,1.168916463851928711e+00
4.337072372436523438e-01,7.616239041090012984e-02,3.284049630165100098e-01,1.168747067451477051e+00
4.437570571899414062e-01,7.509858906269072099e-02,3.281110227108001709e-01,1.168964862823486328e+00
4.500412940979003906e-01,7.345246523618698120e-02,3.281182050704956055e-01,1.169663190841674805e+00
4.586274623870849609e-01,7.285651564598082108e-02,3.274640142917633057e-01,1.169274449348449707e+00
