0.000000000000000000e+00,7.372698932886123657e-02,2.153004407882690430e-01,9.681116342544555664e-01
7.984161376953125000e-03,7.381042093038558960e-02,2.151795774698256614e-01,9.684448838233947754e-01
2.233767509460449219e-02,7.422377914190292358e-02,2.148813307285308838e-01,9.687184691429138184e-01
2.455139160156250000e-02,7.431779056787490845e-02,2.146781086921691895e-01,9.692925214767456055e-01
3.321909904479980469e-02,7.408363372087478638e-02,2.145383954048156738e-01,9.701824188232421875e-01
4.184007644653320312e-02,7.419134676456451416e-02,2.143691778182983398e-01,9.706146717071532093e-01
4.981613159179687500e-02,7.412923127412796021e-02,2.141580432653427124e-01,9.712689518928527832e-01
5.827379226684570312e-02,7.464638352394104004e-02,2.138625383377075195e-01,9.715493917465209961e-01
6.651067733764648438e-02,7.419851422309875488e-02,2.135681807994842529e-01,9.723340868949890137e-01
7.459306716918945312e-02,7.467786967754364014e-02,2.133092582225799838e-01,9.726209640502929688e-01
8.320665359497070312e-02,7.454902678728103638e-02,2.132049202919006625e-01,9.733410477638243519e-01
9.147548675537109375e-02,7.479722797870635986e-02,2.128166556358337125e-01,9.740297198295592151e-01
9.999847412109375000e-02,7.462255656719207764e-02,2.125532329082489014e-01,9.748045802116394043e-01
1.081638336181640625e-01,7.511112838983535767e-02,2.122542411088943481e-01,9.748923182487487793e-01
1.174509525299072266e-01,7.497216761112213135e-02,2.120745778083801270e-01,9.758592247962951660e-01
1.246023178100585938e-01,7.502056658267974854e-02,2.117061614990234375e-01,9.767152667045592151e-01
1.332201957702636719e-01,7.559120655059813065e-02,2.114447355270385187e-01,9.770253896713255726e-01
1.415328979492187500e-01,7.538784295320510864e-02,2.112359255552291870e-01,9.781143665313720703e-01
1.498155593872070312e-01,7.546079158782958984e-02,2.107213288545608521e-01,9.788717627525329590e-01
1.579458713531494141e-01,7.578685134649278121e-02,2.103576064109802524e-01,9.793198704719543457e-01
1.663882732391357422e-01,7.575520873069763184e-02,2.098747342824935913e-01,9.801209568977355957e-01
1.745867729187011719e-01,7.593337446451187134e-02,2.094105631113052368e-01,9.808866381645203747e-01
1.830193996429443359e-01,7.586013525724411011e-02,2.091048657894134521e-01,9.815896153450012207e-01
1.912944316864013672e-01,7.566761970520019531e-02,2.086819410324096680e-01,9.826856851577758789e-01
1.997110843658447266e-01,7.590712606906890869e-02,2.082697600126266479e-01,9.832407832145692028e-01
2.080156803131103516e-01,7.607261836528778076e-02,2.077827155590057373e-01,9.837472438812255859e-01
