0.000000000000000000e+00,2.412475794553756991e-01,2.562656104564666748e-01,9.515499472618104138e-01
6.994485855102539062e-03,2.410171478986740112e-01,2.558584511280060370e-01,9.521998167037963867e-01
1.540970802307128906e-02,2.407469451427459994e-01,2.554319202899932861e-01,9.529399871826171875e-01
2.353048324584960938e-02,2.405031770467758456e-01,2.552445232868194580e-01,9.537456631660458095e-01
3.226351737976074219e-02,2.400914281606674472e-01,2.548532783985137939e-01,9.544391632080078125e-01
4.029226303100585938e-02,2.398321181535721103e-01,2.544511854648588978e-01,9.553169012069702148e-01
4.899835586547851562e-02,2.393834888935089111e-01,2.541127800941467285e-01,9.559765458106995739e-01
5.681800842285156250e-02,2.390556037425994873e-01,2.536962926387786865e-01,9.567815661430358887e-01
6.533575057983398438e-02,2.386531084775924960e-01,2.533569037914276123e-01,9.575822949409483753e-01
7.352113723754882812e-02,2.383571565151214600e-01,2.529977262020111084e-01,9.584403038024902344e-01
8.457040786743164062e-02,2.380296587944031039e-01,2.525467276573181152e-01,9.592296481132508434e-01
9.053087234497070312e-02,2.377737760543822965e-01,2.521367967128753662e-01,9.602098464965820312e-01
9.906244277954101562e-02,2.372841984033584872e-01,2.517223358154296875e-01,9.611855149269104004e-01
1.070356369018554688e-01,2.368068248033524115e-01,2.513888180255889893e-01,9.619868397712707520e-01
1.155595779418945312e-01,2.364771068096160889e-01,2.508824765682220459e-01,9.629980921745300293e-01
1.235401630401611328e-01,2.362625151872634888e-01,2.502768933773040771e-01,9.639703035354614258e-01
1.322603225708007812e-01,2.356974482536315918e-01,2.497596889734267911e-01,9.649342894554138184e-01
1.403813362121582031e-01,2.352445423603057861e-01,2.492731958627701083e-01,9.658334851264953613e-01
1.494987010955810547e-01,2.345946133136748990e-01,2.486119717359543124e-01,9.669005870819091797e-01
1.570162773132324219e-01,2.343099862337112427e-01,2.480651438236237127e-01,9.678683876991271973e-01
1.652052402496337891e-01,2.338132113218307495e-01,2.475667744874954501e-01,9.690369367599488415e-01
1.735827922821044922e-01,2.332621812820434570e-01,2.470143884420394897e-01,9.700458645820617676e-01
1.823439598083496094e-01,2.327748388051986972e-01,2.464423626661300937e-01,9.710676074028016247e-01
1.948649883270263672e-01,2.323395609855652133e-01,2.457676380872726440e-01,9.721524119377136230e-01
1.989700794219970703e-01,2.318114340305328369e-01,2.452912628650665006e-01,9.733480215072631836e-01
2.068383693695068359e-01,2.313054800033569058e-01,2.444682717323302945e-01,9.743513464927672230e-01
2.156970500946044922e-01,2.308113723993301114e-01,2.437855899333953580e-01,9.754851460456848145e-01
2.236514091491699219e-01,2.303137630224227905e-01,2.431003153324126920e-01,9.767378568649291992e-01
2.322697639465332031e-01,2.297707051038742065e-01,2.424226999282836914e-01,9.779340624809264026e-01
2.401404380798339844e-01,2.293200641870498935e-01,2.418845146894454956e-01,9.790011644363404431e-01
2.486841678619384766e-01,2.286063432693480890e-01,2.412158697843551913e-01,9.803097248077391468e-01
2.578964233398437500e-01,2.281467765569686890e-01,2.402474433183670044e-01,9.814788699150084339e-01
2.667598724365234375e-01,2.275755554437637052e-01,2.396701872348785123e-01,9.827537536621093750e-01
2.735240459442138672e-01,2.269934117794036865e-01,2.389457225799560547e-01,9.837787151336669922e-01
2.822301387786865234e-01,2.262302339076996127e-01,2.380172461271286011e-01,9.850282669067383923e-01
2.902586460113525391e-01,2.257316410541534424e-01,2.374518066644669134e-01,9.861753582954407849e-01
2.987105846405029297e-01,2.250280529260635376e-01,2.363545745611191073e-01,9.871502518653871849e-01
3.081653118133544922e-01,2.242771536111831943e-01,2.357861697673797607e-01,9.884365200996400036e-01
3.155303001403808594e-01,2.237046360969543457e-01,2.350744605064392090e-01,9.896249771118164062e-01
3.235862255096435547e-01,2.232170999050140381e-01,2.339895069599151889e-01,9.907232522964477539e-01
3.322546482086181641e-01,2.224193215370178500e-01,2.332465946674346924e-01,9.918798208236694336e-01
3.413383960723876953e-01,2.216664105653762817e-01,2.326401770114898959e-01,9.931489229202270508e-01
3.489015102386474609e-01,2.211237698793411532e-01,2.317576706409454623e-01,9.943649172782897949e-01
3.569722175598144531e-01,2.203239053487777155e-01,2.307540923357010443e-01,9.956590533256531872e-01
3.660526275634765625e-01,2.196266502141952515e-01,2.300371229648589533e-01,9.967114925384520374e-01
3.735976219177246094e-01,2.189360707998276034e-01,2.292573302984237116e-01,9.977532029151916504e-01
3.823747634887695312e-01,2.181181311607360840e-01,2.284975051879883090e-01,9.991419911384583630e-01
3.901481628417968750e-01,2.175701558589936135e-01,2.274897545576096136e-01,1.000250935554504395e+00
