0.000000000000000000e+00,1.044542565941810608e-01,5.128959417343139648e-01,1.225392937660217285e+00
8.127212524414062500e-03,1.051310673356056213e-01,5.129133462905883789e-01,1.226058721542358398e+00
1.675677299499511719e-02,1.059256866574287415e-01,5.126399993896484375e-01,1.226490259170532227e+00
2.492094039916992188e-02,1.068139448761940002e-01,5.123946070671081543e-01,1.226987004280090332e+00
3.343057632446289062e-02,1.075445041060447693e-01,5.121964812278747559e-01,1.227510452270507812e+00
4.168224334716796875e-02,1.085182130336761613e-01,5.121212005615234375e-01,1.228017449378967285e+00
4.994702339172363281e-02,1.093504652380943298e-01,5.119193792343139648e-01,1.228278756141662598e+00
5.839729309082031250e-02,1.101543530821800232e-01,5.118353962898254395e-01,1.228855729103088379e+00
6.639790534973144531e-02,1.111411526799201965e-01,5.115333795547485352e-01,1.229104280471801758e+00
7.488751411437988281e-02,1.118011549115180969e-01,5.114892125129699707e-01,1.229438781738281250e+00
8.305859565734863281e-02,1.123981773853302002e-01,5.117668509483337402e-01,1.229711532592773438e+00
9.134840965270996094e-02,1.129695996642112732e-01,5.116927027702331543e-01,1.230167746543884499e+00
9.979701042175292969e-02,1.140928044915199280e-01,5.112185478210449219e-01,1.230468511581420898e+00
1.084821224212646484e-01,1.151359379291534563e-01,5.109232664108276367e-01,1.230752229690551758e+00
1.167528629302978516e-01,1.161508038640022555e-01,5.109143257141113281e-01,1.230939269065856934e+00
1.248764991760253906e-01,1.170164868235587935e-01,5.104997158050537109e-01,1.231179594993591309e+00
1.333322525024414062e-01,1.184051558375358443e-01,5.101833939552307129e-01,1.231449961662292480e+00
1.414597034454345703e-01,1.196600347757339478e-01,5.095986723899841309e-01,1.231908559799194336e+00
1.499540805816650391e-01,1.208208054304122786e-01,5.093237161636352539e-01,1.232223391532897949e+00
1.581122875213623047e-01,1.219203248620033264e-01,5.088921189308166504e-01,1.232604026794433594e+00
1.671094894409179688e-01,1.230265647172927995e-01,5.087596178054810681e-01,1.232861876487731934e+00
1.750547885894775391e-01,1.242401748895645280e-01,5.081568956375122070e-01,1.233196735382080078e+00
1.839637756347656250e-01,1.249854415655135970e-01,5.079713463783264160e-01,1.233717799186706321e+00
1.916553974151611328e-01,1.260944455862045288e-01,5.075181722640991211e-01,1.233988642692565918e+00
1.998608112335205078e-01,1.277318447828292847e-01,5.071827173233032227e-01,1.233933210372924805e+00
2.083709239959716797e-01,1.289127618074417114e-01,5.068588256835937500e-01,1.234430074691772461e+00
2.164955139160156250e-01,1.306050717830657959e-01,5.064325928688049316e-01,1.234599947929382324e+00
2.250807285308837891e-01,1.316898763179779053e-01,5.062242746353149414e-01,1.235071182250976562e+00
2.333326339721679688e-01,1.334192603826522827e-01,5.057141184806823730e-01,1.235193371772765891e+00
2.417542934417724609e-01,1.344856321811676025e-01,5.053434371948242188e-01,1.235591173171997070e+00
2.500562667846679688e-01,1.356929689645767212e-01,5.050283074378967285e-01,1.235929012298583984e+00
2.582242488861083984e-01,1.371717751026153564e-01,5.043452978134155273e-01,1.236128807067870872e+00
2.667670249938964844e-01,1.384242027997970581e-01,5.040446519851684570e-01,1.236355900764465110e+00
2.748346328735351562e-01,1.399683058261871338e-01,5.033414959907531738e-01,1.236433982849120872e+00
2.831988334655761719e-01,1.410571038722991943e-01,5.028434395790100098e-01,1.236714124679565430e+00
2.916815280914306641e-01,1.422263979911804199e-01,5.020619630813598633e-01,1.236989855766296387e+00
3.001108169555664062e-01,1.435715854167938232e-01,5.013782978057861328e-01,1.236931204795837402e+00
3.083393573760986328e-01,1.445457637310028076e-01,5.005778074264526367e-01,1.237423181533813699e+00
3.162236213684082031e-01,1.456748396158218384e-01,4.996726810932159979e-01,1.237792730331420898e+00
3.258633613586425781e-01,1.470013409852981567e-01,4.987532496452332098e-01,1.237973809242248313e+00
3.332779407501220703e-01,1.480363756418227872e-01,4.977270662784575861e-01,1.238241672515869141e+00
3.417661190032958984e-01,1.492248922586441040e-01,4.965511262416839600e-01,1.238590002059936301e+00
3.499436378479003906e-01,1.499680131673812866e-01,4.956241846084594727e-01,1.239208817481994629e+00
3.584337234497070312e-01,1.510251760482788086e-01,4.940726161003112793e-01,1.239407777786254883e+00
3.668301105499267578e-01,1.523166000843048096e-01,4.925730824470520020e-01,1.239554047584533691e+00
3.750846385955810547e-01,1.526946872472763062e-01,4.914814829826354980e-01,1.240593671798706055e+00
3.832149505615234375e-01,1.537804603576660156e-01,4.895409345626831055e-01,1.240753650665283203e+00
3.916714191436767578e-01,1.545856744050979614e-01,4.881211817264556885e-01,1.241400718688964844e+00
