0.000000000000000000e+00,3.543725013732910156e-01,3.336571156978607178e-01,1.113700389862060325e+00
8.188486099243164062e-03,3.513552248477935791e-01,3.314702212810516357e-01,1.119064807891845703e+00
1.800465583801269531e-02,3.488839566707611084e-01,3.290340602397919256e-01,1.123971819877624290e+00
2.847242355346679688e-02,3.461602330207825262e-01,3.269286453723907471e-01,1.129213929176330566e+00
3.339099884033203125e-02,3.439240157604216974e-01,3.245308399200439453e-01,1.134112119674682617e+00
4.140090942382812500e-02,3.415667116641998291e-01,3.223763108253479004e-01,1.138781785964965820e+00
4.980349540710449219e-02,3.393826186656951904e-01,3.201859891414642334e-01,1.143236875534057617e+00
5.834650993347167969e-02,3.373346328735352118e-01,3.180570304393768311e-01,1.147477507591247559e+00
6.677222251892089844e-02,3.352870643138884943e-01,3.160690963268280029e-01,1.151777863502502441e+00
7.482457160949707031e-02,3.334546387195587158e-01,3.139550089836121161e-01,1.155600547790527122e+00
8.318996429443359375e-02,3.314971625804901123e-01,3.120759129524230957e-01,1.159113645553588867e+00
9.156298637390136719e-02,3.298595547676086426e-01,3.101932406425476074e-01,1.162520647048950195e+00
9.974622726440429688e-02,3.280199766159057617e-01,3.083506822586060125e-01,1.165677309036254883e+00
1.079826354980468750e-01,3.263842761516571045e-01,3.066596686840056818e-01,1.168563842773437500e+00
1.160731315612792969e-01,3.247812092304230291e-01,3.050377964973449707e-01,1.171383976936340332e+00
1.249694824218750000e-01,3.232758939266204834e-01,3.034762740135192871e-01,1.173910975456237793e+00
1.330919265747070312e-01,3.218403756618499756e-01,3.019106388092041016e-01,1.176162004470825195e+00
1.415085792541503906e-01,3.204129934310913086e-01,3.006350696086883545e-01,1.178375363349914551e+00
1.499016284942626953e-01,3.193046748638153076e-01,2.993330359458923340e-01,1.180408596992492898e+00
1.577861309051513672e-01,3.182197809219360352e-01,2.978686988353729248e-01,1.182262539863586426e+00
1.664264202117919922e-01,3.170640468597412109e-01,2.967600226402283270e-01,1.184069871902465820e+00
1.746599674224853516e-01,3.161444365978240967e-01,2.953941226005554199e-01,1.185752391815185547e+00
1.829252243041992188e-01,3.155493736267089844e-01,2.939436137676239014e-01,1.186874508857727051e+00
