0.000000000000000000e+00,8.046588301658630371e-02,1.886173486709594727e-01,1.165178298950195090e+00
8.609294891357421875e-03,8.030207455158233643e-02,1.883888542652130127e-01,1.167716741561889648e+00
1.690554618835449219e-02,8.022889494895935059e-02,1.881863921880722046e-01,1.169981002807617188e+00
2.529263496398925781e-02,8.025543391704559326e-02,1.879541277885437012e-01,1.172236084938049094e+00
3.378438949584960938e-02,8.028314262628555298e-02,1.877330839633941373e-01,1.174492955207824707e+00
4.182195663452148438e-02,8.032800257205963135e-02,1.875201910734176636e-01,1.176868081092834473e+00
5.025196075439453125e-02,8.029770851135253906e-02,1.874566227197647095e-01,1.179060935974120872e+00
5.831289291381835938e-02,8.036117255687713623e-02,1.872248202562331876e-01,1.181293129920959695e+00
6.698703765869140625e-02,8.044628053903579712e-02,1.870509982109069269e-01,1.183457732200622559e+00
7.514882087707519531e-02,8.048520237207412720e-02,1.868230849504470825e-01,1.185614585876464844e+00
8.378028869628906250e-02,8.054535090923309326e-02,1.866128146648406982e-01,1.187721371650695801e+00
9.189772605895996094e-02,8.051314949989318848e-02,1.865652203559875488e-01,1.189735054969787598e+00
1.005499362945556641e-01,8.056856691837310791e-02,1.864571720361709595e-01,1.191758632659912109e+00
1.088480949401855469e-01,8.039905875921249390e-02,1.862717568874359131e-01,1.193694114685058594e+00
1.168358325958251953e-01,8.057034760713577271e-02,1.859462708234786987e-01,1.195712208747863770e+00
1.253745555877685547e-01,8.069244772195816040e-02,1.857847869396209162e-01,1.197655320167541504e+00
1.342701911926269531e-01,8.074642717838287354e-02,1.856097877025603970e-01,1.199589967727661133e+00
1.426715850830078125e-01,8.090248703956604004e-02,1.855074763298034668e-01,1.201632738113403098e+00
1.509101390838623047e-01,8.096590638160705566e-02,1.853712052106857300e-01,1.203547120094299094e+00
1.585936546325683594e-01,8.102262020111083984e-02,1.852978616952896118e-01,1.205317020416259766e+00
1.681156158447265625e-01,8.104241639375688033e-02,1.851653605699539185e-01,1.207024216651916504e+00
1.750903129577636719e-01,8.111628890037538009e-02,1.849933415651321134e-01,1.208833456039428711e+00
1.836113929748535156e-01,8.111111074686050415e-02,1.848889738321304876e-01,1.210439682006835938e+00
1.916635036468505859e-01,8.120459318161010742e-02,1.847485452890396118e-01,1.212021350860595703e+00
2.001879215240478516e-01,8.125475794076919556e-02,1.846959739923476618e-01,1.213723540306091309e+00
2.087082862854003906e-01,8.144438266754150391e-02,1.846318393945693970e-01,1.215308070182800293e+00
2.169907093048095703e-01,8.140362799167633057e-02,1.846822053194046021e-01,1.216880321502685547e+00
2.250299453735351562e-01,8.171486109495162964e-02,1.847030669450759888e-01,1.218622446060180886e+00
2.332379817962646484e-01,8.182299882173536820e-02,1.848235577344894409e-01,1.220054149627685547e+00
2.417755126953125000e-01,8.190362900495529175e-02,1.848121732473373136e-01,1.221628904342651367e+00
2.502014636993408203e-01,8.200988173484802246e-02,1.849350333213806430e-01,1.223051190376281516e+00
2.585213184356689453e-01,8.214028924703598022e-02,1.849723905324935913e-01,1.224515557289123535e+00
2.667565345764160156e-01,8.228164166212081909e-02,1.849506646394729614e-01,1.225864410400390625e+00
2.750263214111328125e-01,8.243975043296813965e-02,1.849810183048248846e-01,1.227290630340576172e+00
2.836966514587402344e-01,8.255301415920257568e-02,1.849122196435928622e-01,1.228606820106506348e+00
2.916340827941894531e-01,8.259922266006469727e-02,1.849844604730606079e-01,1.229910135269165039e+00
3.001251220703125000e-01,8.253301680088041825e-02,1.850381046533584872e-01,1.231177926063537598e+00
3.084797859191894531e-01,8.250876516103744507e-02,1.849058717489242554e-01,1.232349753379821777e+00
3.168756961822509766e-01,8.246063441038133102e-02,1.848965585231781006e-01,1.233481764793395996e+00
3.251638412475585938e-01,8.240731805562973022e-02,1.849365681409836093e-01,1.234554886817932129e+00
3.334624767303466797e-01,8.237625658512115479e-02,1.849242895841598511e-01,1.235506176948547363e+00
