0.000000000000000000e+00,1.919960230588912964e-01,2.514395117759705145e-01,1.090391516685485840e+00
8.564710617065429688e-03,1.913313716650008878e-01,2.509236335754394531e-01,1.092021703720092773e+00
1.658606529235839844e-02,1.909812837839126587e-01,2.501999437808990479e-01,1.093794703483581543e+00
2.535200119018554688e-02,1.903668493032455444e-01,2.495698630809783936e-01,1.095556378364562988e+00
3.355479240417480469e-02,1.899123489856719971e-01,2.489469051361083984e-01,1.097185850143432617e+00
4.200339317321777344e-02,1.893331855535507202e-01,2.482667267322541116e-01,1.098743557929992898e+00
5.026721954345703125e-02,1.886618435382843018e-01,2.478986680507659912e-01,1.100642561912536621e+00
5.866289138793945312e-02,1.883706748485564630e-01,2.470428496599197110e-01,1.101933121681213379e+00
6.687283515930175781e-02,1.878531128168106079e-01,2.465643286705017090e-01,1.103690385818481445e+00
7.494664192199707031e-02,1.872689425945281982e-01,2.458361387252807895e-01,1.105332255363464355e+00
8.330678939819335938e-02,1.866103112697601318e-01,2.451946586370467862e-01,1.106675624847412109e+00
9.142231941223144531e-02,1.861817091703414917e-01,2.446265220642089566e-01,1.108496427536010742e+00
1.001958847045898438e-01,1.856825351715087891e-01,2.439660131931304932e-01,1.109807729721069114e+00
1.085121631622314453e-01,1.848717331886291504e-01,2.434355467557907104e-01,1.111575245857238770e+00
1.168088912963867188e-01,1.845038235187530518e-01,2.426729053258895874e-01,1.112987399101257102e+00
1.252512931823730469e-01,1.839753836393356878e-01,2.420479953289031982e-01,1.114420771598815918e+00
1.336293220520019531e-01,1.835370063781738559e-01,2.414994835853576938e-01,1.116146922111511230e+00
1.420021057128906250e-01,1.829915791749954501e-01,2.408590912818908969e-01,1.117395877838134766e+00
1.499569416046142578e-01,1.824697852134704867e-01,2.403114587068556907e-01,1.119048476219177246e+00
1.585984230041503906e-01,1.819478571414947510e-01,2.397997230291366577e-01,1.120421290397644043e+00
1.670711040496826172e-01,1.813263148069381159e-01,2.391693592071532926e-01,1.121868252754211426e+00
1.749348640441894531e-01,1.808457225561141968e-01,2.384757399559020996e-01,1.123282670974731445e+00
1.835696697235107422e-01,1.803243905305862427e-01,2.379095554351806363e-01,1.124669313430785911e+00
1.922731399536132812e-01,1.797413527965545377e-01,2.373238205909729004e-01,1.126143932342529297e+00
2.002062797546386719e-01,1.792915910482406616e-01,2.367167770862579901e-01,1.127407908439636230e+00
2.086100578308105469e-01,1.787859797477722168e-01,2.360991388559340876e-01,1.128816485404968484e+00
2.171137332916259766e-01,1.782546490430831909e-01,2.354765981435776034e-01,1.130241632461547852e+00
2.249085903167724609e-01,1.776442825794219971e-01,2.348473668098448874e-01,1.131481289863586426e+00
2.336301803588867188e-01,1.773310899734497070e-01,2.342469394207001010e-01,1.132945895195007102e+00
2.416200637817382812e-01,1.767286658287048617e-01,2.338196486234664917e-01,1.134249091148376465e+00
2.502872943878173828e-01,1.762109547853469849e-01,2.333664447069168091e-01,1.135573267936706321e+00
2.584946155548095703e-01,1.758353114128112793e-01,2.327488809823989868e-01,1.136949062347412109e+00
2.672019004821777344e-01,1.753416210412979126e-01,2.321778386831284124e-01,1.138314008712768555e+00
2.752063274383544922e-01,1.749362051486968994e-01,2.316913008689880371e-01,1.139505863189697266e+00
2.832641601562500000e-01,1.743882149457931519e-01,2.312809824943542480e-01,1.140948176383972168e+00
2.919042110443115234e-01,1.739195436239242554e-01,2.307625859975815097e-01,1.142102837562561035e+00
2.998743057250976562e-01,1.735150814056396484e-01,2.303258627653121948e-01,1.143462061882019043e+00
3.086552619934082031e-01,1.730882674455642700e-01,2.298792153596878052e-01,1.144733309745788574e+00
3.169698715209960938e-01,1.728139668703079224e-01,2.292864471673964899e-01,1.145896553993225098e+00
3.253116607666015625e-01,1.724421828985214233e-01,2.288210093975067139e-01,1.147094488143920898e+00
3.335609436035156250e-01,1.721170097589492798e-01,2.284876406192779541e-01,1.148343920707702637e+00
3.419041633605957031e-01,1.716819852590560913e-01,2.279358655214309137e-01,1.149491786956787109e+00
3.500370979309082031e-01,1.714271008968353271e-01,2.274884283542633057e-01,1.150585651397705078e+00
3.585658073425292969e-01,1.711493432521820068e-01,2.271139472723006925e-01,1.151675343513488770e+00
3.667945861816406250e-01,1.706183850765228549e-01,2.268029749393463135e-01,1.152854084968567117e+00
3.751413822174072266e-01,1.704125553369522095e-01,2.264318615198135376e-01,1.154011607170104980e+00
3.837244510650634766e-01,1.701342165470123291e-01,2.260805219411849976e-01,1.155052185058593750e+00
3.919665813446044922e-01,1.698974221944808960e-01,2.256800681352615912e-01,1.156036376953125000e+00
3.998854160308837891e-01,1.696870923042297363e-01,2.253527641296386996e-01,1.157064557075500488e+00
4.085154533386230469e-01,1.695347428321838379e-01,2.251052409410476685e-01,1.158113479614257812e+00
4.168469905853271484e-01,1.692882776260375977e-01,2.247622162103652954e-01,1.159159302711486816e+00
4.252154827117919922e-01,1.690606176853179932e-01,2.244932353496551514e-01,1.159991621971130371e+00
4.337530136108398438e-01,1.689047366380691528e-01,2.240727096796036044e-01,1.161070108413696289e+00
4.416658878326416016e-01,1.686528772115707397e-01,2.238093763589859009e-01,1.162046432495117188e+00
4.505209922790527344e-01,1.684338599443435391e-01,2.235920727252960205e-01,1.162753820419311523e+00
4.583787918090820312e-01,1.683288514614105225e-01,2.231741845607757568e-01,1.163657188415527122e+00
4.669840335845947266e-01,1.681128442287445068e-01,2.230343222618103027e-01,1.164592504501342773e+00
4.750061035156250000e-01,1.680781692266464233e-01,2.226523309946060181e-01,1.165337681770324707e+00
4.835617542266845703e-01,1.680162996053695401e-01,2.223659902811050415e-01,1.166125059127807617e+00
4.921386241912841797e-01,1.678798496723175049e-01,2.221576124429702759e-01,1.166905045509338379e+00
5.000789165496826172e-01,1.678350716829299927e-01,2.219182103872299194e-01,1.167722344398498313e+00
5.085263252258300781e-01,1.677445918321609497e-01,2.215714007616043091e-01,1.168403267860412598e+00
5.168128013610839844e-01,1.676363199949264526e-01,2.213044613599776667e-01,1.169095516204833984e+00
5.251159667968750000e-01,1.675443500280380249e-01,2.210890054702758789e-01,1.169855117797851562e+00
5.335521697998046875e-01,1.674047559499740601e-01,2.208581566810607910e-01,1.170624494552612305e+00
5.416302680969238281e-01,1.672652810811996460e-01,2.204971164464950562e-01,1.171293616294860840e+00
5.503361225128173828e-01,1.672080308198928833e-01,2.201259136199951172e-01,1.171868443489074707e+00
5.584628582000732422e-01,1.671217679977416992e-01,2.198473811149596613e-01,1.172560691833496094e+00
5.670316219329833984e-01,1.670720577239990234e-01,2.196148633956908625e-01,1.173191547393798828e+00
5.751419067382812500e-01,1.667791157960891446e-01,2.193311601877212524e-01,1.173864841461181641e+00
5.833668708801269531e-01,1.666699647903442383e-01,2.191708087921142578e-01,1.174399971961975098e+00
5.919377803802490234e-01,1.666636168956756592e-01,2.188770622014999390e-01,1.174832820892333984e+00
6.005122661590576172e-01,1.666001528501510620e-01,2.186259925365447998e-01,1.175415873527526855e+00
6.086966991424560547e-01,1.666413694620132446e-01,2.183308154344558716e-01,1.176075577735900879e+00
6.167874336242675781e-01,1.665281206369400024e-01,2.181440144777297974e-01,1.176561117172241211e+00
6.253786087036132812e-01,1.663191467523574829e-01,2.180185616016387939e-01,1.177168726921081543e+00
6.337556838989257812e-01,1.663049459457397461e-01,2.177917510271072388e-01,1.177691578865051270e+00
6.419062614440917969e-01,1.664258837699890137e-01,2.174693048000335971e-01,1.178131580352783203e+00
6.511762142181396484e-01,1.665172278881072998e-01,2.171945720911026001e-01,1.178691029548645020e+00
6.583604812622070312e-01,1.665232628583908081e-01,2.170118391513824463e-01,1.179290294647216797e+00
6.670148372650146484e-01,1.664654016494750977e-01,2.168602496385574618e-01,1.179744720458984375e+00
6.749122142791748047e-01,1.664076596498489380e-01,2.167655676603317261e-01,1.180283188819885254e+00
6.837482452392578125e-01,1.664607226848602572e-01,2.165602147579193115e-01,1.180741071701049805e+00
6.918649673461914062e-01,1.665075123310089111e-01,2.162830084562301636e-01,1.181199073791503906e+00
6.999473571777343750e-01,1.665266901254653931e-01,2.161328792572020652e-01,1.181644558906555176e+00
7.087719440460205078e-01,1.665523350238800049e-01,2.159738987684249878e-01,1.182041645050048828e+00
7.169201374053955078e-01,1.665530055761337280e-01,2.159067690372467041e-01,1.182620525360107422e+00
7.250065803527832031e-01,1.665485203266143799e-01,2.157868146896362582e-01,1.183072090148925781e+00
7.337336540222167969e-01,1.665982604026794434e-01,2.156279385089874545e-01,1.183338880538940430e+00
7.421045303344726562e-01,1.666431874036788940e-01,2.155029773712158481e-01,1.183745145797729492e+00
7.501986026763916016e-01,1.667839884757995605e-01,2.153088599443435947e-01,1.184068322181701660e+00
7.583546638488769531e-01,1.668979078531265259e-01,2.152355164289474487e-01,1.184465408325195090e+00
7.668230533599853516e-01,1.669357717037200928e-01,2.152156978845596869e-01,1.184769392013549805e+00
7.752881050109863281e-01,1.669037491083145142e-01,2.150777876377105158e-01,1.185168504714965820e+00
7.833890914916992188e-01,1.669178903102874756e-01,2.150225043296813965e-01,1.185547113418579102e+00
7.920694351196289062e-01,1.670201867818832397e-01,2.150474935770034790e-01,1.185884118080139160e+00
8.003211021423339844e-01,1.671014726161956787e-01,2.149302214384078979e-01,1.186159133911132812e+00
8.087346553802490234e-01,1.672028154134750366e-01,2.148286402225494385e-01,1.186333417892456055e+00
8.168251514434814453e-01,1.674206554889678955e-01,2.147465497255325317e-01,1.186529159545898438e+00
8.251850605010986328e-01,1.674954742193222046e-01,2.146164327859878540e-01,1.186739325523376465e+00
8.337543010711669922e-01,1.676180511713027954e-01,2.145433276891708374e-01,1.186988830566406250e+00
8.416776657104492188e-01,1.677204966545104980e-01,2.144479751586914062e-01,1.187214493751525879e+00
8.503494262695312500e-01,1.677368432283401489e-01,2.143478840589523871e-01,1.187374830245971680e+00
8.583071231842041016e-01,1.678610146045684814e-01,2.142377942800521573e-01,1.187506675720214844e+00
8.669254779815673828e-01,1.679089516401290894e-01,2.142308205366134366e-01,1.187657594680785911e+00
8.752543926239013672e-01,1.681409180164337158e-01,2.141907364130019864e-01,1.187793254852294922e+00
8.838350772857666016e-01,1.682418137788772583e-01,2.141205966472625177e-01,1.187890410423278809e+00
8.918361663818359375e-01,1.683402210474014560e-01,2.140851914882659912e-01,1.187970519065856934e+00
9.000961780548095703e-01,1.685067862272262573e-01,2.140243053436280130e-01,1.188034057617187500e+00
9.084453582763671875e-01,1.686219722032546997e-01,2.139782160520553589e-01,1.188116431236267090e+00
9.165744781494140625e-01,1.687227636575698853e-01,2.139318436384201050e-01,1.188150405883789062e+00
