0.000000000000000000e+00,2.697364389896392822e-01,1.021217703819274764e-01,9.977164268493652344e-01
8.136510848999023438e-03,2.674349844455718994e-01,1.032853350043296814e-01,9.984927177429200329e-01
1.645040512084960938e-02,2.651902139186859131e-01,1.040103062987327576e-01,9.992844462394714355e-01
2.470993995666503906e-02,2.638893127441406250e-01,1.048044562339782715e-01,9.997279644012452282e-01
3.310346603393554688e-02,2.618495225906372070e-01,1.055376008152961592e-01,1.000192761421203613e+00
4.139876365661621094e-02,2.601686120033264160e-01,1.064813360571861267e-01,1.000928044319152832e+00
4.978871345520019531e-02,2.579770982265472412e-01,1.074665635824203630e-01,1.001843452453613281e+00
5.844497680664062500e-02,2.561964392662048340e-01,1.079109236598014693e-01,1.002347946166992188e+00
6.690764427185058594e-02,2.536744177341461182e-01,1.088791340589523315e-01,1.003408789634704590e+00
7.483315467834472656e-02,2.513630986213684082e-01,1.096781715750694414e-01,1.004101514816284180e+00
8.321332931518554688e-02,2.492023706436156949e-01,1.102161258459091187e-01,1.004495263099670410e+00
9.172081947326660156e-02,2.463954240083694458e-01,1.111714839935302734e-01,1.005382776260375977e+00
9.985876083374023438e-02,2.442212551832199097e-01,1.116643100976943970e-01,1.006049275398254395e+00
1.080291271209716797e-01,2.414814978837966919e-01,1.124528124928474426e-01,1.007133126258850098e+00
1.165826320648193359e-01,2.389894872903824130e-01,1.130173206329345564e-01,1.007811903953552246e+00
1.245920658111572266e-01,2.364872545003890991e-01,1.136192753911018510e-01,1.008598804473877175e+00
1.332089900970458984e-01,2.338806539773941040e-01,1.142101660370826721e-01,1.009588837623596191e+00
1.414155960083007812e-01,2.312468439340591431e-01,1.148047596216201782e-01,1.010560631752014160e+00
1.497225761413574219e-01,2.281549721956253052e-01,1.155466064810752730e-01,1.011687517166137695e+00
1.581587791442871094e-01,2.257786840200423917e-01,1.159887686371803284e-01,1.012416124343872070e+00
1.664564609527587891e-01,2.225699424743652621e-01,1.167162135243415555e-01,1.013577699661254883e+00
1.747548580169677734e-01,2.200382351875304621e-01,1.170952394604682784e-01,1.014556169509887695e+00
1.833508014678955078e-01,2.166289985179901123e-01,1.178849488496780534e-01,1.015642046928405762e+00
1.916062831878662109e-01,2.144011557102203369e-01,1.183293014764785767e-01,1.016062378883361816e+00
1.998722553253173828e-01,2.111157625913619995e-01,1.186431124806403975e-01,1.017381191253662109e+00
2.080054283142089844e-01,2.081677615642547885e-01,1.191630437970161438e-01,1.018411993980407493e+00
2.166638374328613281e-01,2.050921767950057983e-01,1.196683347225189209e-01,1.019588589668273926e+00
2.249302864074707031e-01,2.023264616727828979e-01,1.200039982795715193e-01,1.020641922950744629e+00
2.332556247711181641e-01,1.990654617547988892e-01,1.206449046730995317e-01,1.021653413772583008e+00
2.417268753051757812e-01,1.960060745477676392e-01,1.211195737123489519e-01,1.022687911987304910e+00
2.499186992645263672e-01,1.930383443832396628e-01,1.213860362768173218e-01,1.023529291152954102e+00
2.583580017089843750e-01,1.899102628231048862e-01,1.220632791519165039e-01,1.024716854095459206e+00
2.661504745483398438e-01,1.872874051332473200e-01,1.223704889416694502e-01,1.025648355484008789e+00
2.747881412506103516e-01,1.839711815118789118e-01,1.229934915900230546e-01,1.026875138282775879e+00
2.835993766784667969e-01,1.812413930892944613e-01,1.232247278094291548e-01,1.027669668197631836e+00
2.916049957275390625e-01,1.782168000936508179e-01,1.238368898630142212e-01,1.028749823570251687e+00
2.998633384704589844e-01,1.750952005386352539e-01,1.242588609457015991e-01,1.029940247535705566e+00
3.081901073455810547e-01,1.719774305820465088e-01,1.247963756322860718e-01,1.030818343162536621e+00
3.165431022644042969e-01,1.687376499176025391e-01,1.252971738576889038e-01,1.031952023506164551e+00
3.248116970062255859e-01,1.659669727087020874e-01,1.257916688919067383e-01,1.032768607139587402e+00
3.332562446594238281e-01,1.629570573568344116e-01,1.261695474386215210e-01,1.033932685852050781e+00
3.416147232055664062e-01,1.599094122648239136e-01,1.266149580478668213e-01,1.034947752952575684e+00
3.497855663299560547e-01,1.567961573600769043e-01,1.272690445184707364e-01,1.036038279533386230e+00
3.583076000213623047e-01,1.539601981639862061e-01,1.276892125606536865e-01,1.037015199661254883e+00
3.665738105773925781e-01,1.508986651897430420e-01,1.282214075326919556e-01,1.038076400756835938e+00
3.747596740722656250e-01,1.480459570884704590e-01,1.286630332469940186e-01,1.038850784301757812e+00
3.833472728729248047e-01,1.450825631618499756e-01,1.291848570108413419e-01,1.039870142936706321e+00
3.921954631805419922e-01,1.422840654850006104e-01,1.296388059854507446e-01,1.040800452232360840e+00
4.000723361968994141e-01,1.393383592367172241e-01,1.300905495882034579e-01,1.041902661323547363e+00
4.081945419311523438e-01,1.364904940128326416e-01,1.305602639913558960e-01,1.042820572853088379e+00
4.166791439056396484e-01,1.338456869125366211e-01,1.311362683773040771e-01,1.043648242950439675e+00
4.251163005828857422e-01,1.309486925601959229e-01,1.316399425268173218e-01,1.044486403465270996e+00
4.333519935607910156e-01,1.283172219991683960e-01,1.320596933364868164e-01,1.045297026634216309e+00
4.416837692260742188e-01,1.255726665258407593e-01,1.323901712894439420e-01,1.046170592308044434e+00
4.511084556579589844e-01,1.226845011115074435e-01,1.329561173915863037e-01,1.047119259834289551e+00
4.581553936004638672e-01,1.203250437974929810e-01,1.333504915237426758e-01,1.047840952873229980e+00
4.668023586273193359e-01,1.177569702267646790e-01,1.338683664798736572e-01,1.048735260963439941e+00
4.750514030456542969e-01,1.151521727442741533e-01,1.342307478189468384e-01,1.049648880958557129e+00
4.834620952606201172e-01,1.127658039331436435e-01,1.347124278545379639e-01,1.050403594970703125e+00
4.914758205413818359e-01,1.101036742329597612e-01,1.352262943983078003e-01,1.051356554031372070e+00
4.998664855957031250e-01,1.077008694410323958e-01,1.355025023221969604e-01,1.052174568176269531e+00
5.082364082336425781e-01,1.054806858301162720e-01,1.359201222658157349e-01,1.053032994270324707e+00
5.226252079010009766e-01,1.027271300554275651e-01,1.363325864076614380e-01,1.053945779800415039e+00
5.249178409576416016e-01,1.007217019796371599e-01,1.367951333522796631e-01,1.054355859756469505e+00
5.333950519561767578e-01,9.829472750425340133e-02,1.373360902070999146e-01,1.055229306221008301e+00
5.414831638336181641e-01,9.617390483617783981e-02,1.376242786645889282e-01,1.055985808372497559e+00
5.499355792999267578e-01,9.402895718812943893e-02,1.380753815174102783e-01,1.056887269020080566e+00
5.585343837738037109e-01,9.165456146001815796e-02,1.385510414838790894e-01,1.057725906372070312e+00
5.669596195220947266e-01,8.966051787137985229e-02,1.388924717903137207e-01,1.058480501174926758e+00
5.747928619384765625e-01,8.766695857048034668e-02,1.393220126628875455e-01,1.059241414070129395e+00
5.831582546234130859e-01,8.560497313737869263e-02,1.397607326507568637e-01,1.059826493263244629e+00
5.914759635925292969e-01,8.388668298721312089e-02,1.401650160551071167e-01,1.060404658317565918e+00
5.999975204467773438e-01,8.179004490375518799e-02,1.405145972967147827e-01,1.061239600181579590e+00
6.083798408508300781e-01,7.981203496456146240e-02,1.408872306346893311e-01,1.061824917793273926e+00
6.168813705444335938e-01,7.800564169883728027e-02,1.412756145000457764e-01,1.062394261360168457e+00
6.249682903289794922e-01,7.635746896266937256e-02,1.417214125394821167e-01,1.062978863716125710e+00
6.330335140228271484e-01,7.474278658628463745e-02,1.418922245502471924e-01,1.063481926918029785e+00
6.420283317565917969e-01,7.285702973604202271e-02,1.424499601125717163e-01,1.064254045486450195e+00
6.499364376068115234e-01,7.123257964849472046e-02,1.428427994251251221e-01,1.064743399620056152e+00
6.582131385803222656e-01,6.972349435091018677e-02,1.433057487010955811e-01,1.065511584281921387e+00
6.667213439941406250e-01,6.808838993310926957e-02,1.435944736003875455e-01,1.065844774246215820e+00
6.750161647796630859e-01,6.667991727590560913e-02,1.438854783773422241e-01,1.066396236419677512e+00
6.834173202514648438e-01,6.516008079051971436e-02,1.443151533603668213e-01,1.067031145095825195e+00
6.919934749603271484e-01,6.383796036243438721e-02,1.445927470922469815e-01,1.067498803138732910e+00
6.999390125274658203e-01,6.249352917075157166e-02,1.449581086635589600e-01,1.068120718002319114e+00
7.079920768737792969e-01,6.128589436411857605e-02,1.453414559364318848e-01,1.068657755851745605e+00
7.166213989257812500e-01,6.004001945257187584e-02,1.456330418586730957e-01,1.069174289703369141e+00
7.252469062805175781e-01,5.869571119546890259e-02,1.460058540105819425e-01,1.069847464561462402e+00
7.334041595458984375e-01,5.751303583383560181e-02,1.463238447904586792e-01,1.070344686508178711e+00
7.417845726013183594e-01,5.655387416481972435e-02,1.466645598411560059e-01,1.070811629295349121e+00
7.498354911804199219e-01,5.550751090049743652e-02,1.469552367925643921e-01,1.071284770965576172e+00
7.583928108215332031e-01,5.446489527821542220e-02,1.472371220588684082e-01,1.071680784225464089e+00
7.665760517120361328e-01,5.353963375091553428e-02,1.475479304790496826e-01,1.072286605834960938e+00
7.748932838439941406e-01,5.264056101441384056e-02,1.477952003479003906e-01,1.072716593742370605e+00
7.866683006286621094e-01,5.175325274467468262e-02,1.480452418327331543e-01,1.073229312896728294e+00
7.917418479919433594e-01,5.099066719412803650e-02,1.483042687177658081e-01,1.073688149452209695e+00
8.002681732177734375e-01,5.016108974814414978e-02,1.485211998224258423e-01,1.074180126190185547e+00
8.084876537322998047e-01,4.943988844752311707e-02,1.488166004419326782e-01,1.074796676635742188e+00
8.167648315429687500e-01,4.889161512255668640e-02,1.489859223365783414e-01,1.075059294700622559e+00
8.248572349548339844e-01,4.816040396690368652e-02,1.493018418550491333e-01,1.075579047203064187e+00
8.338208198547363281e-01,4.753249511122703552e-02,1.494862437248229980e-01,1.076084733009338379e+00
8.418307304382324219e-01,4.690231010317801735e-02,1.498101055622100830e-01,1.076695919036865234e+00
8.501944541931152344e-01,4.642622172832489014e-02,1.500149518251419067e-01,1.077010393142700195e+00
8.585348129272460938e-01,4.594290256500243447e-02,1.501970738172531128e-01,1.077231884002685547e+00
8.665869235992431641e-01,4.555781185626983643e-02,1.503592878580093384e-01,1.077596664428710938e+00
8.750872611999511719e-01,4.501331597566605308e-02,1.505968570709228516e-01,1.078006982803344727e+00
8.871643543243408203e-01,4.452287033200263977e-02,1.507766842842102051e-01,1.078406453132629395e+00
8.917152881622314453e-01,4.399769380688665910e-02,1.509579569101333618e-01,1.078887462615966797e+00
8.998486995697021484e-01,4.363340511918067932e-02,1.511566191911697388e-01,1.079274296760559082e+00
9.084804058074951172e-01,4.331634193658828735e-02,1.513055711984634399e-01,1.079620003700256348e+00
9.165763854980468750e-01,4.305847361683845520e-02,1.514301151037216187e-01,1.079897999763488770e+00
9.248323440551757812e-01,4.277184978127480247e-02,1.515258997678756714e-01,1.080078363418579102e+00
9.330861568450927734e-01,4.261249303817749023e-02,1.516401171684265137e-01,1.080399513244629128e+00
9.414894580841064453e-01,4.238876327872276306e-02,1.518715918064117432e-01,1.080755114555358887e+00
9.502010345458984375e-01,4.206246137619017861e-02,1.519954055547714233e-01,1.081085443496704102e+00
9.581892490386962891e-01,4.182875528931617737e-02,1.522235870361328125e-01,1.081637144088745117e+00
9.667055606842041016e-01,4.168805852532386780e-02,1.523195058107376099e-01,1.081886053085327148e+00
9.747140407562255859e-01,4.140713810920715332e-02,1.524444222450256625e-01,1.082272291183471680e+00
9.833452701568603516e-01,4.115511476993562179e-02,1.525965780019760132e-01,1.082710742950439675e+00
9.915227890014648438e-01,4.097563773393630981e-02,1.526126712560653409e-01,1.083014011383056641e+00
9.999716281890869141e-01,4.087840020656585693e-02,1.525706648826599121e-01,1.083274841308593750e+00
1.008224010467529297e+00,4.053577408194541931e-02,1.526790410280227384e-01,1.083721518516540305e+00
1.016518831253051758e+00,4.053347557783126831e-02,1.527109444141387939e-01,1.083902597427368164e+00
1.024870395660400391e+00,4.053217172622682052e-02,1.527120172977447510e-01,1.084239125251770020e+00
1.033169031143188477e+00,4.029462859034538269e-02,1.527870446443557462e-01,1.084560275077819824e+00
1.041518211364746094e+00,4.029303044080733559e-02,1.526577919721603394e-01,1.084845781326294167e+00
1.049823284149169922e+00,4.018888995051383972e-02,1.527163833379745483e-01,1.085142135620117188e+00
1.058273553848266602e+00,4.011591523885726929e-02,1.527462303638458530e-01,1.085342884063720703e+00
1.066581010818481445e+00,4.005411639809608459e-02,1.527974903583526611e-01,1.085607767105102317e+00
1.075084924697875977e+00,4.003752022981643677e-02,1.527424603700637817e-01,1.085839867591857910e+00
1.086396217346191406e+00,4.004875198006629944e-02,1.527090072631835938e-01,1.086038827896118164e+00
1.091729879379272461e+00,3.990764543414115906e-02,1.527253240346908569e-01,1.086381077766418457e+00
1.099861621856689453e+00,3.986135870218276978e-02,1.526316702365875244e-01,1.086654901504516602e+00
1.108389616012573242e+00,3.970994055271148682e-02,1.525233834981918613e-01,1.086956858634948730e+00
1.117235422134399414e+00,3.957697376608848572e-02,1.524972915649414062e-01,1.087199687957763672e+00
1.125241994857788086e+00,3.960175812244415283e-02,1.524064838886260986e-01,1.087465405464172363e+00
1.133658647537231445e+00,3.957171365618705750e-02,1.523524224758148193e-01,1.087710857391357422e+00
1.141729116439819336e+00,3.950104117393493652e-02,1.523102074861526489e-01,1.087981104850769043e+00
1.149986267089843750e+00,3.945709764957427979e-02,1.523187458515167236e-01,1.088348865509033203e+00
1.158361673355102539e+00,3.925634548068046570e-02,1.523169875144958496e-01,1.088530659675597922e+00
1.166346549987792969e+00,3.931257501244544983e-02,1.522242724895477295e-01,1.088699340820312500e+00
1.174861907958984375e+00,3.940215334296226501e-02,1.521630883216857910e-01,1.089000582695007102e+00
1.183155775070190430e+00,3.938109427690505981e-02,1.521330475807189941e-01,1.089290976524353027e+00
1.191441297531127930e+00,3.937748074531555176e-02,1.520954221487045288e-01,1.089462757110595703e+00
1.199812889099121094e+00,3.948470577597618103e-02,1.520075649023056030e-01,1.089665651321411133e+00
1.208201408386230469e+00,3.944121301174163818e-02,1.519551277160644531e-01,1.089873194694519043e+00
1.216632604598999023e+00,3.944230079650878906e-02,1.519327759742736816e-01,1.090033173561096191e+00
1.224723815917968750e+00,3.933572769165039062e-02,1.519432514905929565e-01,1.090222120285034180e+00
1.233144760131835938e+00,3.933867067098617554e-02,1.518496274948119840e-01,1.090347051620483398e+00
1.241593122482299805e+00,3.932417929172516563e-02,1.517366766929626465e-01,1.090444207191467285e+00
1.249850749969482422e+00,3.927113860845567184e-02,1.517277806997299194e-01,1.090660691261291504e+00
1.257915735244750977e+00,3.926531970500946045e-02,1.516638249158859253e-01,1.090672969818115234e+00
1.266454219818115234e+00,3.922793269157409668e-02,1.516451686620712558e-01,1.090731263160705566e+00
1.274759054183959961e+00,3.925292938947677612e-02,1.515891700983047485e-01,1.090809226036071777e+00
1.283288240432739258e+00,3.926357254385948181e-02,1.515724956989288608e-01,1.090834617614746094e+00
1.291478157043457031e+00,3.930310904979706504e-02,1.515304744243621826e-01,1.090912461280822754e+00
1.299793481826782227e+00,3.934299200773238442e-02,1.515111327171325406e-01,1.091009736061096191e+00
1.308130025863647461e+00,3.939642012119293213e-02,1.515069454908370972e-01,1.091081142425536887e+00
1.316519021987915039e+00,3.946202993392943642e-02,1.514188945293426514e-01,1.091165542602539062e+00
1.324883222579956055e+00,3.946699947118759155e-02,1.514055281877517423e-01,1.091236114501953125e+00
1.333140373229980469e+00,3.957176953554153442e-02,1.514235585927963257e-01,1.091425180435180886e+00
1.341604471206665039e+00,3.958284854888916016e-02,1.514080762863159180e-01,1.091479539871215820e+00
1.350540637969970703e+00,3.971076384186744690e-02,1.514211297035217285e-01,1.091505765914916992e+00
1.358143329620361328e+00,3.988439589738847213e-02,1.513248085975646973e-01,1.091484189033508301e+00
1.366513013839721680e+00,3.982177004218102195e-02,1.513971239328384399e-01,1.091625094413757102e+00
1.374835252761840820e+00,3.992490097880363464e-02,1.513240188360214233e-01,1.091603875160217285e+00
1.383231639862060547e+00,4.005114361643791199e-02,1.512737125158309937e-01,1.091650009155273438e+00
1.391416311264038086e+00,4.010776057839393616e-02,1.512930989265441895e-01,1.091739654541015625e+00
1.399779319763183594e+00,4.014476761221886375e-02,1.512835919857025146e-01,1.091755270957946777e+00
1.408657789230346680e+00,4.023491591215133667e-02,1.512351483106613159e-01,1.091710686683654785e+00
1.416760444641113281e+00,4.025115072727203369e-02,1.512695699930191040e-01,1.091671586036681907e+00
1.424903869628906250e+00,4.026092961430549622e-02,1.512449830770492554e-01,1.091656684875488503e+00
1.433376550674438477e+00,4.027788341045380333e-02,1.513041406869888583e-01,1.091647505760192871e+00
1.441392421722412109e+00,4.023108631372451782e-02,1.512686759233474731e-01,1.091589927673339844e+00
1.449882984161376953e+00,4.017252847552299500e-02,1.513385325670242587e-01,1.091514348983764648e+00
1.457985639572143555e+00,4.018361121416091919e-02,1.513555049896240234e-01,1.091488599777221680e+00
1.466798543930053711e+00,4.017445072531700134e-02,1.513486802577972412e-01,1.091489791870117188e+00
1.474912166595458984e+00,4.010859876871109009e-02,1.513635963201522827e-01,1.091469168663025124e+00
1.487099409103393555e+00,4.006499052047729492e-02,1.513765305280685425e-01,1.091450095176696777e+00
1.491587877273559570e+00,4.000379890203475952e-02,1.513902992010116577e-01,1.091507077217102051e+00
1.500062942504882812e+00,3.997006639838218689e-02,1.513649970293045044e-01,1.091501951217651367e+00
1.508240461349487305e+00,3.997143357992171547e-02,1.513677090406417847e-01,1.091512084007263184e+00
1.516474485397338867e+00,3.998110070824623108e-02,1.513602137565612793e-01,1.091592788696289062e+00
1.524969577789306641e+00,3.998529538512229919e-02,1.513520181179046631e-01,1.091646552085876465e+00
1.533176422119140625e+00,3.999466076493263245e-02,1.513409316539764404e-01,1.091681838035583496e+00
1.541599988937377930e+00,4.000755026936531067e-02,1.513216197490692139e-01,1.091751456260681152e+00
1.550390005111694336e+00,4.002007469534873962e-02,1.512984037399291992e-01,1.091755151748657227e+00
1.558145761489868164e+00,4.003918915987014771e-02,1.512831598520278931e-01,1.091768264770507812e+00
1.566644430160522461e+00,4.005814716219902039e-02,1.512770801782608032e-01,1.091817378997802734e+00
1.574682950973510742e+00,4.018763452768327193e-02,1.511568874120712558e-01,1.091834664344787598e+00
1.583159685134887695e+00,4.016049951314926147e-02,1.511221081018447876e-01,1.091916203498840332e+00
1.591490268707275391e+00,4.006438329815865257e-02,1.511840075254440585e-01,1.092020392417907493e+00
1.600047588348388672e+00,4.005976393818855286e-02,1.511648297309875488e-01,1.092047572135925293e+00
1.608188867568969727e+00,4.003201425075531006e-02,1.511546820402145386e-01,1.092069745063781516e+00
1.616426706314086914e+00,3.984893858432769775e-02,1.509154736995697021e-01,1.092109799385070801e+00
1.624980926513671875e+00,3.975699096918106079e-02,1.508384495973587036e-01,1.092203497886657493e+00
1.633200407028198242e+00,3.969692438840866089e-02,1.507748961448669434e-01,1.092242002487182617e+00
1.641812801361083984e+00,3.970681875944137573e-02,1.506994068622589111e-01,1.092315435409545898e+00
1.649695158004760742e+00,3.964300081133842468e-02,1.506706178188323975e-01,1.092381715774535911e+00
1.658336162567138672e+00,3.965590521693229675e-02,1.506545543670654574e-01,1.092501878738403098e+00
1.666357278823852539e+00,3.960390388965606689e-02,1.505702435970306396e-01,1.092603802680969238e+00
1.674955129623413086e+00,3.950703889131546021e-02,1.504813730716705322e-01,1.092671632766723633e+00
1.683408021926879883e+00,3.944992646574974060e-02,1.504701375961303433e-01,1.092728257179260476e+00
1.691664218902587891e+00,3.942988067865371704e-02,1.503490954637527466e-01,1.092656850814819114e+00
1.699898242950439453e+00,3.931855782866477966e-02,1.504561007022857388e-01,1.092843651771545410e+00
1.708241701126098633e+00,3.927164152264595032e-02,1.504512131214141846e-01,1.092885136604309082e+00
1.716388225555419922e+00,3.909789770841598511e-02,1.505326926708221436e-01,1.092981100082397683e+00
1.724822044372558594e+00,3.898155689239501953e-02,1.505574882030487061e-01,1.093011260032653809e+00
1.733444452285766602e+00,3.881144151091576316e-02,1.506593525409698486e-01,1.093079090118408203e+00
1.741457700729370117e+00,3.862657025456428528e-02,1.507363170385360718e-01,1.093056559562682883e+00
1.749919891357421875e+00,3.845934569835662842e-02,1.508871912956237793e-01,1.093043088912964089e+00
1.758432149887084961e+00,3.841044753789901733e-02,1.510441601276397428e-01,1.093123197555541992e+00
1.766682147979736328e+00,3.860675543546676636e-02,1.511324644088745117e-01,1.093014240264892578e+00
1.774964809417724609e+00,3.842100501060487228e-02,1.514859199523925781e-01,1.093185782432556152e+00
1.783241271972656250e+00,3.835380822420120239e-02,1.517916023731231412e-01,1.093344449996948242e+00
1.791471481323242188e+00,3.833938017487525940e-02,1.521391719579696655e-01,1.093421220779419167e+00
1.799954414367675781e+00,3.831222653388977051e-02,1.525647640228271484e-01,1.093542933464050293e+00
1.808398008346557617e+00,3.821129724383353493e-02,1.530351340770721436e-01,1.093878746032714844e+00
1.820357561111450195e+00,3.779618814587593079e-02,1.537441611289978027e-01,1.094302654266357422e+00
1.824754714965820312e+00,3.803289681673049927e-02,1.542705297470092773e-01,1.094298958778381126e+00
1.833146095275878906e+00,3.807365149259567261e-02,1.548304110765457153e-01,1.094496130943298340e+00
1.841935873031616211e+00,3.807223588228225708e-02,1.553331315517425537e-01,1.094664335250854492e+00
1.849861621856689453e+00,3.781019151210784912e-02,1.561874449253082553e-01,1.095039844512939675e+00
