0.000000000000000000e+00,-1.759430021047591816e-02,1.907510906457901001e-01,1.215207338333129883e+00
1.064729690551757812e-02,-1.700643263757229198e-02,1.902111470699310580e-01,1.217480778694152832e+00
1.655435562133789062e-02,-1.656063273549079895e-02,1.897171586751937866e-01,1.220028877258300781e+00
2.453708648681640625e-02,-1.596319861710071564e-02,1.893573850393296121e-01,1.222386002540588379e+00
3.291296958923339844e-02,-1.520224846899509430e-02,1.889182776212692538e-01,1.224809646606445090e+00
4.133200645446777344e-02,-1.473365351557731628e-02,1.885354965925216675e-01,1.227311134338379128e+00
4.993367195129394531e-02,-1.409533526748418808e-02,1.881715655326843539e-01,1.229707002639770508e+00
5.824875831604003906e-02,-1.346953213214874441e-02,1.877869516611099243e-01,1.232033491134643555e+00
6.615543365478515625e-02,-1.274724863469600851e-02,1.872322857379913330e-01,1.234370827674865501e+00
7.466650009155273438e-02,-1.204624120146035975e-02,1.868260353803634366e-01,1.236800193786620872e+00
8.286666870117187500e-02,-1.136000175029039383e-02,1.864871531724929254e-01,1.239059209823608398e+00
9.154772758483886719e-02,-1.079477835446595972e-02,1.862135231494904120e-01,1.241206765174865501e+00
9.971523284912109375e-02,-9.960367344319820404e-03,1.858376860618591864e-01,1.243505120277404785e+00
1.079130172729492188e-01,-9.328459389507770538e-03,1.855323314666748047e-01,1.245645046234130859e+00
1.163291931152343750e-01,-8.586466312408447266e-03,1.852783560752868652e-01,1.247850418090820312e+00
1.244702339172363281e-01,-7.973052561283113307e-03,1.849432587623595914e-01,1.249888896942139116e+00
1.330964565277099609e-01,-7.340269163250923157e-03,1.846174299716948630e-01,1.251889944076538086e+00
1.413493156433105469e-01,-6.649956107139585668e-03,1.842620968818664828e-01,1.253899931907653809e+00
1.495361328125000000e-01,-6.081665866076946259e-03,1.841031461954116821e-01,1.256060004234313965e+00
1.580729484558105469e-01,-5.291039124131202698e-03,1.836919784545898438e-01,1.258011460304260476e+00
1.662282943725585938e-01,-4.794656764715909958e-03,1.834202110767364502e-01,1.259926676750182883e+00
1.748189926147460938e-01,-4.190843086689710617e-03,1.831755191087722778e-01,1.261784195899963379e+00
1.840147972106933594e-01,-3.548430744558572769e-03,1.828533411026000977e-01,1.263619303703308105e+00
1.926500797271728516e-01,-3.037419170141220093e-03,1.825105994939804077e-01,1.265283107757568359e+00
1.995985507965087891e-01,-2.322761109098792076e-03,1.822248697280884067e-01,1.267013311386108398e+00
2.082095146179199219e-01,-1.730233780108392239e-03,1.820308715105056763e-01,1.268673539161682129e+00
2.165088653564453125e-01,-1.077285036444664001e-03,1.818128675222396851e-01,1.270206570625305176e+00
2.247664928436279297e-01,-4.448665422387421131e-04,1.816281378269196112e-01,1.271717905998229980e+00
2.332246303558349609e-01,1.978435611817985231e-04,1.814362555742264072e-01,1.273244500160217285e+00
