0.000000000000000000e+00,1.174122989177703996e-01,1.910866349935531894e-01,1.023549079895019531e+00
8.594512939453125000e-03,1.174621731042861938e-01,1.902948617935180664e-01,1.024692535400390625e+00
1.686930656433105469e-02,1.174823120236396790e-01,1.895905435085296631e-01,1.026203870773315430e+00
2.536725997924804688e-02,1.176924556493759294e-01,1.888552010059356689e-01,1.027559518814087136e+00
3.351116180419921875e-02,1.178323403000831465e-01,1.882329285144805908e-01,1.028846144676208496e+00
4.259848594665527344e-02,1.180314868688583513e-01,1.876103729009628851e-01,1.030382871627807617e+00
5.022597312927246094e-02,1.184602975845336775e-01,1.868725717067718506e-01,1.031798601150512695e+00
5.836367607116699219e-02,1.187146976590156555e-01,1.863497644662857056e-01,1.033001422882080078e+00
6.695532798767089844e-02,1.188869997859001298e-01,1.859334558248519897e-01,1.034467458724975586e+00
7.518386840820312500e-02,1.190612763166427474e-01,1.853504329919815063e-01,1.035768508911132812e+00
8.387136459350585938e-02,1.189675033092498779e-01,1.845742762088775912e-01,1.037044882774353027e+00
9.284782409667968750e-02,1.192834302783012529e-01,1.839787513017654419e-01,1.038184642791747825e+00
1.002199649810791016e-01,1.193791851401329041e-01,1.834815889596939087e-01,1.039396405220031516e+00
1.083481311798095703e-01,1.196492612361907959e-01,1.831152886152267456e-01,1.040746092796325684e+00
1.176953315734863281e-01,1.198897287249565263e-01,1.823718249797821045e-01,1.041736245155334473e+00
1.250605583190917969e-01,1.201330423355102539e-01,1.818588525056838989e-01,1.043114304542541504e+00
1.332972049713134766e-01,1.206198856234550476e-01,1.814844608306884766e-01,1.044173836708068848e+00
1.440200805664062500e-01,1.208742931485175948e-01,1.809563487768172663e-01,1.045369982719421387e+00
1.525714397430419922e-01,1.210856288671493530e-01,1.804292947053909302e-01,1.046508908271789551e+00
1.605768203735351562e-01,1.213685721158981184e-01,1.799181699752807617e-01,1.047696948051452637e+00
1.686060428619384766e-01,1.214676946401596069e-01,1.794868707656860629e-01,1.048864006996154785e+00
1.772465705871582031e-01,1.216396912932395935e-01,1.791445463895797452e-01,1.050026297569275124e+00
1.857450008392333984e-01,1.218177676200866699e-01,1.787477880716324130e-01,1.051250457763672097e+00
1.939806938171386719e-01,1.221977546811103543e-01,1.783260852098464966e-01,1.052249550819396973e+00
2.025609016418457031e-01,1.219870746135711531e-01,1.778978556394577026e-01,1.053481936454772949e+00
2.111642360687255859e-01,1.222910806536674500e-01,1.775936335325241089e-01,1.054724931716919167e+00
2.186334133148193359e-01,1.224496513605117798e-01,1.772802770137786865e-01,1.055754542350769043e+00
2.275357246398925781e-01,1.227302253246307512e-01,1.769706755876541138e-01,1.056714057922363281e+00
2.353439331054687500e-01,1.230437904596328735e-01,1.765786111354827881e-01,1.057843208312988503e+00
2.440307140350341797e-01,1.232513338327407559e-01,1.762506067752838135e-01,1.058738112449645996e+00
2.522387504577636719e-01,1.235248297452926497e-01,1.759098917245864868e-01,1.059834957122802734e+00
2.605843544006347656e-01,1.234954372048377991e-01,1.756663620471954623e-01,1.060545802116394043e+00
2.683424949645996094e-01,1.238512098789215227e-01,1.753374636173248569e-01,1.061560153961181641e+00
2.768950462341308594e-01,1.239891350269317488e-01,1.750017255544662476e-01,1.062323927879333496e+00
2.850930690765380859e-01,1.241897717118263245e-01,1.746765673160552979e-01,1.062989354133605957e+00
2.931754589080810547e-01,1.242867559194564819e-01,1.744389533996582031e-01,1.063649177551269531e+00
3.018634319305419922e-01,1.244144737720489502e-01,1.741552352905273438e-01,1.064460277557372825e+00
3.112685680389404297e-01,1.244737133383750777e-01,1.739381700754165372e-01,1.065090417861938477e+00
3.195645809173583984e-01,1.246487945318222046e-01,1.736488342285156250e-01,1.065510153770446777e+00
3.262708187103271484e-01,1.247220411896705489e-01,1.734628230333328247e-01,1.066211581230163574e+00
3.351321220397949219e-01,1.249090135097503523e-01,1.733531802892684937e-01,1.066803812980652078e+00
3.427853584289550781e-01,1.250438988208770752e-01,1.731388270854949951e-01,1.067322015762329102e+00
3.518235683441162109e-01,1.255056113004684448e-01,1.728125661611557007e-01,1.067849755287170410e+00
3.600323200225830078e-01,1.255887001752853394e-01,1.728092879056930542e-01,1.068626999855041504e+00
3.682317733764648438e-01,1.256989985704421997e-01,1.727382242679595947e-01,1.069170355796814187e+00
3.767018318176269531e-01,1.256374418735504150e-01,1.725936830043792725e-01,1.069721579551696777e+00
