0.000000000000000000e+00,8.660124242305755615e-02,2.254238575696944913e-01,1.193890452384948730e+00
7.963895797729492188e-03,8.736566454172134399e-02,2.252572774887084961e-01,1.197536230087280495e+00
1.648163795471191406e-02,8.811517804861068726e-02,2.249294370412826538e-01,1.201113462448120117e+00
2.462553977966308594e-02,8.872687816619873047e-02,2.246146202087402621e-01,1.204593420028686301e+00
3.331327438354492188e-02,8.938612043857573075e-02,2.244787216186523438e-01,1.207949638366699219e+00
4.163503646850585938e-02,9.009082615375520187e-02,2.240010201931000033e-01,1.211214184761047363e+00
4.972314834594726562e-02,9.067951887845993042e-02,2.236460447311401367e-01,1.214430809020996094e+00
5.812311172485351562e-02,9.132646769285202026e-02,2.232765406370162964e-01,1.217585325241088867e+00
6.629180908203125000e-02,9.198253601789473100e-02,2.228290885686874390e-01,1.220607399940490723e+00
7.669901847839355469e-02,9.252661466598512130e-02,2.223979532718658447e-01,1.223606824874877930e+00
8.293271064758300781e-02,9.300187230110167069e-02,2.218851894140243530e-01,1.226621627807617188e+00
9.141492843627929688e-02,9.359245747327803178e-02,2.213587015867233276e-01,1.229500055313110352e+00
9.958648681640625000e-02,9.420362114906312423e-02,2.207212001085281372e-01,1.232365608215332031e+00
1.088485717773437500e-01,9.469743072986604171e-02,2.202006280422210693e-01,1.235133767127990723e+00
1.164009571075439453e-01,9.519849717617036300e-02,2.195182293653487882e-01,1.237830877304077148e+00
1.247916221618652344e-01,9.562700241804124313e-02,2.188047766685485562e-01,1.240455508232116699e+00
1.333355903625488281e-01,9.632588922977447510e-02,2.180701941251754761e-01,1.243131399154663086e+00
1.423122882843017578e-01,9.672376513481140137e-02,2.174090147018432617e-01,1.245685100555419922e+00
1.503810882568359375e-01,9.709102660417556763e-02,2.167542874813080112e-01,1.247893095016479492e+00
1.583731174468994141e-01,9.755710512399672074e-02,2.161149680614471436e-01,1.250251173973083496e+00
1.671454906463623047e-01,9.801545739173887772e-02,2.154329866170883179e-01,1.252537369728088379e+00
1.748087406158447266e-01,9.845430403947830200e-02,2.147574573755264837e-01,1.254726052284240723e+00
1.829028129577636719e-01,9.888007491827012496e-02,2.140334099531173151e-01,1.256859660148620605e+00
1.913831233978271484e-01,9.936720877885815706e-02,2.132784873247146606e-01,1.258944869041442871e+00
1.996495723724365234e-01,9.975993633270263672e-02,2.125169038772583008e-01,1.260870218276977539e+00
2.078983783721923828e-01,1.000150740146636963e-01,2.119245827198028842e-01,1.262896418571472168e+00
2.163040637969970703e-01,1.004701107740402222e-01,2.111041098833084106e-01,1.264802813529968484e+00
2.251081466674804688e-01,1.007799655199050765e-01,2.103577256202697199e-01,1.266616940498352051e+00
2.332530021667480469e-01,1.010850518941879272e-01,2.095387279987335205e-01,1.268227934837341309e+00
2.416615486145019531e-01,1.014537811279296736e-01,2.088426351547240656e-01,1.269910097122192383e+00
2.497787475585937500e-01,1.018981784582138062e-01,2.082442790269851962e-01,1.271562695503234863e+00
2.580246925354003906e-01,1.022556722164154053e-01,2.076268047094345093e-01,1.273123502731323242e+00
