0.000000000000000000e+00,6.479442864656446976e-02,2.601074278354644775e-01,1.063746929168701172e+00
8.083343505859375000e-03,6.507420539855957031e-02,2.590169608592987061e-01,1.065584540367126465e+00
1.610493659973144531e-02,6.526191532611846924e-02,2.579188048839569092e-01,1.067230939865112305e+00
2.487754821777343750e-02,6.543587893247604370e-02,2.570268213748931885e-01,1.068984150886535645e+00
3.647446632385253906e-02,6.541682779788970947e-02,2.560383677482604980e-01,1.070764899253845215e+00
4.138064384460449219e-02,6.561759859323502975e-02,2.550445199012756348e-01,1.072571754455566406e+00
4.978847503662109375e-02,6.579404324293137984e-02,2.541764080524445135e-01,1.074204087257385254e+00
5.823826789855957031e-02,6.623595207929611206e-02,2.530458867549896240e-01,1.075822234153747559e+00
6.650781631469726562e-02,6.621386855840682983e-02,2.521433532238006592e-01,1.077574729919433594e+00
7.547044754028320312e-02,6.620973348617553711e-02,2.512146234512329102e-01,1.079389810562133789e+00
8.288741111755371094e-02,6.636042147874832153e-02,2.501823902130126953e-01,1.081073522567749023e+00
9.164500236511230469e-02,6.655708700418472290e-02,2.493746578693389893e-01,1.082749962806701660e+00
1.003735065460205078e-01,6.676707416772842407e-02,2.485170960426330566e-01,1.084597468376159668e+00
1.078174114227294922e-01,6.708735972642898560e-02,2.474823296070098877e-01,1.086120843887329102e+00
1.164619922637939453e-01,6.686936318874359131e-02,2.466506063938140869e-01,1.087857365608215110e+00
1.244049072265625000e-01,6.699755787849426270e-02,2.458288669586181086e-01,1.089542508125305176e+00
1.329882144927978516e-01,6.715229898691177368e-02,2.450477629899978638e-01,1.091140627861022949e+00
1.411292552947998047e-01,6.712429225444793701e-02,2.441921383142471869e-01,1.092906117439270020e+00
1.497983932495117188e-01,6.733178347349166870e-02,2.433085739612579901e-01,1.094414353370666504e+00
1.581609249114990234e-01,6.731513887643814087e-02,2.424999624490737915e-01,1.096120476722717285e+00
1.663510799407958984e-01,6.741055846214294434e-02,2.416955828666687012e-01,1.097755193710327148e+00
1.749091148376464844e-01,6.749462336301803589e-02,2.408934533596039096e-01,1.099307656288146973e+00
1.828780174255371094e-01,6.741569191217422485e-02,2.402673512697219849e-01,1.100936412811279297e+00
1.913733482360839844e-01,6.754585355520247025e-02,2.395039349794388095e-01,1.102738738059997559e+00
1.998476982116699219e-01,6.754216551780699296e-02,2.388321757316589078e-01,1.104380726814270020e+00
2.097272872924804688e-01,6.755065172910690308e-02,2.381949722766875943e-01,1.105949878692626953e+00
2.164039611816406250e-01,6.771688163280487061e-02,2.372332066297531128e-01,1.107359528541564941e+00
2.246453762054443359e-01,6.765842437744140625e-02,2.366215586662292480e-01,1.109011411666870117e+00
2.329986095428466797e-01,6.780887395143508911e-02,2.359945625066756925e-01,1.110479593276977539e+00
2.414982318878173828e-01,6.805878132581710815e-02,2.352824360132217130e-01,1.112086653709411621e+00
2.502241134643554688e-01,6.818990409374237061e-02,2.344263643026351929e-01,1.113532543182373047e+00
2.676055431365966797e-01,6.823847442865373092e-02,2.338824719190596979e-01,1.115188598632812500e+00
2.683303356170654297e-01,6.839435547590255737e-02,2.332740426063537598e-01,1.116628766059875710e+00
2.747395038604736328e-01,6.830091029405593872e-02,2.325804084539412897e-01,1.118094444274902344e+00
2.828102111816406250e-01,6.828089803457260132e-02,2.319843769073486606e-01,1.119641542434692383e+00
2.911636829376220703e-01,6.830122321844100952e-02,2.314032316207884910e-01,1.120986223220825195e+00
2.996890544891357422e-01,6.863228976726531982e-02,2.308198958635330478e-01,1.122473835945129395e+00
3.079419136047363281e-01,6.849587708711624146e-02,2.303295135498046875e-01,1.123692989349365234e+00
3.162479400634765625e-01,6.867502629756927490e-02,2.298119664192199985e-01,1.125269055366515891e+00
3.248138427734375000e-01,6.860741227865219116e-02,2.292458564043045044e-01,1.126367688179015891e+00
3.329401016235351562e-01,6.886578351259232955e-02,2.285194993019104004e-01,1.127478122711181641e+00
3.413271903991699219e-01,6.889551132917404175e-02,2.280493229627608975e-01,1.128879904747009277e+00
3.496270179748535156e-01,6.883918493986129761e-02,2.275388389825820923e-01,1.129935264587402344e+00
3.579142093658447266e-01,6.893160939216613770e-02,2.270914167165755948e-01,1.131266355514526367e+00
3.664786815643310547e-01,6.903894990682601929e-02,2.267317622900008878e-01,1.132523298263549805e+00
3.743607997894287109e-01,6.931520253419876099e-02,2.262124270200729093e-01,1.133654236793518066e+00
3.831050395965576172e-01,6.938555091619492965e-02,2.258460670709610540e-01,1.134868144989013672e+00
3.910152912139892578e-01,6.942088901996612549e-02,2.254965454339981079e-01,1.136038661003112793e+00
3.996679782867431641e-01,6.932812929153442383e-02,2.253687232732773105e-01,1.137164592742919922e+00
4.083874225616455078e-01,6.945928931236267090e-02,2.248951196670531949e-01,1.138289213180541992e+00
4.164521694183349609e-01,6.980484724044799805e-02,2.245845943689346591e-01,1.139095664024353027e+00
4.241373538970947266e-01,6.968461722135543823e-02,2.243254631757735928e-01,1.140366792678833008e+00
4.329245090484619141e-01,6.978940963745117188e-02,2.241933792829513272e-01,1.141250491142272949e+00
4.417657852172851562e-01,6.995057314634323120e-02,2.240583002567291537e-01,1.142224788665771706e+00
4.497385025024414062e-01,7.005916535854339600e-02,2.237976044416427890e-01,1.143082141876220703e+00
4.581139087677001953e-01,7.020828127861022949e-02,2.237232774496078491e-01,1.143831491470336914e+00
4.664416313171386719e-01,7.034137845039367676e-02,2.237022370100021362e-01,1.144591212272644043e+00
4.744806289672851562e-01,7.037767022848129272e-02,2.235015332698822021e-01,1.145478367805480957e+00
4.829733371734619141e-01,7.068266719579698043e-02,2.233490049839019775e-01,1.146129488945007102e+00
4.911644458770751953e-01,7.078588008880615234e-02,2.234333008527756015e-01,1.146839857101440430e+00
4.999048709869384766e-01,7.090962678194046021e-02,2.235331237316131869e-01,1.147611737251281516e+00
5.080842971801757812e-01,7.097245752811431885e-02,2.233269661664962769e-01,1.148240327835083008e+00
5.166442394256591797e-01,7.120271027088165283e-02,2.233563512563704612e-01,1.148910999298095703e+00
5.250241756439208984e-01,7.134683430194854736e-02,2.232274264097213190e-01,1.149306297302246094e+00
5.332045555114746094e-01,7.150071114301682906e-02,2.232804000377655029e-01,1.149876952171325684e+00
5.415768623352050781e-01,7.173881679773330688e-02,2.232499122619628906e-01,1.150599360466003418e+00
5.496504306793212891e-01,7.175974547863007980e-02,2.232523858547210693e-01,1.150909304618835449e+00
5.579090118408203125e-01,7.195436209440231323e-02,2.233428508043288629e-01,1.151172757148742898e+00
5.662379264831542969e-01,7.221281528472900391e-02,2.234448939561843872e-01,1.151694178581237793e+00
5.748805999755859375e-01,7.238922268152236938e-02,2.233654558658599854e-01,1.151979207992553711e+00
5.833954811096191406e-01,7.261412590742111206e-02,2.234807014465332031e-01,1.152386426925659180e+00
5.912761688232421875e-01,7.273250818252562089e-02,2.235231846570968628e-01,1.152730703353881836e+00
5.998692512512207031e-01,7.292851805686950684e-02,2.236264497041702548e-01,1.153007030487060325e+00
6.082165241241455078e-01,7.299346476793289185e-02,2.236609756946563998e-01,1.153324007987976074e+00
