0.000000000000000000e+00,2.674808502197265625e-01,2.301177680492401123e-01,1.140982389450073242e+00
1.520705223083496094e-02,2.655774354934692383e-01,2.295039445161819458e-01,1.143242835998535156e+00
1.697349548339843750e-02,2.638219594955444336e-01,2.290404587984085083e-01,1.145456790924072488e+00
2.470231056213378906e-02,2.619549930095673163e-01,2.285498976707458496e-01,1.147728085517883301e+00
3.347659111022949219e-02,2.602260410785675049e-01,2.279559075832366943e-01,1.149880647659301758e+00
4.137372970581054688e-02,2.586442232131958008e-01,2.273884415626525879e-01,1.152140974998474121e+00
4.976511001586914062e-02,2.568868398666381836e-01,2.269400805234909058e-01,1.154247283935546875e+00
5.802154541015625000e-02,2.553021907806396484e-01,2.263688445091248114e-01,1.156311035156250000e+00
6.652498245239257812e-02,2.537064850330352783e-01,2.257463932037352961e-01,1.158479332923889160e+00
7.475876808166503906e-02,2.519231736660004217e-01,2.253284305334090909e-01,1.160397768020629883e+00
8.298206329345703125e-02,2.503559887409210205e-01,2.246719002723693570e-01,1.162436842918395996e+00
9.171628952026367188e-02,2.488927692174911499e-01,2.241848111152648926e-01,1.164675831794738770e+00
9.967565536499023438e-02,2.472524493932723999e-01,2.237181365489959994e-01,1.166594147682189941e+00
1.076614856719970703e-01,2.457396090030670444e-01,2.230843752622604370e-01,1.168648004531860352e+00
1.167843341827392578e-01,2.441178411245346069e-01,2.226911187171936035e-01,1.170501947402954102e+00
1.254935264587402344e-01,2.426979094743728915e-01,2.222730219364166537e-01,1.172523498535156250e+00
1.333549022674560547e-01,2.413129359483718872e-01,2.216668576002120972e-01,1.174464344978332297e+00
1.412391662597656250e-01,2.398494929075241089e-01,2.212012559175491888e-01,1.176351904869079590e+00
1.502330303192138672e-01,2.385790348052978516e-01,2.206475734710693359e-01,1.178174376487731934e+00
1.593391895294189453e-01,2.371453046798706055e-01,2.202105373144149225e-01,1.179925799369812012e+00
1.669421195983886719e-01,2.360457628965376975e-01,2.197083681821823120e-01,1.181662678718567117e+00
1.750614643096923828e-01,2.346599102020263949e-01,2.191117554903030396e-01,1.183489680290222168e+00
1.833705902099609375e-01,2.334079146385192871e-01,2.187354862689971924e-01,1.185046553611755371e+00
1.916980743408203125e-01,2.322970181703567505e-01,2.181482911109924872e-01,1.186994791030883789e+00
1.998720169067382812e-01,2.310335934162139893e-01,2.178044021129607877e-01,1.188429474830627441e+00
2.083890438079833984e-01,2.300703376531600952e-01,2.173041701316832663e-01,1.189850568771362305e+00
2.187538146972656250e-01,2.289390861988067905e-01,2.166637927293776633e-01,1.191469192504882812e+00
2.250616550445556641e-01,2.278077751398086548e-01,2.163415551185607910e-01,1.193122029304504395e+00
2.330532073974609375e-01,2.267304360866546631e-01,2.158552855253219882e-01,1.194553494453430176e+00
2.417151927947998047e-01,2.256718575954436978e-01,2.151125669479369562e-01,1.196198821067810059e+00
