0.000000000000000000e+00,2.618712186813354492e-02,1.993091106414794922e-01,1.191084623336791992e+00
8.205413818359375000e-03,2.692735008895396839e-02,1.989205032587051392e-01,1.194188117980957031e+00
1.641201972961425781e-02,2.764013782143592834e-02,1.986211836338043213e-01,1.196851491928100586e+00
2.519249916076660156e-02,2.830026298761368145e-02,1.981146186590194702e-01,1.199797272682189941e+00
3.296446800231933594e-02,2.892559021711349487e-02,1.977776288986206055e-01,1.202716588973999023e+00
4.224038124084472656e-02,2.965461835265159954e-02,1.973212808370590488e-01,1.205525755882263184e+00
4.984307289123535156e-02,3.030661493539810528e-02,1.968503892421722412e-01,1.208315730094909668e+00
5.830669403076171875e-02,3.110988251864910126e-02,1.964037269353866577e-01,1.211148142814636230e+00
6.995177268981933594e-02,3.175155818462371826e-02,1.960756033658981323e-01,1.213895678520202637e+00
7.514858245849609375e-02,3.249029815196990967e-02,1.956572085618972778e-01,1.216610789299011230e+00
8.312463760375976562e-02,3.311184048652648926e-02,1.952766925096512118e-01,1.219257831573486328e+00
9.168434143066406250e-02,3.373734652996063232e-02,1.948890089988708496e-01,1.221938967704772949e+00
1.001324653625488281e-01,3.447835147380828857e-02,1.945147514343261164e-01,1.224651932716369629e+00
1.081967353820800781e-01,3.509742021560668945e-02,1.940965503454208374e-01,1.227290868759155273e+00
1.165583133697509766e-01,3.580407425761222839e-02,1.937705725431442538e-01,1.229994058609008789e+00
1.258440017700195312e-01,3.636388108134269714e-02,1.934815049171448031e-01,1.232454657554626465e+00
1.327390670776367188e-01,3.708649426698684692e-02,1.930431723594664695e-01,1.235028147697448730e+00
1.418552398681640625e-01,3.784938156604766846e-02,1.927263140678405207e-01,1.237572550773620605e+00
1.547188758850097656e-01,3.852998465299606323e-02,1.923533678054809570e-01,1.240062355995178223e+00
1.604516506195068359e-01,3.898158669471740723e-02,1.921115219593048096e-01,1.242572188377380371e+00
1.672642230987548828e-01,3.960692882537841797e-02,1.917536258697509211e-01,1.244978904724120872e+00
1.751608848571777344e-01,4.023070633411408165e-02,1.914706826210021973e-01,1.247355222702026367e+00
1.834290027618408203e-01,4.091745987534523010e-02,1.911737620830535889e-01,1.249712586402893066e+00
1.916742324829101562e-01,4.158185422420501709e-02,1.908307075500488836e-01,1.252060532569885254e+00
1.999385356903076172e-01,4.209794476628303528e-02,1.905712336301803866e-01,1.254279732704162598e+00
2.087986469268798828e-01,4.273828864097595215e-02,1.903029680252075195e-01,1.256319403648376465e+00
2.168011665344238281e-01,4.333246499300003052e-02,1.900590360164642612e-01,1.258462667465209961e+00
2.246606349945068359e-01,4.394103586673736572e-02,1.897349655628204623e-01,1.260542511940002441e+00
2.334482669830322266e-01,4.440000280737876892e-02,1.896651238203048706e-01,1.262722253799438477e+00
2.421739101409912109e-01,4.496473446488380432e-02,1.893510967493057251e-01,1.264459490776062012e+00
2.498707771301269531e-01,4.545399174094200134e-02,1.889153569936752874e-01,1.266331672668457031e+00
2.586104869842529297e-01,4.595840349793433449e-02,1.887516081333160400e-01,1.268054366111755371e+00
2.666149139404296875e-01,4.654343426227569580e-02,1.883835345506668091e-01,1.269828677177429199e+00
2.746214866638183594e-01,4.693175479769706726e-02,1.881375014781951904e-01,1.271389007568359375e+00
2.832527160644531250e-01,4.752225801348686218e-02,1.878549307584762573e-01,1.272922396659850852e+00
2.917065620422363281e-01,4.796047881245613098e-02,1.876878589391708374e-01,1.274519085884094238e+00
3.000648021697998047e-01,4.840993136167526245e-02,1.874450296163558960e-01,1.275826334953308105e+00
3.080222606658935547e-01,4.891861230134963989e-02,1.872080415487288874e-01,1.277321577072143555e+00
3.165407180786132812e-01,4.940944164991378784e-02,1.869823336601257324e-01,1.278553605079650879e+00
3.252584934234619141e-01,4.997739195823668740e-02,1.867439299821853638e-01,1.279942631721496582e+00
3.331458568572998047e-01,5.040731281042098999e-02,1.866342127323150635e-01,1.281145930290222168e+00
3.416466712951660156e-01,5.105566233396530151e-02,1.863226145505904874e-01,1.282250046730041504e+00
3.503735065460205078e-01,5.153644084930419922e-02,1.861870884895324707e-01,1.283488512039184570e+00
3.610587120056152344e-01,5.198641493916511536e-02,1.859270781278610507e-01,1.284579992294311523e+00
3.665506839752197266e-01,5.248981341719627380e-02,1.858777850866317194e-01,1.285565257072448730e+00
3.751711845397949219e-01,5.300994962453842163e-02,1.855455338954925260e-01,1.286509871482849121e+00
3.827295303344726562e-01,5.332678928971290588e-02,1.855172216892242432e-01,1.287453532218932883e+00
3.916885852813720703e-01,5.373795703053473732e-02,1.853401958942413330e-01,1.288351535797119141e+00
3.997550010681152344e-01,5.417261272668838501e-02,1.849555224180221558e-01,1.289162397384643555e+00
4.083473682403564453e-01,5.468226224184036255e-02,1.847807317972183228e-01,1.289987325668334961e+00
4.166409969329833984e-01,5.509160086512565613e-02,1.846892684698104858e-01,1.290670275688171387e+00
4.248306751251220703e-01,5.554842203855514526e-02,1.843733936548233032e-01,1.291345596313476562e+00
4.334514141082763672e-01,5.595280230045318604e-02,1.842789053916931152e-01,1.292106509208679199e+00
4.413874149322509766e-01,5.635851249098777771e-02,1.839478164911269864e-01,1.292730093002319114e+00
4.497990608215332031e-01,5.688275024294852517e-02,1.838084161281585138e-01,1.293292045593261497e+00
4.608192443847656250e-01,5.742871388792992332e-02,1.835712790489196777e-01,1.293762326240539551e+00
4.664318561553955078e-01,5.786187574267387390e-02,1.833767443895339966e-01,1.294401407241821289e+00
4.751980304718017578e-01,5.828819423913956382e-02,1.832373589277267456e-01,1.294878363609313965e+00
4.832682609558105469e-01,5.886668711900711060e-02,1.831010580062866488e-01,1.295469880104064941e+00
4.915032386779785156e-01,5.911455303430557251e-02,1.829687654972076416e-01,1.295746684074402078e+00
