0.000000000000000000e+00,1.155044436454772949e-01,3.979991972446441650e-01,1.092369198799133301e+00
8.210897445678710938e-03,1.202601119875908037e-01,3.970134854316711981e-01,1.096568346023559570e+00
1.681685447692871094e-02,1.250565797090530396e-01,3.960015177726745605e-01,1.100490927696228027e+00
2.487134933471679688e-02,1.292702853679656982e-01,3.950073122978208784e-01,1.104585051536560059e+00
3.335905075073242188e-02,1.333086043596267423e-01,3.940151929855346680e-01,1.108841180801391602e+00
4.158949851989746094e-02,1.372053623199462891e-01,3.928090035915374756e-01,1.112953305244445801e+00
5.001044273376464844e-02,1.404081583023071289e-01,3.920587599277495783e-01,1.117415666580200195e+00
5.821275711059570312e-02,1.437761038541793823e-01,3.908086419105529785e-01,1.121487021446228027e+00
6.652307510375976562e-02,1.470131576061248779e-01,3.893042206764221191e-01,1.125359654426574707e+00
7.485270500183105469e-02,1.496807932853698730e-01,3.882588148117065430e-01,1.129934668540954590e+00
8.321404457092285156e-02,1.519597470760345459e-01,3.872242867946624756e-01,1.134559750556945801e+00
9.198117256164550781e-02,1.546951830387115479e-01,3.858683407306671143e-01,1.138840079307556152e+00
1.002483367919921875e-01,1.565044224262237549e-01,3.845694959163665771e-01,1.143492460250854492e+00
1.084339618682861328e-01,1.586151123046875000e-01,3.837237656116485596e-01,1.148120880126953125e+00
1.166794300079345703e-01,1.603923887014389038e-01,3.824594616889953613e-01,1.152459025382995605e+00
1.248393058776855469e-01,1.619350761175155362e-01,3.815095126628875732e-01,1.157002806663513184e+00
1.334321498870849609e-01,1.637521684169769287e-01,3.804659545421599787e-01,1.161525487899780495e+00
1.413738727569580078e-01,1.648440062999725342e-01,3.794486224651337225e-01,1.165810704231262207e+00
1.499392986297607422e-01,1.660225242376327515e-01,3.784219324588776190e-01,1.170203924179077148e+00
1.578290462493896484e-01,1.671757996082305908e-01,3.774234950542449951e-01,1.174704790115356445e+00
1.670541763305664062e-01,1.681153327226638794e-01,3.764595687389373779e-01,1.178926706314086914e+00
1.753559112548828125e-01,1.691308468580245972e-01,3.755369186401367188e-01,1.183194637298583984e+00
1.834444999694824219e-01,1.700899600982666016e-01,3.745205402374268133e-01,1.187520027160644309e+00
1.917481422424316406e-01,1.706516146659851074e-01,3.735412061214447021e-01,1.191663622856139915e+00
2.000145912170410156e-01,1.713860481977462769e-01,3.726691007614135742e-01,1.195994615554809570e+00
2.082564830780029297e-01,1.719703674316406250e-01,3.717699944972991943e-01,1.199927687644958496e+00
2.164547443389892578e-01,1.726645082235336581e-01,3.711116611957550049e-01,1.204008698463439941e+00
2.251751422882080078e-01,1.733660846948623380e-01,3.698822855949401855e-01,1.207940697669982910e+00
2.333328723907470703e-01,1.737880110740661621e-01,3.689787685871124268e-01,1.211609244346618874e+00
2.417423725128173828e-01,1.747402846813201904e-01,3.679385185241699219e-01,1.214751005172729492e+00
2.500331401824951172e-01,1.753989607095718384e-01,3.668443858623505194e-01,1.218076467514038086e+00
2.581558227539062500e-01,1.756350547075271606e-01,3.658283948898314875e-01,1.221282362937927246e+00
