0.000000000000000000e+00,5.062149167060852051e-01,3.587753176689147949e-01,1.193958282470703125e+00
8.610725402832031250e-03,5.043868422508239746e-01,3.593774437904357910e-01,1.195541501045227051e+00
1.689004898071289062e-02,5.026881098747253418e-01,3.595751523971557617e-01,1.196980476379394309e+00
2.726411819458007812e-02,5.009019374847412109e-01,3.599671721458435059e-01,1.198491930961608887e+00
3.347635269165039062e-02,4.992559552192687988e-01,3.606546521186829168e-01,1.200041174888610840e+00
4.153561592102050781e-02,4.973505735397338867e-01,3.611691892147064209e-01,1.201519250869750977e+00
5.257654190063476562e-02,4.957705438137053888e-01,3.613843321800231934e-01,1.202911019325256348e+00
5.831313133239746094e-02,4.941118955612183172e-01,3.618794381618499756e-01,1.204446077346801758e+00
6.687402725219726562e-02,4.924636483192443848e-01,3.622721433639526367e-01,1.205730080604553223e+00
7.465958595275878906e-02,4.907105267047882080e-01,3.627677559852600098e-01,1.207002282142639160e+00
8.372545242309570312e-02,4.887264668941497803e-01,3.632549345493317206e-01,1.208398103713989258e+00
9.174704551696777344e-02,4.872682690620421808e-01,3.633259832859038752e-01,1.209538102149963379e+00
1.002202033996582031e-01,4.854996204376221258e-01,3.636819422245025635e-01,1.211088418960571289e+00
1.084320545196533203e-01,4.838871061801910400e-01,3.640003800392150879e-01,1.212590575218200906e+00
1.168873310089111328e-01,4.822077155113220215e-01,3.644538521766663153e-01,1.214060068130493164e+00
1.250216960906982422e-01,4.805264770984650213e-01,3.648044466972351074e-01,1.215601563453674316e+00
1.333670616149902344e-01,4.790139198303223211e-01,3.650802671909332275e-01,1.217029452323913574e+00
1.412744522094726562e-01,4.772473275661469061e-01,3.654765486717224121e-01,1.218545675277709961e+00
1.501252651214599609e-01,4.756951332092285156e-01,3.658065199851989746e-01,1.220076680183410645e+00
1.586773395538330078e-01,4.743975102901458740e-01,3.661319613456726074e-01,1.221438765525817871e+00
1.664657592773437500e-01,4.729039967060089111e-01,3.663527071475983221e-01,1.222923874855041504e+00
1.752202510833740234e-01,4.716417491436005194e-01,3.667522668838500977e-01,1.224427461624145508e+00
1.832387447357177734e-01,4.699855446815490723e-01,3.669913709163665771e-01,1.226036190986633301e+00
1.943335533142089844e-01,4.684941172599793036e-01,3.671780824661254883e-01,1.227703213691711426e+00
2.002141475677490234e-01,4.670656323432921808e-01,3.673866987228393555e-01,1.229333162307739258e+00
2.083363533020019531e-01,4.654761552810668945e-01,3.675957918167114258e-01,1.230846643447875977e+00
2.167584896087646484e-01,4.638068974018096924e-01,3.678379952907562256e-01,1.232581853866577148e+00
2.249250411987304688e-01,4.623285531997681219e-01,3.681159019470214844e-01,1.234190821647644043e+00
2.333495616912841797e-01,4.608003795146942139e-01,3.682081103324890137e-01,1.235740780830383301e+00
2.438781261444091797e-01,4.595499038696289062e-01,3.683139085769652765e-01,1.237189650535583496e+00
2.518198490142822266e-01,4.579786360263825018e-01,3.684357106685638428e-01,1.238873839378356934e+00
2.584798336029052734e-01,4.565480053424835205e-01,3.685342967510223944e-01,1.240433692932129128e+00
2.669596672058105469e-01,4.552968442440032959e-01,3.685508370399475098e-01,1.241857290267944336e+00
2.752904891967773438e-01,4.536666870117188055e-01,3.688291609287261963e-01,1.243636846542358398e+00
2.835509777069091797e-01,4.523166120052338202e-01,3.689118325710297186e-01,1.245256185531616211e+00
2.913837432861328125e-01,4.509563744068145752e-01,3.691187500953673761e-01,1.246974349021911621e+00
3.001773357391357422e-01,4.496097266674041748e-01,3.691680133342742920e-01,1.248585820198059082e+00
3.080658912658691406e-01,4.482656717300415039e-01,3.692282438278198242e-01,1.250347733497619629e+00
3.187623023986816406e-01,4.472236931324005127e-01,3.689931035041809082e-01,1.251662015914916992e+00
3.248744010925292969e-01,4.455355405807495117e-01,3.695098757743834894e-01,1.253775358200073242e+00
3.336396217346191406e-01,4.444039463996887207e-01,3.694944679737091064e-01,1.255205154418945090e+00
3.420193195343017578e-01,4.431589245796204168e-01,3.695864677429199219e-01,1.256820678710937500e+00
3.503341674804687500e-01,4.416447579860687256e-01,3.697631359100341797e-01,1.258461117744445801e+00
3.585290908813476562e-01,4.402649402618408203e-01,3.699768483638762873e-01,1.260197758674621582e+00
3.665025234222412109e-01,4.391288757324218750e-01,3.699316680431365967e-01,1.261640787124633789e+00
3.750123977661132812e-01,4.379927217960357666e-01,3.698934316635131836e-01,1.263072729110717773e+00
3.832936286926269531e-01,4.367382526397705078e-01,3.699461221694945734e-01,1.264783382415771706e+00
3.916170597076416016e-01,4.356298446655273438e-01,3.700205087661743164e-01,1.266463875770568848e+00
4.008419513702392578e-01,4.347772300243377686e-01,3.695617318153380793e-01,1.267688870429992898e+00
4.081599712371826172e-01,4.330550432205200195e-01,3.699478209018707275e-01,1.269639849662780762e+00
4.168992042541503906e-01,4.318339824676513672e-01,3.699182868003845215e-01,1.271180987358093262e+00
4.247407913208007812e-01,4.304502606391906738e-01,3.698553442955017090e-01,1.272907376289367676e+00
4.335491657257080078e-01,4.293045401573181152e-01,3.697054684162139893e-01,1.274523496627807617e+00
4.419372081756591797e-01,4.281606376171112061e-01,3.695107400417327881e-01,1.276122093200683594e+00
4.500904083251953125e-01,4.268212020397185724e-01,3.694494664669036865e-01,1.277764797210693359e+00
4.598064422607421875e-01,4.255590736865996759e-01,3.692694306373596191e-01,1.279377818107604980e+00
4.668624401092529297e-01,4.240794777870178223e-01,3.691114485263825018e-01,1.281163215637207031e+00
4.751443862915039062e-01,4.228715598583220880e-01,3.688532114028930664e-01,1.282974600791931152e+00
4.833488464355468750e-01,4.219101369380950928e-01,3.684951364994049072e-01,1.284686446189880371e+00
4.916660785675048828e-01,4.207534492015839178e-01,3.682055771350861151e-01,1.286509990692139116e+00
5.078091621398925781e-01,4.193269610404968262e-01,3.680432438850402832e-01,1.288467645645141602e+00
5.085375308990478516e-01,4.181878268718720038e-01,3.677759766578673761e-01,1.290563106536865234e+00
5.168840885162353516e-01,4.168166816234589178e-01,3.674193918704986572e-01,1.292461991310119629e+00
5.250523090362548828e-01,4.155299067497252863e-01,3.670553267002105713e-01,1.294356107711791992e+00
5.334146022796630859e-01,4.141492545604705811e-01,3.667131662368774414e-01,1.296671032905578613e+00
5.418944358825683594e-01,4.126927554607391913e-01,3.664364218711853027e-01,1.298629164695739524e+00
5.501399040222167969e-01,4.113952815532683771e-01,3.661089837551116943e-01,1.300899386405944824e+00
5.584623813629150391e-01,4.101007580757141113e-01,3.656341433525084894e-01,1.302974581718444824e+00
5.665132999420166016e-01,4.085364937782288153e-01,3.653679490089417059e-01,1.305345773696899414e+00
5.749008655548095703e-01,4.074078202247620184e-01,3.649854958057404120e-01,1.307568788528442383e+00
5.835511684417724609e-01,4.063956737518311102e-01,3.644331991672515869e-01,1.309653520584106445e+00
5.919010639190673828e-01,4.050410687923431952e-01,3.640194833278656006e-01,1.311889171600341797e+00
6.000366210937500000e-01,4.037731885910034180e-01,3.635429143905639648e-01,1.314166665077209695e+00
6.083240509033203125e-01,4.025456607341766357e-01,3.631648123264312744e-01,1.316530585289001687e+00
6.167335510253906250e-01,4.010549485683441162e-01,3.627735078334807794e-01,1.318800330162048340e+00
6.252424716949462891e-01,3.997974395751953125e-01,3.622609376907349188e-01,1.321277379989624023e+00
6.333198547363281250e-01,3.982370197772979736e-01,3.617779016494750977e-01,1.323439240455627441e+00
6.437382698059082031e-01,3.965677917003632147e-01,3.612990379333496094e-01,1.325861573219299094e+00
6.499929428100585938e-01,3.952487409114837646e-01,3.606323897838593084e-01,1.328258514404296875e+00
6.585409641265869141e-01,3.937735557556151789e-01,3.600759506225585938e-01,1.330695033073425293e+00
6.668441295623779297e-01,3.924013078212738037e-01,3.594905138015747070e-01,1.333285689353942871e+00
6.750199794769287109e-01,3.912516236305236816e-01,3.586888015270233154e-01,1.335284233093261497e+00
6.834118366241455078e-01,3.900702595710752729e-01,3.579298555850983221e-01,1.337615251541137695e+00
6.926753520965576172e-01,3.883113563060761053e-01,3.575641810894012451e-01,1.340038657188415527e+00
7.002484798431396484e-01,3.870141506195068914e-01,3.569811582565308172e-01,1.342304229736327903e+00
7.082991600036621094e-01,3.858636915683745228e-01,3.562456965446472168e-01,1.344602823257446289e+00
7.169249057769775391e-01,3.846946954727172852e-01,3.556545972824097235e-01,1.346915483474731445e+00
7.249989509582519531e-01,3.832809031009674072e-01,3.550336956977844238e-01,1.349311947822570801e+00
7.333855628967285156e-01,3.818336725234985352e-01,3.544481694698333740e-01,1.351738333702087402e+00
7.418227195739746094e-01,3.804364502429962158e-01,3.539568185806274414e-01,1.354222059249877930e+00
7.497186660766601562e-01,3.791803121566773016e-01,3.533098697662352961e-01,1.356633186340332031e+00
7.583456039428710938e-01,3.781608939170836847e-01,3.525170981884003241e-01,1.359016776084899902e+00
7.666616439819335938e-01,3.768802583217620850e-01,3.520220220088958740e-01,1.361457586288452148e+00
