0.000000000000000000e+00,2.112042531371116985e-02,1.544090956449508667e-01,1.065218806266784890e+00
8.258342742919921875e-03,2.026130259037017128e-02,1.522421091794967374e-01,1.067990183830261230e+00
1.647233963012695312e-02,1.911581866443156849e-02,1.501694768667221069e-01,1.070569753646850586e+00
2.482366561889648438e-02,1.830735988914966236e-02,1.481119841337203979e-01,1.073093771934509277e+00
3.305888175964355469e-02,1.746514439582824707e-02,1.461765319108963013e-01,1.075642228126525879e+00
4.157447814941406250e-02,1.651225425302982330e-02,1.440004557371139526e-01,1.078224420547485352e+00
4.985356330871582031e-02,1.584018394351005554e-02,1.422583460807800571e-01,1.080794930458068848e+00
5.838942527770996094e-02,1.513931341469288046e-02,1.405210047960281372e-01,1.083097100257873535e+00
6.660437583923339844e-02,1.451198570430278778e-02,1.386588364839553833e-01,1.085503697395324707e+00
7.495427131652832031e-02,1.390975806862115860e-02,1.369028538465500155e-01,1.087889075279235840e+00
8.321571350097656250e-02,1.325521059334277933e-02,1.351231634616851807e-01,1.090099930763244629e+00
9.148001670837402344e-02,1.278977096080780029e-02,1.336204260587692538e-01,1.092342734336853027e+00
1.000287532806396484e-01,1.235587429255247116e-02,1.318837106227874756e-01,1.094538331031799094e+00
1.096827983856201172e-01,1.189259439706802368e-02,1.303587704896926880e-01,1.096609354019165039e+00
1.177015304565429688e-01,1.147641707211732864e-02,1.288849860429763794e-01,1.098563551902770996e+00
1.252174377441406250e-01,1.108772587031126022e-02,1.274601370096206665e-01,1.100303530693054199e+00
1.331877708435058594e-01,1.075730193406343634e-02,1.259008049964904785e-01,1.102171301841735840e+00
1.416473388671875000e-01,1.046680565923452377e-02,1.247081831097602705e-01,1.104141831398010476e+00
1.498813629150390625e-01,1.036243326961994171e-02,1.232502907514572005e-01,1.105623960494995117e+00
1.586279869079589844e-01,1.013243664056062872e-02,1.221137046813964705e-01,1.107354879379272461e+00
1.664221286773681641e-01,9.718178771436214447e-03,1.210686415433883528e-01,1.109002709388732910e+00
1.751160621643066406e-01,9.567412547767162323e-03,1.197419092059135437e-01,1.110412240028381126e+00
1.834042072296142578e-01,9.443225339055059606e-03,1.187042593955993514e-01,1.111943840980529785e+00
1.920347213745117188e-01,9.311064146459104365e-03,1.175842359662055969e-01,1.113197565078735352e+00
2.000794410705566406e-01,9.047757834196090698e-03,1.166538298130035539e-01,1.114790916442870872e+00
2.082624435424804688e-01,9.130240418016907084e-03,1.158482357859611511e-01,1.115984439849853516e+00
2.168061733245849609e-01,9.180014953017236537e-03,1.150310933589935303e-01,1.116941213607788086e+00
2.249162197113037109e-01,9.152604267001152039e-03,1.139749139547348022e-01,1.118054747581481934e+00
2.333064079284667969e-01,8.952807635068893433e-03,1.132173240184783936e-01,1.119084715843200906e+00
2.416858673095703125e-01,9.013514965772628784e-03,1.126501187682151794e-01,1.120038390159606934e+00
2.522463798522949219e-01,8.953173644840717316e-03,1.119797006249427795e-01,1.120916128158569114e+00
2.584300041198730469e-01,8.915190584957599640e-03,1.112926974892616411e-01,1.121660470962524414e+00
2.664117813110351562e-01,8.843175135552883148e-03,1.108303591609001298e-01,1.122743248939514160e+00
2.747383117675781250e-01,9.104750119149684906e-03,1.102478057146072388e-01,1.123478889465332031e+00
2.833707332611083984e-01,9.118403308093547821e-03,1.098178923130035400e-01,1.124251246452331543e+00
2.916712760925292969e-01,9.303279221057891846e-03,1.092559918761253357e-01,1.124844074249267578e+00
2.998669147491455078e-01,9.253079071640968323e-03,1.086963936686515808e-01,1.125427007675170898e+00
3.082573413848876953e-01,9.480574168264865875e-03,1.081919074058532715e-01,1.125929474830627441e+00
3.167116641998291016e-01,9.390921331942079717e-03,1.079785749316215654e-01,1.126800775527954102e+00
3.249306678771972656e-01,9.359695017337800807e-03,1.076334044337272644e-01,1.127517461776733398e+00
3.333246707916259766e-01,9.689781814813613892e-03,1.073037534952163558e-01,1.127948284149169922e+00
3.413755893707275391e-01,9.722865186631679535e-03,1.070845723152160645e-01,1.128467202186584473e+00
3.501269817352294922e-01,9.737252257764341182e-03,1.065664216876029968e-01,1.128907918930053711e+00
3.582868576049804688e-01,9.837177582085129129e-03,1.064449995756149292e-01,1.129344582557678223e+00
3.666880130767822266e-01,1.006780099123716354e-02,1.062281355261802812e-01,1.129849672317504883e+00
3.749618530273437500e-01,1.018173620104789560e-02,1.060171797871589661e-01,1.130303621292114480e+00
3.834309577941894531e-01,1.033517997711896896e-02,1.056791320443153381e-01,1.130791306495666504e+00
3.960869312286376953e-01,1.048319879919290543e-02,1.054191663861274719e-01,1.131055355072021706e+00
3.997757434844970703e-01,1.048799138516187668e-02,1.052998900413513184e-01,1.131422758102416992e+00
4.083135128021240234e-01,1.055099349468946457e-02,1.051552221179008345e-01,1.131846785545349121e+00
4.166650772094726562e-01,1.065622828900814056e-02,1.048735007643699646e-01,1.132189154624938965e+00
4.249727725982666016e-01,1.076388359069824219e-02,1.047097370028495789e-01,1.132556676864624023e+00
4.331758022308349609e-01,1.078667491674423044e-02,1.044622212648391585e-01,1.132963895797729492e+00
4.418313503265380859e-01,1.110506337136030197e-02,1.042488068342208724e-01,1.133086800575256348e+00
4.503235816955566406e-01,1.111979130655527115e-02,1.040300875902176042e-01,1.133365154266357422e+00
4.581298828125000000e-01,1.129441987723112106e-02,1.039145216345787048e-01,1.133610010147094727e+00
4.664571285247802734e-01,1.119594555348157883e-02,1.037856265902519226e-01,1.133967399597167969e+00
4.745242595672607422e-01,1.114804483950137919e-02,1.035978794097900391e-01,1.134444594383239524e+00
4.832391738891601562e-01,1.121845562011003668e-02,1.034980341792106628e-01,1.134544968605041504e+00
4.914331436157226562e-01,1.128092873841524124e-02,1.033318862318992615e-01,1.134766101837158203e+00
4.998195171356201172e-01,1.120077166706323624e-02,1.032477766275406023e-01,1.134957432746887207e+00
5.084552764892578125e-01,1.116632390767335892e-02,1.031618043780326704e-01,1.135164737701416016e+00
5.167009830474853516e-01,1.126726437360048468e-02,1.030891016125679016e-01,1.135326743125915527e+00
5.249712467193603516e-01,1.128045283257961273e-02,1.029517129063606401e-01,1.135550737380981445e+00
5.331594944000244141e-01,1.120313629508018494e-02,1.027217507362365584e-01,1.135845065116882324e+00
5.420017242431640625e-01,1.117342431098222733e-02,1.025301367044448714e-01,1.135983467102050781e+00
5.499336719512939453e-01,1.133586652576923370e-02,1.023769453167915205e-01,1.136221408843994141e+00
5.583891868591308594e-01,1.135692466050386429e-02,1.023629382252693315e-01,1.136358857154846191e+00
5.666775703430175781e-01,1.138841081410646439e-02,1.022950708866119385e-01,1.136416196823120117e+00
5.751354694366455078e-01,1.132925786077976227e-02,1.022101119160652438e-01,1.136499166488647683e+00
5.833523273468017578e-01,1.123465225100517273e-02,1.021568626165390015e-01,1.136648654937744141e+00
5.914189815521240234e-01,1.116356905549764460e-02,1.019915118813514709e-01,1.136758685111999512e+00
5.999402999877929688e-01,1.111081987619400024e-02,1.019111350178718567e-01,1.136830449104309082e+00
6.083202362060546875e-01,1.109471451491117651e-02,1.017642468214035034e-01,1.136870622634887695e+00
6.166443824768066406e-01,1.106110028922557831e-02,1.016763746738433560e-01,1.136926412582397683e+00
6.249678134918212891e-01,1.110466569662094116e-02,1.016099154949188232e-01,1.136959195137023926e+00
6.332898139953613281e-01,1.100491173565387726e-02,1.015109270811080933e-01,1.136919856071472168e+00
6.414954662322998047e-01,1.095939427614212036e-02,1.014521792531013628e-01,1.136905193328857422e+00
6.496663093566894531e-01,1.092667691409588034e-02,1.014352217316627641e-01,1.136901497840881126e+00
6.584868431091308594e-01,1.111029926687479019e-02,1.012582778930664062e-01,1.136845707893371582e+00
6.667885780334472656e-01,1.122728362679481506e-02,1.010962426662445068e-01,1.136839151382446289e+00
6.750431060791015625e-01,1.136583276093005961e-02,1.009619906544685364e-01,1.136989116668701172e+00
