0.000000000000000000e+00,7.518230378627777100e-02,1.507389843463897428e-01,1.060286402702331543e+00
8.251428604125976562e-03,7.145469635725021362e-02,1.506719887256622592e-01,1.062696099281310813e+00
1.677703857421875000e-02,6.765148043632507324e-02,1.506780683994293213e-01,1.064815998077392578e+00
2.484941482543945312e-02,6.393562257289886475e-02,1.507943868637084961e-01,1.067002415657043679e+00
3.342700004577636719e-02,6.017586961388587258e-02,1.507250964641571045e-01,1.069265484809875710e+00
4.131293296813964844e-02,5.670591443777085044e-02,1.508232802152633389e-01,1.071400880813598633e+00
5.008172988891601562e-02,5.306052044034003518e-02,1.510049402713775635e-01,1.073413848876953125e+00
5.845570564270019531e-02,4.941523447632789612e-02,1.512270122766494751e-01,1.075691342353820801e+00
6.653952598571777344e-02,4.610235989093780518e-02,1.514026373624801636e-01,1.077703356742858887e+00
7.519364356994628906e-02,4.285670816898345947e-02,1.516620218753814697e-01,1.079712986946105957e+00
8.317565917968750000e-02,3.927139565348625183e-02,1.518535614013671875e-01,1.081736922264099121e+00
9.149146080017089844e-02,3.624537959694862366e-02,1.521042734384536743e-01,1.083597183227539062e+00
9.983563423156738281e-02,3.309326618909836509e-02,1.522886306047439575e-01,1.085440754890441895e+00
1.082065105438232422e-01,2.996427193284035076e-02,1.526499688625335416e-01,1.087393999099731445e+00
1.165661811828613281e-01,2.680494263768196106e-02,1.529082953929901123e-01,1.089094519615173118e+00
1.248388290405273438e-01,2.411314658820629120e-02,1.532373726367950439e-01,1.090890765190124290e+00
1.331334114074707031e-01,2.108763344585895538e-02,1.535940617322921753e-01,1.092677474021911621e+00
1.414980888366699219e-01,1.831333339214324951e-02,1.541058570146560669e-01,1.094616293907165527e+00
1.499118804931640625e-01,1.542320847511291504e-02,1.544427424669265470e-01,1.096164464950561523e+00
1.582226753234863281e-01,1.276193186640739441e-02,1.547791659832000732e-01,1.097764134407043679e+00
1.666669845581054688e-01,1.021736580878496170e-02,1.553093343973159790e-01,1.099441409111022949e+00
1.750664710998535156e-01,7.617583964020013809e-03,1.556620150804519376e-01,1.101048588752746582e+00
1.833391189575195312e-01,5.136933177709579468e-03,1.560775190591812134e-01,1.102463126182556152e+00
1.913862228393554688e-01,2.738833660259842873e-03,1.564955264329910556e-01,1.103941679000854492e+00
1.998412609100341797e-01,4.321156884543597698e-04,1.569899618625640869e-01,1.105401873588562012e+00
2.083294391632080078e-01,-1.848403480835258961e-03,1.575381457805633545e-01,1.106836080551147683e+00
2.164926528930664062e-01,-4.074205644428730011e-03,1.579695791006088534e-01,1.108367085456847922e+00
2.248415946960449219e-01,-6.410642992705106735e-03,1.583060622215270996e-01,1.109588861465454102e+00
2.332034111022949219e-01,-8.186491206288337708e-03,1.588579565286636630e-01,1.110815048217773438e+00
2.415778636932373047e-01,-1.042945776134729385e-02,1.594330370426177979e-01,1.112276554107666016e+00
2.498369216918945312e-01,-1.222694292664527893e-02,1.597639322280883789e-01,1.113590240478515625e+00
2.583420276641845703e-01,-1.426535565406084061e-02,1.601186096668243408e-01,1.114767551422119141e+00
2.664735317230224609e-01,-1.610073074698448181e-02,1.608228236436843872e-01,1.115853071212768555e+00
2.748486995697021484e-01,-1.782502792775630951e-02,1.612163782119750977e-01,1.116959452629089355e+00
2.838556766510009766e-01,-1.957509852945804596e-02,1.616803556680679321e-01,1.117907524108886719e+00
2.916462421417236328e-01,-2.137007378041744232e-02,1.621815711259841919e-01,1.118944287300110085e+00
2.997725009918212891e-01,-2.286539599299430847e-02,1.627820581197738370e-01,1.119910955429077148e+00
3.115079402923583984e-01,-2.463986538350581429e-02,1.632245630025863370e-01,1.121053099632263184e+00
3.164734840393066406e-01,-2.607003040611743927e-02,1.635861396789550781e-01,1.121849417686462402e+00
3.250496387481689453e-01,-2.752617932856083610e-02,1.640543788671493530e-01,1.122761249542236328e+00
3.331131935119628906e-01,-2.893268316984176983e-02,1.646898835897445401e-01,1.123431921005249023e+00
3.414902687072753906e-01,-3.038430213928222656e-02,1.650442332029342651e-01,1.124225497245788574e+00
3.500981330871582031e-01,-3.195254877209664085e-02,1.654727160930633545e-01,1.125301480293273926e+00
3.583049774169921875e-01,-3.307060897350311279e-02,1.659882664680480957e-01,1.125762343406677246e+00
3.665549755096435547e-01,-3.442900627851486206e-02,1.664737612009048462e-01,1.126435518264770508e+00
3.748393058776855469e-01,-3.549897298216819763e-02,1.668437123298645020e-01,1.126826882362365501e+00
3.834011554718017578e-01,-3.672602772712708213e-02,1.674298346042633057e-01,1.127538323402404785e+00
3.915722370147705078e-01,-3.817170113325119019e-02,1.678614169359207153e-01,1.128273606300354004e+00
4.000670909881591797e-01,-3.894727677106856606e-02,1.682007759809494019e-01,1.128497242927551270e+00
4.081728458404541016e-01,-3.993926569819449685e-02,1.686245203018188477e-01,1.129098534584045410e+00
4.165821075439453125e-01,-4.108104109764097733e-02,1.689050197601318637e-01,1.129342794418334961e+00
4.249126911163330078e-01,-4.203711822628974915e-02,1.692983955144882202e-01,1.129666566848754883e+00
4.334235191345214844e-01,-4.308524355292320251e-02,1.697786003351211548e-01,1.130137443542480469e+00
4.416399002075195312e-01,-4.398129507899285057e-02,1.702409833669662476e-01,1.130426883697509766e+00
4.500288963317871094e-01,-4.496903717517852783e-02,1.705700010061264038e-01,1.130814313888549805e+00
4.582638740539550781e-01,-4.559399560093879700e-02,1.707449853420257568e-01,1.130702257156372070e+00
4.662148952484130859e-01,-4.672715812921524048e-02,1.713121384382247925e-01,1.131023645401000977e+00
4.748549461364746094e-01,-4.734352976083756187e-02,1.716180443763732910e-01,1.131068110466003418e+00
4.833595752716064453e-01,-4.797445237636566162e-02,1.719435155391693115e-01,1.131282329559326172e+00
4.913067817687988281e-01,-4.861193522810935974e-02,1.722567826509475430e-01,1.131534576416015625e+00
4.998526573181152344e-01,-4.934624955058097839e-02,1.724669784307480136e-01,1.131584882736206055e+00
5.082712173461914062e-01,-5.000215396285057068e-02,1.727516204118728638e-01,1.131814479827880859e+00
5.167078971862792969e-01,-5.062894150614738464e-02,1.730986833572387418e-01,1.131864547729492188e+00
5.251026153564453125e-01,-5.116917565464973450e-02,1.733114570379257202e-01,1.131859779357910156e+00
5.342822074890136719e-01,-5.170110613107681274e-02,1.735967844724655151e-01,1.131910562515258789e+00
5.414402484893798828e-01,-5.230411142110825279e-02,1.738127768039703369e-01,1.132046461105346902e+00
5.497837066650390625e-01,-5.309324711561203003e-02,1.740549802780151367e-01,1.132255315780639648e+00
