0.000000000000000000e+00,1.061391606926918030e-01,1.278431564569473267e-01,1.032358527183532715e+00
8.189678192138671875e-03,1.052420362830162048e-01,1.270823180675506592e-01,1.033796548843383789e+00
1.644349098205566406e-02,1.052714809775352339e-01,1.257555633783340454e-01,1.034369945526122825e+00
2.476596832275390625e-02,1.055414378643036027e-01,1.245223507285117964e-01,1.034817814826965110e+00
3.295922279357910156e-02,1.050517037510872026e-01,1.233218535780906816e-01,1.035894274711608887e+00
4.146242141723632812e-02,1.049171984195709229e-01,1.224732771515846530e-01,1.036712765693664551e+00
4.978656768798828125e-02,1.046480163931846619e-01,1.215166449546813965e-01,1.037593007087707520e+00
5.946564674377441406e-02,1.045101955533027649e-01,1.206080764532089233e-01,1.038350343704223633e+00
6.667852401733398438e-02,1.047960147261619568e-01,1.194958239793777466e-01,1.038786172866821289e+00
7.505059242248535156e-02,1.046098247170448442e-01,1.187880784273147444e-01,1.039627552032470703e+00
8.287549018859863281e-02,1.043549627065658569e-01,1.179988086223602434e-01,1.040297269821166992e+00
9.339857101440429688e-02,1.041390672326087952e-01,1.172397360205650468e-01,1.041162252426147683e+00
9.954667091369628906e-02,1.039189621806144714e-01,1.165641918778419495e-01,1.041782855987548828e+00
1.083931922912597656e-01,1.037786379456519942e-01,1.158209443092346191e-01,1.042512416839599609e+00
1.165730953216552734e-01,1.040079444646835188e-01,1.151315271854400496e-01,1.042796254158020020e+00
1.248917579650878906e-01,1.040000319480895996e-01,1.146276220679283281e-01,1.043167352676391602e+00
1.330220699310302734e-01,1.038182005286216736e-01,1.139328703284263472e-01,1.043905496597290039e+00
1.416025161743164062e-01,1.039789989590644698e-01,1.136741861701011519e-01,1.044214844703674316e+00
1.497528553009033203e-01,1.025123521685600420e-01,1.136633828282356540e-01,1.045496582984924316e+00
1.581776142120361328e-01,1.037121713161468367e-01,1.127562150359153470e-01,1.045176029205322488e+00
1.665201187133789062e-01,1.035494953393936435e-01,1.121994554996490340e-01,1.045912742614746094e+00
1.748108863830566406e-01,1.036514863371849060e-01,1.119045093655586243e-01,1.046311855316162109e+00
1.832392215728759766e-01,1.039423570036887984e-01,1.117056235671043396e-01,1.046464085578918457e+00
1.911866664886474609e-01,1.036503091454506059e-01,1.113856434822082381e-01,1.047019720077514648e+00
2.001938819885253906e-01,1.036866158246994019e-01,1.110491305589676042e-01,1.047033309936523438e+00
2.081930637359619141e-01,1.038523167371750017e-01,1.109185665845870972e-01,1.047237515449523926e+00
2.164199352264404297e-01,1.038964763283729692e-01,1.105814799666404724e-01,1.047492623329162598e+00
2.246861457824707031e-01,1.040260568261146407e-01,1.103822886943817277e-01,1.047606706619262695e+00
2.351489067077636719e-01,1.042958199977874756e-01,1.102082058787346025e-01,1.047715067863464355e+00
2.414228916168212891e-01,1.041379496455192566e-01,1.098942905664443970e-01,1.048082590103149414e+00
2.495779991149902344e-01,1.041365489363670349e-01,1.097170785069465637e-01,1.048197627067565918e+00
2.585420608520507812e-01,1.040573120117187639e-01,1.095545664429664612e-01,1.048351168632507102e+00
2.662956714630126953e-01,1.040433794260025024e-01,1.093518361449241638e-01,1.048457384109497070e+00
2.746336460113525391e-01,1.041113808751106401e-01,1.091952249407768250e-01,1.048447370529174805e+00
2.831244468688964844e-01,1.042986214160919189e-01,1.090824007987975935e-01,1.048410177230834961e+00
2.932982444763183594e-01,1.043517664074897766e-01,1.089393869042396407e-01,1.048397660255431907e+00
2.997150421142578125e-01,1.044795662164687972e-01,1.088953688740730424e-01,1.048376798629760742e+00
3.082513809204101562e-01,1.047124117612838745e-01,1.088920086622238437e-01,1.048282980918884499e+00
3.174533843994140625e-01,1.047867462038993558e-01,1.088047996163368225e-01,1.048292517662048340e+00
3.259844779968261719e-01,1.050168946385383606e-01,1.086689680814743042e-01,1.048259615898132324e+00
3.331637382507324219e-01,1.051156669855117798e-01,1.086211204528808594e-01,1.048224329948425293e+00
3.413915634155273438e-01,1.053285524249076704e-01,1.085445135831832747e-01,1.048196792602539062e+00
3.498158454895019531e-01,1.054022461175918579e-01,1.084380298852920393e-01,1.048218846321105957e+00
3.594274520874023438e-01,1.055499464273452759e-01,1.081816256046295305e-01,1.048181772232055664e+00
3.665812015533447266e-01,1.054105311632156372e-01,1.079489365220069885e-01,1.048066854476928711e+00
3.748874664306640625e-01,1.054839491844177246e-01,1.078365147113800049e-01,1.048151969909667969e+00
3.833165168762207031e-01,1.055256724357604980e-01,1.077062487602234025e-01,1.048028945922851562e+00
3.913476467132568359e-01,1.056253165006637573e-01,1.075865179300308228e-01,1.047802805900573508e+00
4.000241756439208984e-01,1.056795269250869751e-01,1.074829101562500000e-01,1.047776222229003906e+00
4.083330631256103516e-01,1.056957319378852705e-01,1.073901802301406722e-01,1.047748804092407227e+00
4.166636466979980469e-01,1.056930944323539595e-01,1.072608828544616699e-01,1.047701358795165794e+00
4.251203536987304688e-01,1.057458445429801941e-01,1.071132570505142212e-01,1.047630071640014648e+00
4.332497119903564453e-01,1.058039963245391568e-01,1.069906875491142412e-01,1.047532439231872559e+00
4.414470195770263672e-01,1.058846190571784973e-01,1.068164482712745667e-01,1.047447919845580833e+00
4.497854709625244141e-01,1.058595180511474609e-01,1.066672727465629578e-01,1.047478795051574707e+00
4.585778713226318359e-01,1.059040501713752747e-01,1.065432876348495622e-01,1.047454595565795898e+00
4.667515754699707031e-01,1.055741757154464722e-01,1.063532382249832431e-01,1.047568202018737793e+00
4.746811389923095703e-01,1.056354865431785583e-01,1.062316372990608215e-01,1.047566175460815430e+00
4.832584857940673828e-01,1.055644080042839050e-01,1.061098352074623247e-01,1.047632575035095215e+00
4.917006492614746094e-01,1.056411415338516235e-01,1.060972586274147034e-01,1.047690153121948242e+00
4.999873638153076172e-01,1.055845245718955994e-01,1.059277877211570740e-01,1.047660350799560325e+00
5.082767009735107422e-01,1.056685373187065263e-01,1.058621183037758012e-01,1.047684311866760476e+00
5.167744159698486328e-01,1.056320145726204057e-01,1.057336777448654314e-01,1.047812819480895996e+00
5.249490737915039062e-01,1.051705703139305254e-01,1.055915281176567216e-01,1.048141717910766602e+00
5.330421924591064453e-01,1.052399426698684692e-01,1.053301990032196045e-01,1.048187732696533203e+00
5.413632392883300781e-01,1.052639037370681763e-01,1.051987856626510620e-01,1.048297166824340820e+00
5.496220588684082031e-01,1.052603274583816390e-01,1.050622686743736406e-01,1.048481345176696777e+00
5.581834316253662109e-01,1.054825857281684737e-01,1.049182489514350752e-01,1.048381328582763672e+00
5.666649341583251953e-01,1.054260432720184326e-01,1.047305464744568010e-01,1.048529863357544167e+00
5.749790668487548828e-01,1.050926223397254944e-01,1.044744402170181274e-01,1.048892617225646973e+00
5.831644535064697266e-01,1.049918532371520996e-01,1.044092327356338362e-01,1.049106597900390625e+00
5.915145874023437500e-01,1.050116717815399309e-01,1.041590571403503418e-01,1.049170255661010742e+00
5.999724864959716797e-01,1.047357618808746338e-01,1.037774980068206787e-01,1.049470067024230957e+00
6.084580421447753906e-01,1.047574207186698775e-01,1.034629419445991655e-01,1.049553155899048074e+00
6.201250553131103516e-01,1.046395674347877641e-01,1.033232435584068437e-01,1.049771428108215110e+00
6.249401569366455078e-01,1.048333793878555298e-01,1.030952632427215576e-01,1.049707055091857910e+00
6.333141326904296875e-01,1.048716232180595398e-01,1.029352843761443953e-01,1.049747586250305176e+00
6.415503025054931641e-01,1.046337336301803589e-01,1.026847660541534424e-01,1.049870133399963379e+00
6.497769355773925781e-01,1.047176122665405273e-01,1.023852527141571045e-01,1.050088524818420410e+00
6.581428050994873047e-01,1.048067286610603194e-01,1.022583544254302979e-01,1.050139904022216797e+00
6.664216518402099609e-01,1.049901768565178056e-01,1.020536795258522034e-01,1.050237298011779785e+00
6.751971244812011719e-01,1.049156486988067627e-01,1.018790602684020996e-01,1.050416827201843262e+00
6.831469535827636719e-01,1.045257151126861572e-01,1.015253812074661255e-01,1.050791740417480469e+00
6.916301250457763672e-01,1.044539138674736023e-01,1.012963354587554932e-01,1.051040887832641602e+00
6.997704505920410156e-01,1.042522937059402327e-01,1.009681671857834001e-01,1.051258206367492898e+00
7.081525325775146484e-01,1.044486835598945618e-01,1.006389707326889038e-01,1.051370739936828613e+00
7.166507244110107422e-01,1.040804833173751692e-01,1.003111600875854353e-01,1.051657438278198242e+00
7.274401187896728516e-01,1.043690368533134322e-01,1.000160649418830733e-01,1.051773548126220703e+00
7.336208820343017578e-01,1.043758466839790344e-01,9.974586218595503373e-02,1.051902532577514648e+00
7.418777942657470703e-01,1.046753004193305969e-01,9.938734024763107300e-02,1.052068829536437988e+00
7.498767375946044922e-01,1.047498136758804321e-01,9.905512630939483643e-02,1.052253603935241699e+00
7.582263946533203125e-01,1.045679599046707292e-01,9.880484640598295731e-02,1.052614927291869895e+00
7.666702270507812500e-01,1.047003567218780379e-01,9.848837554454803467e-02,1.052805304527282715e+00
7.755839824676513672e-01,1.050380840897559981e-01,9.825058281421659989e-02,1.052959918975830078e+00
7.833390235900878906e-01,1.050662696361541609e-01,9.791623800992965698e-02,1.053316831588745117e+00
7.914838790893554688e-01,1.052213907241821289e-01,9.761734306812286377e-02,1.053452730178833008e+00
8.027429580688476562e-01,1.048761978745460371e-01,9.731336683034896851e-02,1.053814649581909180e+00
8.082005977630615234e-01,1.052498295903206010e-01,9.707486629486083984e-02,1.053802371025085449e+00
8.165028095245361328e-01,1.052128598093986372e-01,9.669508039951323075e-02,1.054232597351074219e+00
8.249444961547851562e-01,1.052101477980613570e-01,9.653645008802413940e-02,1.054517626762389915e+00
8.330540657043457031e-01,1.054434403777122359e-01,9.611199796199799972e-02,1.054788351058959961e+00
8.413960933685302734e-01,1.043955832719802718e-01,9.625081717967987061e-02,1.055475711822509766e+00
8.536729812622070312e-01,1.057756990194320817e-01,9.567036479711532593e-02,1.055382370948791504e+00
8.581931591033935547e-01,1.059903204441070557e-01,9.540271013975143433e-02,1.055650472640991211e+00
8.663299083709716797e-01,1.060775592923164368e-01,9.512113034725187821e-02,1.055899143218993919e+00
8.746891021728515625e-01,1.063951104879379272e-01,9.481126815080644088e-02,1.056067943572997825e+00
8.834018707275390625e-01,1.064103618264198442e-01,9.443863481283187866e-02,1.056418776512145996e+00
8.913235664367675781e-01,1.065158024430274963e-01,9.415824711322784424e-02,1.056698203086853027e+00
9.003543853759765625e-01,1.066149324178695679e-01,9.397520869970324431e-02,1.057155728340149148e+00
9.081995487213134766e-01,1.069333627820014954e-01,9.368439018726347489e-02,1.057226777076721191e+00
9.165289402008056641e-01,1.069210544228553772e-01,9.343896061182022095e-02,1.057577371597290039e+00
9.250454902648925781e-01,1.071024537086486816e-01,9.322602301836013794e-02,1.057696342468261497e+00
9.331154823303222656e-01,1.070876196026802063e-01,9.300420433282852173e-02,1.057876586914062500e+00
9.416444301605224609e-01,1.072240844368934631e-01,9.291923791170120239e-02,1.058011293411254883e+00
9.511883258819580078e-01,1.072713658213615417e-01,9.261898696422576904e-02,1.058130979537964089e+00
9.585773944854736328e-01,1.075974404811859270e-01,9.237254410982131958e-02,1.058151483535766602e+00
9.670288562774658203e-01,1.076312512159347673e-01,9.226479381322859330e-02,1.058380126953125000e+00
9.758729934692382812e-01,1.075057983398437639e-01,9.206139296293260055e-02,1.058483481407165527e+00
9.833326339721679688e-01,1.075787171721458435e-01,9.200154989957809448e-02,1.058480739593506081e+00
9.920825958251953125e-01,1.079213619232177596e-01,9.193430840969085693e-02,1.058449983596801758e+00
1.000243663787841797e+00,1.079666092991828780e-01,9.192455559968946976e-02,1.058535575866699219e+00
1.007975578308105469e+00,1.075054630637168745e-01,9.203555434942244096e-02,1.058919429779052734e+00
1.019206523895263672e+00,1.075264513492584229e-01,9.197876602411270142e-02,1.059021234512329102e+00
1.024737358093261719e+00,1.076283156871795654e-01,9.192270785570143266e-02,1.059018015861511230e+00
1.033390998840332031e+00,1.077234968543052812e-01,9.191082417964936691e-02,1.059123754501342773e+00
1.041754007339477539e+00,1.076979637145995955e-01,9.194290637969972091e-02,1.059236526489257812e+00
1.049728155136108398e+00,1.079289466142654419e-01,9.180530160665512085e-02,1.059148311614990234e+00
1.058331012725830078e+00,1.080933809280395647e-01,9.190583229064940018e-02,1.059204220771789551e+00
1.066698074340820312e+00,1.081328913569450378e-01,9.196722507476808028e-02,1.059339880943298340e+00
1.074812173843383789e+00,1.081860214471817017e-01,9.206520766019819779e-02,1.059390902519226074e+00
1.083148241043090820e+00,1.082405149936676025e-01,9.203577786684036255e-02,1.059472203254699707e+00
