0.000000000000000000e+00,1.079898141324519938e-02,1.553881913423538208e-01,1.050007700920104980e+00
8.889675140380859375e-03,1.260963361710309982e-02,1.543852090835571289e-01,1.050683856010437012e+00
1.740360260009765625e-02,1.443999260663986206e-02,1.534047871828079224e-01,1.051357746124267578e+00
2.526998519897460938e-02,1.625901460647583008e-02,1.524414718151092529e-01,1.052095413208007812e+00
3.399181365966796875e-02,1.780344173312187195e-02,1.516057848930358887e-01,1.052665114402770996e+00
4.209470748901367188e-02,1.957754231989384044e-02,1.507335007190704623e-01,1.053559303283691406e+00
5.029869079589843750e-02,2.128867991268634796e-02,1.498069167137145996e-01,1.054059147834777832e+00
5.861115455627441406e-02,2.322044223546981118e-02,1.490992903709411621e-01,1.054663419723510742e+00
6.706142425537109375e-02,2.512792125344276081e-02,1.481339037418365479e-01,1.055033564567565918e+00
7.835960388183593750e-02,2.646879106760025024e-02,1.475265175104141235e-01,1.055821776390075684e+00
8.363986015319824219e-02,2.831396088004111897e-02,1.466608196496963501e-01,1.056431770324707031e+00
9.199094772338867188e-02,2.990424446761608124e-02,1.461213231086730957e-01,1.056953430175781250e+00
1.004266738891601562e-01,3.188926726579666138e-02,1.451794803142547607e-01,1.057144403457641602e+00
1.086912155151367188e-01,3.334086015820503235e-02,1.445263326168060580e-01,1.057813048362732156e+00
1.168720722198486328e-01,3.504211083054542542e-02,1.438589394092559814e-01,1.058206319808959961e+00
1.253995895385742188e-01,3.642395883798599243e-02,1.432083249092102051e-01,1.058827757835388184e+00
1.336786746978759766e-01,3.829170763492583535e-02,1.426548957824707031e-01,1.059095144271850586e+00
1.419520378112792969e-01,3.982855379581451416e-02,1.421087086200714111e-01,1.059836626052856445e+00
1.503183841705322266e-01,4.113257303833962181e-02,1.417815238237380981e-01,1.060207962989807129e+00
1.586050987243652344e-01,4.272058606147766113e-02,1.411788016557693481e-01,1.060626029968261497e+00
1.667480468750000000e-01,4.357443749904632568e-02,1.409157514572143555e-01,1.061600446701049805e+00
1.755104064941406250e-01,4.528457298874855042e-02,1.403811722993850708e-01,1.061769247055053711e+00
1.837096214294433594e-01,4.649100080132485130e-02,1.401327401399612427e-01,1.062387228012084961e+00
1.919176578521728516e-01,4.786605760455131531e-02,1.399106383323669434e-01,1.062778472900390625e+00
2.003881931304931641e-01,4.910174384713172913e-02,1.394084841012954712e-01,1.063190817832946777e+00
2.086393833160400391e-01,5.086218938231468201e-02,1.389360874891281128e-01,1.063179612159729004e+00
2.169322967529296875e-01,5.181550607085227966e-02,1.386811584234237393e-01,1.063627600669860840e+00
2.254095077514648438e-01,5.284748226404190063e-02,1.386239379644393921e-01,1.064204454421997070e+00
2.338571548461914062e-01,5.428302288055419922e-02,1.380941718816757202e-01,1.064417719841003418e+00
2.421627044677734375e-01,5.504473298788072066e-02,1.381028890609741211e-01,1.065171957015991211e+00
2.505078315734863281e-01,5.645980685949324868e-02,1.376579552888870239e-01,1.064977288246154785e+00
2.588686943054199219e-01,5.754191428422927163e-02,1.373882591724395752e-01,1.065438866615295410e+00
2.688040733337402344e-01,5.888618156313896179e-02,1.373923867940902710e-01,1.065540552139282227e+00
2.751939296722412109e-01,5.972545221447945335e-02,1.373774260282516479e-01,1.065728068351745605e+00
2.834441661834716797e-01,6.063859164714812539e-02,1.369875669479369840e-01,1.066172003746032715e+00
2.924127578735351562e-01,6.136978790163993835e-02,1.370222270488739014e-01,1.066848874092102051e+00
3.001742362976074219e-01,6.210489943623542786e-02,1.369000971317291260e-01,1.067340373992919922e+00
3.085727691650390625e-01,6.329884380102157593e-02,1.365763396024703979e-01,1.067160725593567117e+00
3.171358108520507812e-01,6.425530463457107544e-02,1.364461183547973633e-01,1.067622065544128418e+00
3.288459777832031250e-01,6.534636020660400391e-02,1.363166123628616611e-01,1.067754507064819114e+00
3.333764076232910156e-01,6.599773466587068038e-02,1.360901743173599243e-01,1.068112611770630105e+00
3.419666290283203125e-01,6.672014296054840088e-02,1.365790218114852905e-01,1.068613409996032715e+00
3.501555919647216797e-01,6.749130040407180786e-02,1.361571252346038818e-01,1.068630695343017578e+00
3.587250709533691406e-01,6.834864616394042969e-02,1.361216306686401367e-01,1.068944811820984109e+00
3.669371604919433594e-01,6.922493129968643188e-02,1.358976215124130249e-01,1.069265007972717285e+00
3.754780292510986328e-01,7.008995115756988525e-02,1.357849985361099243e-01,1.069504976272583008e+00
3.836402893066406250e-01,7.053156197071075439e-02,1.359357982873916626e-01,1.069783568382263184e+00
3.921220302581787109e-01,7.159042358398437500e-02,1.359147131443023404e-01,1.070012211799621582e+00
4.003920555114746094e-01,7.209021598100662231e-02,1.356802135705947876e-01,1.070318937301635520e+00
4.088613986968994141e-01,7.318372279405593872e-02,1.357299089431762695e-01,1.070450067520141602e+00
4.172496795654296875e-01,7.336839288473129272e-02,1.357273459434509277e-01,1.070984363555908203e+00
