0.000000000000000000e+00,2.409029006958008090e-01,1.464443653821945190e-01,9.980872273445128284e-01
8.469343185424804688e-03,2.371240407228469571e-01,1.463813781738281250e-01,9.993669986724853516e-01
1.977944374084472656e-02,2.337117940187454501e-01,1.461646109819412231e-01,1.000614404678344727e+00
2.509427070617675781e-02,2.300568073987961093e-01,1.461258083581924438e-01,1.002013683319091797e+00
3.331184387207031250e-02,2.267078608274460116e-01,1.460204422473907471e-01,1.003347754478454590e+00
4.135942459106445312e-02,2.234482914209365567e-01,1.458624303340911865e-01,1.004483938217162864e+00
4.982614517211914062e-02,2.201061248779296875e-01,1.459126621484756470e-01,1.005853176116943359e+00
5.832552909851074219e-02,2.167935222387313565e-01,1.457851976156234741e-01,1.007014751434326172e+00
6.642436981201171875e-02,2.133717536926269254e-01,1.457845121622085571e-01,1.008404612541198730e+00
7.498073577880859375e-02,2.105347216129302979e-01,1.457489430904388428e-01,1.009432673454284890e+00
8.310890197753906250e-02,2.074806392192840854e-01,1.457981318235397339e-01,1.010629534721374290e+00
9.143567085266113281e-02,2.041868418455123901e-01,1.458282023668289185e-01,1.011921405792236328e+00
9.982156753540039062e-02,2.014172822237014771e-01,1.457281559705734530e-01,1.013192415237426758e+00
1.078045368194580078e-01,1.978536248207092840e-01,1.460098922252655029e-01,1.014411568641662598e+00
1.164464950561523438e-01,1.955882459878920676e-01,1.457878053188323975e-01,1.015447139739990234e+00
1.251125335693359375e-01,1.922172904014587402e-01,1.458243578672409058e-01,1.016794919967651367e+00
1.331069469451904297e-01,1.897553205490112860e-01,1.458271443843841553e-01,1.018056631088256836e+00
1.416673660278320312e-01,1.871744841337203979e-01,1.458970904350280762e-01,1.019656896591186301e+00
1.498987674713134766e-01,1.838701367378234863e-01,1.461074501276016235e-01,1.020489811897277832e+00
1.582019329071044922e-01,1.818001866340636652e-01,1.460825800895690918e-01,1.021397829055785911e+00
1.673398017883300781e-01,1.786698102951049805e-01,1.463658511638641635e-01,1.022681593894958496e+00
1.747834682464599609e-01,1.759794354438781461e-01,1.463997513055801392e-01,1.023813128471374290e+00
