0.000000000000000000e+00,-1.814910769462584617e-01,3.615092337131500244e-01,1.088245511054992898e+00
8.236885070800781250e-03,-1.825769990682601929e-01,3.572523593902587891e-01,1.089708447456360085e+00
1.671767234802246094e-02,-1.833789497613906860e-01,3.528205752372741699e-01,1.091193914413451926e+00
2.504086494445800781e-02,-1.845522522926330566e-01,3.486230671405792236e-01,1.093408226966857910e+00
3.346180915832519531e-02,-1.854810416698456088e-01,3.443129658699036200e-01,1.095570683479309082e+00
4.670286178588867188e-02,-1.861256062984466553e-01,3.394987881183624268e-01,1.097544670104980469e+00
4.997849464416503906e-02,-1.869995892047882080e-01,3.348289430141448975e-01,1.100021481513977051e+00
5.830574035644531250e-02,-1.874878704547882080e-01,3.300296366214752197e-01,1.102477192878723145e+00
6.635332107543945312e-02,-1.879300326108932495e-01,3.248760104179382324e-01,1.104717373847961426e+00
7.604217529296875000e-02,-1.885888427495956421e-01,3.199703395366669256e-01,1.107556462287902832e+00
8.349561691284179688e-02,-1.890476047992706576e-01,3.147588074207305908e-01,1.110113739967346191e+00
9.181880950927734375e-02,-1.895121335983276367e-01,3.095635473728179932e-01,1.112532138824462891e+00
1.004002094268798828e-01,-1.903677731752395907e-01,3.044275045394896906e-01,1.114865779876708984e+00
1.084928512573242188e-01,-1.910644471645355225e-01,2.993072271347045898e-01,1.116949915885925293e+00
1.166973114013671875e-01,-1.922032088041305264e-01,2.942671179771423340e-01,1.119181752204895020e+00
1.250033378601074219e-01,-1.932389587163924616e-01,2.893573343753815252e-01,1.121201515197753906e+00
1.332824230194091797e-01,-1.943119317293167114e-01,2.843528389930725098e-01,1.123097181320190430e+00
1.419615745544433594e-01,-1.953654289245604636e-01,2.792807817459106445e-01,1.125090599060058594e+00
1.500186920166015625e-01,-1.967961639165878573e-01,2.744235694408416748e-01,1.127359032630920410e+00
1.583752632141113281e-01,-1.980251371860503873e-01,2.692278623580933172e-01,1.129226922988891602e+00
1.666781902313232422e-01,-1.993640512228012085e-01,2.643606364727020264e-01,1.131377100944519043e+00
1.751408576965332031e-01,-2.010890990495681208e-01,2.594071626663208008e-01,1.133597493171691895e+00
1.834998130798339844e-01,-2.024613916873931885e-01,2.543264329433441162e-01,1.135511159896850586e+00
1.916453838348388672e-01,-2.040291428565979004e-01,2.491274476051330566e-01,1.137511610984802246e+00
2.002279758453369141e-01,-2.057996243238449097e-01,2.442982643842696866e-01,1.139560937881469505e+00
2.083258628845214844e-01,-2.073285877704620361e-01,2.392384856939316073e-01,1.141555309295654297e+00
2.168037891387939453e-01,-2.088749855756760476e-01,2.341495603322983066e-01,1.143430709838867188e+00
2.250630855560302734e-01,-2.103300094604491910e-01,2.291379123926162997e-01,1.145157337188720703e+00
2.333731651306152344e-01,-2.119397372007369995e-01,2.243557721376419067e-01,1.146866321563720703e+00
2.415227890014648438e-01,-2.133623808622360229e-01,2.196783274412155151e-01,1.148511528968811035e+00
