0.000000000000000000e+00,1.931604929268360138e-03,2.463050484657287875e-01,1.208393454551696777e+00
8.643627166748046875e-03,3.105090698227286339e-03,2.454584687948226929e-01,1.210364818572998047e+00
1.707363128662109375e-02,4.213934298604728526e-03,2.447220981121062955e-01,1.212422013282775879e+00
2.531480789184570312e-02,5.364018492400646210e-03,2.440524995326996127e-01,1.214237332344055176e+00
3.392171859741210938e-02,6.429366767406464490e-03,2.433153986930846890e-01,1.216210007667541504e+00
4.182839393615722656e-02,7.412336766719818983e-03,2.427480071783064963e-01,1.218046784400939941e+00
5.034804344177246094e-02,8.909339085221290588e-03,2.417303621768951416e-01,1.220038175582885520e+00
5.860424041748046875e-02,1.007426716387272055e-02,2.409698367118835449e-01,1.221989154815673828e+00
6.701827049255371094e-02,1.138900034129619598e-02,2.402622103691101074e-01,1.223746538162231445e+00
7.538104057312011719e-02,1.257402822375297720e-02,2.394686788320541104e-01,1.225767374038696289e+00
8.387136459350585938e-02,1.386570651084184300e-02,2.386890947818756104e-01,1.227471470832824707e+00
9.200334548950195312e-02,1.502865180373191833e-02,2.379285842180252075e-01,1.229417562484741211e+00
1.003687381744384766e-01,1.638611964881420135e-02,2.372045218944549561e-01,1.231233000755310059e+00
1.087572574615478516e-01,1.763844490051269531e-02,2.365085780620574951e-01,1.232967734336853027e+00
1.175787448883056641e-01,1.887599378824234009e-02,2.357520759105682373e-01,1.234777331352234109e+00
1.252140998840332031e-01,2.012580446898936878e-02,2.350449711084365567e-01,1.236497282981872559e+00
1.336238384246826172e-01,2.131186984479427338e-02,2.343073636293411532e-01,1.238225936889648438e+00
1.423370838165283203e-01,2.254521660506725311e-02,2.336793541908263883e-01,1.239811062812805176e+00
1.504416465759277344e-01,2.379273623228073120e-02,2.329628914594650546e-01,1.241410970687866211e+00
1.588783264160156250e-01,2.491785772144794464e-02,2.323448956012725553e-01,1.242939114570617676e+00
1.674268245697021484e-01,2.604043669998645782e-02,2.315768897533417026e-01,1.244569897651672363e+00
1.751763820648193359e-01,2.725733816623688091e-02,2.308405637741088867e-01,1.246117949485778809e+00
1.837460994720458984e-01,2.821550332009792328e-02,2.301141321659088135e-01,1.247613549232482910e+00
1.920394897460937500e-01,2.923776581883430481e-02,2.294655889272688987e-01,1.249016880989074707e+00
2.010884284973144531e-01,3.032539971172809254e-02,2.288109362125397006e-01,1.250504255294799805e+00
2.087774276733398438e-01,3.128358349204063416e-02,2.279738187789916992e-01,1.251742005348205566e+00
2.169709205627441406e-01,3.214289993047712846e-02,2.272648811340332031e-01,1.253073215484619141e+00
2.254226207733154297e-01,3.311851620674133301e-02,2.265407741069792869e-01,1.254329800605773926e+00
2.335276603698730469e-01,3.397549688816070557e-02,2.258600890636444092e-01,1.255604028701782227e+00
2.419254779815673828e-01,3.469943255186080933e-02,2.251094430685043890e-01,1.256892085075378418e+00
2.500422000885009766e-01,3.547565266489982605e-02,2.243174016475676658e-01,1.258022308349609375e+00
2.587599754333496094e-01,3.628268092870711586e-02,2.235673218965530396e-01,1.259344935417175293e+00
2.669932842254638672e-01,3.697937726974487305e-02,2.229166030883789062e-01,1.260506510734558105e+00
2.767868041992187500e-01,3.760006651282311180e-02,2.222611606121063232e-01,1.261608839035034180e+00
2.838771343231201172e-01,3.832540288567543030e-02,2.215277999639511108e-01,1.262854099273681641e+00
2.918055057525634766e-01,3.875793144106864929e-02,2.208976149559020996e-01,1.263830900192260742e+00
3.004057407379150391e-01,3.930886462330818176e-02,2.202923446893692017e-01,1.264963984489440918e+00
3.086199760437011719e-01,3.970997408032416603e-02,2.196824103593826572e-01,1.265897870063781516e+00
3.169670104980468750e-01,4.038593918085098267e-02,2.189147174358367920e-01,1.266902089118957520e+00
3.253543376922607422e-01,4.076362028717994690e-02,2.183661609888076782e-01,1.267899990081787109e+00
3.335762023925781250e-01,4.127938672900199890e-02,2.177173495292664129e-01,1.268843531608581543e+00
3.418638706207275391e-01,4.181153699755668640e-02,2.173005342483520508e-01,1.269666194915771706e+00
3.505077362060546875e-01,4.222612455487251282e-02,2.166922390460968018e-01,1.270601749420166016e+00
3.586697578430175781e-01,4.240556806325912476e-02,2.164110541343688965e-01,1.271386861801147683e+00
3.669402599334716797e-01,4.315053299069405296e-02,2.157184481620788852e-01,1.272209405899047852e+00
3.753197193145751953e-01,4.352568835020065308e-02,2.152835577726364136e-01,1.272971510887145996e+00
3.837757110595703125e-01,4.390879720449448326e-02,2.148928493261337280e-01,1.273650169372558594e+00
3.916499614715576172e-01,4.436888918280602195e-02,2.144608050584793091e-01,1.274465799331665039e+00
4.001064300537109375e-01,4.472866281867026589e-02,2.140649259090423862e-01,1.274990200996399148e+00
4.085485935211181641e-01,4.513337090611457825e-02,2.136701196432113370e-01,1.275516390800476074e+00
4.170136451721191406e-01,4.562294483184815147e-02,2.132039517164230624e-01,1.276022434234619141e+00
4.269351959228515625e-01,4.606000706553457780e-02,2.127781212329864502e-01,1.276585698127746582e+00
4.334735870361328125e-01,4.630381986498834090e-02,2.124424278736114502e-01,1.276907563209533691e+00
4.419493675231933594e-01,4.673575982451438904e-02,2.120400071144104004e-01,1.277242898941040039e+00
4.500954151153564453e-01,4.704847559332848289e-02,2.117207050323486606e-01,1.277672886848449707e+00
4.588546752929687500e-01,4.735970497131349044e-02,2.113436609506607056e-01,1.278027534484863281e+00
4.669134616851806641e-01,4.772690683603286743e-02,2.111859917640686035e-01,1.278288245201110840e+00
4.753754138946533203e-01,4.817216470837593079e-02,2.108047902584075928e-01,1.278568267822265625e+00
4.837806224822998047e-01,4.846357554197312095e-02,2.105943113565444946e-01,1.278704166412353516e+00
4.916946887969970703e-01,4.878078028559684753e-02,2.102736383676528931e-01,1.278851032257080078e+00
5.004742145538330078e-01,4.913543537259101868e-02,2.101171016693115234e-01,1.279123902320861816e+00
5.087254047393798828e-01,4.921427369117736816e-02,2.100282758474349976e-01,1.279280662536620872e+00
5.171403884887695312e-01,4.970703274011611938e-02,2.097103297710418701e-01,1.279417157173156738e+00
5.251300334930419922e-01,5.034111812710762024e-02,2.092793285846710483e-01,1.279560208320617676e+00
