0.000000000000000000e+00,1.255617439746856689e-01,1.772713363170623779e-01,1.046094059944152832e+00
8.767366409301757812e-03,1.263359487056732178e-01,1.759866476058960238e-01,1.046927332878112793e+00
1.690602302551269531e-02,1.265642791986465454e-01,1.748794615268707275e-01,1.048294067382812500e+00
2.497196197509765625e-02,1.264925599098205566e-01,1.739651262760162631e-01,1.049696445465087891e+00
3.347516059875488281e-02,1.268166601657867432e-01,1.727536022663116455e-01,1.050897836685180886e+00
4.159808158874511719e-02,1.261545717716217041e-01,1.715854108333587369e-01,1.052767992019653098e+00
5.033707618713378906e-02,1.265715658664703369e-01,1.706748455762863159e-01,1.054689168930053711e+00
5.817818641662597656e-02,1.267918199300765991e-01,1.694220006465911865e-01,1.054516792297363281e+00
6.680393218994140625e-02,1.267573237419128418e-01,1.684060692787170410e-01,1.055774569511413574e+00
7.501816749572753906e-02,1.269250065088272095e-01,1.675520986318588534e-01,1.056931018829345703e+00
8.343386650085449219e-02,1.269216090440749845e-01,1.663734018802642822e-01,1.057926177978515625e+00
9.151935577392578125e-02,1.268515288829803467e-01,1.653897911310195923e-01,1.059151530265808105e+00
1.012723445892333984e-01,1.260551810264587402e-01,1.642270833253860474e-01,1.061608552932739258e+00
1.084053516387939453e-01,1.260585039854049405e-01,1.633936464786529541e-01,1.062883496284484863e+00
1.164839267730712891e-01,1.265733987092971802e-01,1.623928397893905362e-01,1.062162756919860840e+00
1.250073909759521484e-01,1.264604032039642612e-01,1.613107174634933472e-01,1.062890172004699707e+00
1.334774494171142578e-01,1.261703670024871826e-01,1.603846698999404907e-01,1.063693404197692871e+00
1.415755748748779297e-01,1.260541826486587524e-01,1.593986302614212036e-01,1.064672350883484109e+00
1.503441333770751953e-01,1.263337433338165283e-01,1.584996283054351807e-01,1.065255999565124290e+00
1.585550308227539062e-01,1.256402432918548584e-01,1.576735973358154574e-01,1.067221999168395996e+00
1.670238971710205078e-01,1.250327378511428833e-01,1.568778306245803833e-01,1.067420601844787598e+00
1.752154827117919922e-01,1.258226931095123291e-01,1.560130566358566562e-01,1.068109512329101562e+00
1.833043098449707031e-01,1.251649707555770874e-01,1.549456268548965454e-01,1.067950010299682617e+00
1.918134689331054688e-01,1.254289001226425171e-01,1.541865766048431396e-01,1.068595409393310325e+00
2.001838684082031250e-01,1.254263371229171753e-01,1.533836722373962402e-01,1.069056868553161621e+00
2.083561420440673828e-01,1.249334663152694702e-01,1.528493165969848633e-01,1.070861458778381126e+00
2.169816493988037109e-01,1.249597296118736545e-01,1.519687622785568237e-01,1.070148587226867676e+00
2.249217033386230469e-01,1.244335174560546736e-01,1.514317542314529419e-01,1.071958065032959206e+00
2.334253787994384766e-01,1.246068552136421204e-01,1.505380570888519287e-01,1.071150422096252441e+00
2.433979511260986328e-01,1.242068782448768477e-01,1.500125974416732788e-01,1.071931719779968484e+00
2.502760887145996094e-01,1.239087730646133562e-01,1.495736092329025269e-01,1.073573470115661621e+00
2.587249279022216797e-01,1.239753663539886475e-01,1.490957289934158603e-01,1.073908686637878418e+00
2.670710086822509766e-01,1.242904439568519454e-01,1.482680737972259521e-01,1.073263883590698242e+00
2.754411697387695312e-01,1.239601373672485490e-01,1.478310376405715942e-01,1.074808716773986816e+00
2.832462787628173828e-01,1.242103353142738481e-01,1.472686529159545898e-01,1.074088931083679199e+00
