0.000000000000000000e+00,2.756787240505218506e-01,2.672020792961121161e-01,9.440352320671081543e-01
9.391784667968750000e-03,2.753129005432128906e-01,2.671059370040893555e-01,9.446800351142884411e-01
1.654219627380371094e-02,2.749970257282257080e-01,2.671223878860473633e-01,9.451812505722045898e-01
2.514123916625976562e-02,2.747736871242523193e-01,2.669005692005156916e-01,9.456514120101927601e-01
3.339958190917968750e-02,2.742000818252563477e-01,2.669388949871063232e-01,9.465255141258239746e-01
4.174876213073730469e-02,2.742002010345458984e-01,2.665846347808837891e-01,9.468889236450196423e-01
5.017828941345214844e-02,2.739280164241790771e-01,2.663538753986358643e-01,9.474204778671263538e-01
5.817842483520507812e-02,2.735838592052460272e-01,2.660684883594512939e-01,9.479877352714541905e-01
6.694126129150390625e-02,2.732841372489929199e-01,2.658266127109528143e-01,9.483748674392700195e-01
7.512092590332031250e-02,2.730358242988586426e-01,2.656319439411163330e-01,9.490867257118223987e-01
8.510184288024902344e-02,2.725853323936462402e-01,2.653779685497283936e-01,9.498034715652465820e-01
9.206986427307128906e-02,2.724031507968902588e-01,2.651065886020660400e-01,9.503960609436036266e-01
1.001751422882080078e-01,2.720060348510742188e-01,2.648572325706481934e-01,9.509701728820799671e-01
1.084194183349609375e-01,2.717591822147368830e-01,2.645868659019469660e-01,9.514747858047484241e-01
1.163778305053710938e-01,2.711288332939147949e-01,2.643973231315612793e-01,9.521770477294921875e-01
1.251518726348876953e-01,2.711004316806793213e-01,2.638849020004272461e-01,9.528164863586425781e-01
1.333088874816894531e-01,2.706351280212402344e-01,2.636308073997497559e-01,9.535164833068847656e-01
1.419038772583007812e-01,2.701971828937530518e-01,2.633074223995208740e-01,9.540852308273316540e-01
1.502380371093750000e-01,2.699002325534821112e-01,2.630257308483123779e-01,9.548346400260924183e-01
1.583929061889648438e-01,2.695016264915466309e-01,2.626308202743529718e-01,9.556772112846375622e-01
1.667938232421875000e-01,2.692509293556212824e-01,2.622727155685424805e-01,9.561881422996519886e-01
1.761255264282226562e-01,2.685146927833557129e-01,2.620621621608734131e-01,9.570366144180297852e-01
1.835927963256835938e-01,2.681784331798552912e-01,2.617171406745910645e-01,9.576802253723144531e-01
1.916065216064453125e-01,2.679179012775421143e-01,2.612026631832122803e-01,9.584661126136779785e-01
2.001373767852783203e-01,2.676542997360228937e-01,2.607992589473724365e-01,9.591967463493348278e-01
2.083399295806884766e-01,2.673019170761108398e-01,2.603162527084350586e-01,9.599378705024720349e-01
2.167606353759765625e-01,2.668903172016143799e-01,2.598987817764282227e-01,9.607332348823548474e-01
2.251193523406982422e-01,2.663013935089111328e-01,2.595352232456207275e-01,9.617581367492675781e-01
2.333581447601318359e-01,2.661731541156768799e-01,2.588955461978912354e-01,9.622879028320312500e-01
2.414536476135253906e-01,2.655483186244965155e-01,2.586110830307006836e-01,9.632644653320312500e-01
2.500162124633789062e-01,2.652365267276763916e-01,2.579939663410186768e-01,9.639869928359984241e-01
2.583551406860351562e-01,2.648468315601348877e-01,2.574766874313354492e-01,9.649104475975035511e-01
2.693464756011962891e-01,2.644598782062530518e-01,2.570935487747192383e-01,9.656885266304016113e-01
2.751598358154296875e-01,2.640591263771057129e-01,2.564481496810913086e-01,9.665678739547729492e-01
2.834441661834716797e-01,2.634280025959014893e-01,2.559259235858917236e-01,9.675629734992979847e-01
2.916681766510009766e-01,2.633434236049652100e-01,2.552111744880676270e-01,9.683197140693664551e-01
2.999968528747558594e-01,2.629163563251495361e-01,2.546739280223846436e-01,9.693250060081481934e-01
3.082501888275146484e-01,2.626848220825195312e-01,2.540399730205535889e-01,9.702178239822387695e-01
3.168489933013916016e-01,2.618278563022612970e-01,2.538260221481323242e-01,9.714379310607907936e-01
3.248541355133056641e-01,2.616521716117858887e-01,2.528247535228729248e-01,9.724008440971375622e-01
3.334152698516845703e-01,2.610269188880920410e-01,2.523020207881927490e-01,9.734322428703308105e-01
3.417332172393798828e-01,2.608254253864288330e-01,2.516356706619263250e-01,9.743098020553587757e-01
3.498806953430175781e-01,2.604925632476806641e-01,2.510106861591339111e-01,9.753908514976500355e-01
3.586709499359130859e-01,2.598806023597716730e-01,2.501880824565887451e-01,9.765018224716187634e-01
3.668015003204345703e-01,2.592727541923522949e-01,2.496906965970993042e-01,9.777190089225767933e-01
3.758082389831542969e-01,2.590822577476500910e-01,2.488296777009963989e-01,9.785752296447753906e-01
3.835322856903076172e-01,2.588094472885131836e-01,2.481071650981903076e-01,9.797626733779908337e-01
3.918199539184570312e-01,2.582232356071472168e-01,2.475867569446563998e-01,9.808494448661804199e-01
4.001874923706054688e-01,2.577958106994628906e-01,2.467597573995590488e-01,9.819571375846863903e-01
4.085481166839599609e-01,2.574979066848754883e-01,2.458886206150054932e-01,9.829281568527221680e-01
4.165563583374023438e-01,2.569719851016998291e-01,2.453471273183822632e-01,9.842758178710937500e-01
4.252705574035644531e-01,2.566789388656616211e-01,2.445811927318572998e-01,9.852470755577088513e-01
4.332017898559570312e-01,2.561078369617462158e-01,2.439782917499542514e-01,9.863770008087158203e-01
4.415402412414550781e-01,2.556233108043671209e-01,2.432060539722442627e-01,9.875496029853820801e-01
4.501631259918212891e-01,2.556171119213104248e-01,2.422684431076048972e-01,9.884174466133117676e-01
4.581325054168701172e-01,2.550671994686127264e-01,2.417306452989578525e-01,9.896831512451171875e-01
4.668898582458496094e-01,2.546723484992980957e-01,2.410044372081756869e-01,9.909375905990600586e-01
4.752702713012695312e-01,2.542232871055603027e-01,2.401336282491683960e-01,9.920725822448728248e-01
4.851269721984863281e-01,2.538387179374694824e-01,2.394007742404936911e-01,9.930309057235717773e-01
4.913868904113769531e-01,2.536257207393646240e-01,2.386406660079956055e-01,9.942715764045716442e-01
4.998745918273925781e-01,2.532593011856079102e-01,2.379615306854248047e-01,9.953513741493223987e-01
5.084464550018310547e-01,2.527962028980255127e-01,2.371537685394287109e-01,9.964967966079711914e-01
5.167856216430664062e-01,2.523728907108306885e-01,2.364693582057952881e-01,9.976080656051635742e-01
5.249507427215576172e-01,2.520890831947327215e-01,2.356717288494110107e-01,9.987383484840391956e-01
5.338044166564941406e-01,2.518207728862762451e-01,2.349042296409606934e-01,9.997181296348571777e-01
5.417165756225585938e-01,2.514763772487640381e-01,2.341650128364562988e-01,1.000802993774414062e+00
5.500340461730957031e-01,2.511505186557769775e-01,2.333555966615676880e-01,1.001868367195129395e+00
5.583553314208984375e-01,2.509611845016479492e-01,2.326581180095672885e-01,1.002810120582580566e+00
5.664949417114257812e-01,2.506757378578186035e-01,2.320837527513504028e-01,1.004083037376403809e+00
5.752062797546386719e-01,2.503713369369506836e-01,2.312519401311874390e-01,1.005120277404785156e+00
5.834684371948242188e-01,2.499854713678360540e-01,2.305516153573989868e-01,1.006069421768188477e+00
5.922682285308837891e-01,2.497984468936919888e-01,2.298785001039505005e-01,1.007141232490539551e+00
6.001136302947998047e-01,2.496021687984466553e-01,2.293938249349594116e-01,1.008350849151611106e+00
6.082668304443359375e-01,2.492955476045608521e-01,2.287116199731827060e-01,1.009266614913940430e+00
6.166453361511230469e-01,2.491149306297302524e-01,2.280003577470779419e-01,1.010374069213867188e+00
6.249625682830810547e-01,2.488019019365310947e-01,2.274493128061294556e-01,1.011301636695861816e+00
6.334249973297119141e-01,2.486024349927902499e-01,2.268907874822617132e-01,1.012341260910034180e+00
6.419026851654052734e-01,2.484514266252516868e-01,2.263620793819427490e-01,1.013388037681579590e+00
6.502187252044677734e-01,2.481262087821960449e-01,2.258772999048233032e-01,1.014185190200805664e+00
6.584701538085937500e-01,2.479695379734039862e-01,2.253413349390030462e-01,1.015282154083252175e+00
6.668515205383300781e-01,2.477666437625885010e-01,2.247012555599212646e-01,1.016217470169067383e+00
6.750998497009277344e-01,2.475714832544327060e-01,2.242824733257293146e-01,1.017130970954895020e+00
6.833810806274414062e-01,2.474554479122161865e-01,2.237976044416427890e-01,1.017990589141845703e+00
6.917102336883544922e-01,2.472903579473495483e-01,2.232629954814910889e-01,1.018922924995422363e+00
6.999599933624267578e-01,2.470554262399672907e-01,2.229310125112533569e-01,1.019644260406493919e+00
7.083520889282226562e-01,2.469253987073898593e-01,2.225047200918197632e-01,1.020536422729492188e+00
7.168314456939697266e-01,2.467606514692306519e-01,2.219636291265487948e-01,1.021186709403991699e+00
7.250883579254150391e-01,2.465752512216567993e-01,2.215582132339477262e-01,1.021820664405822754e+00
7.333042621612548828e-01,2.464056909084320068e-01,2.211274057626723966e-01,1.022683858871459961e+00
7.413747310638427734e-01,2.463424652814865112e-01,2.207280844449996948e-01,1.023351430892944336e+00
7.497816085815429688e-01,2.462381571531296054e-01,2.203883826732635498e-01,1.023948907852172852e+00
7.584762573242187500e-01,2.461706995964050571e-01,2.199680954217910767e-01,1.024564266204834206e+00
7.666957378387451172e-01,2.461142539978027899e-01,2.195559293031692505e-01,1.025107860565185547e+00
7.753772735595703125e-01,2.460719645023345947e-01,2.191978693008422852e-01,1.025595426559448242e+00
7.833368778228759766e-01,2.461341917514801025e-01,2.187969535589217862e-01,1.026158213615417703e+00
7.952313423156738281e-01,2.461853325366973877e-01,2.182974517345428467e-01,1.026573181152343750e+00
8.020088672637939453e-01,2.459202557802200872e-01,2.180590629577636719e-01,1.027209758758545144e+00
8.085520267486572266e-01,2.458955049514770508e-01,2.178178429603576660e-01,1.027600646018982156e+00
8.165543079376220703e-01,2.458508759737015048e-01,2.174659222364425382e-01,1.027993083000182883e+00
8.251214027404785156e-01,2.458902448415755948e-01,2.172276675701141357e-01,1.028388023376464844e+00
8.335628509521484375e-01,2.460397779941559115e-01,2.169161885976791382e-01,1.028878688812256081e+00
8.420326709747314453e-01,2.460501044988631925e-01,2.166529744863510132e-01,1.029205560684204102e+00
8.502223491668701172e-01,2.460156381130218506e-01,2.163686901330947876e-01,1.029511094093322754e+00
8.587393760681152344e-01,2.460743933916091919e-01,2.161789089441299438e-01,1.029823184013366699e+00
8.668119907379150391e-01,2.460042089223860862e-01,2.160062342882156372e-01,1.030090451240539551e+00
8.749179840087890625e-01,2.460706532001495361e-01,2.157269716262817383e-01,1.030364155769347922e+00
8.835361003875732422e-01,2.460526376962660910e-01,2.156077772378920676e-01,1.030649304389953613e+00
8.919289112091064453e-01,2.460488080978393555e-01,2.154015898704528809e-01,1.030939579010009766e+00
9.001781940460205078e-01,2.461089789867401123e-01,2.151699960231781006e-01,1.031289935111999512e+00
9.083809852600097656e-01,2.461089491844176969e-01,2.150298953056335449e-01,1.031561255455017090e+00
9.169483184814453125e-01,2.460972368717193604e-01,2.148387730121612549e-01,1.031792759895324707e+00
