0.000000000000000000e+00,-1.987160742282867432e-01,1.507543325424194613e-01,9.382018446922302246e-01
8.241891860961914062e-03,-1.986377835273742676e-01,1.505664288997650146e-01,9.387766122817992054e-01
1.657438278198242188e-02,-1.982180774211883545e-01,1.497592031955718994e-01,9.390380382537841797e-01
2.481436729431152344e-02,-1.990656852722167969e-01,1.498264223337173462e-01,9.402765631675720215e-01
3.333568572998046875e-02,-1.979837417602539062e-01,1.492770761251449585e-01,9.407966732978820801e-01
4.153800010681152344e-02,-1.982613354921340942e-01,1.486681103706359863e-01,9.418034553527832031e-01
4.992127418518066406e-02,-1.975785940885544101e-01,1.481531858444213867e-01,9.421629309654235840e-01
5.834555625915527344e-02,-1.974543631076812744e-01,1.476964950561523438e-01,9.431649446487427868e-01
6.675362586975097656e-02,-1.971439570188522616e-01,1.470523476600646973e-01,9.439188241958618164e-01
7.494688034057617188e-02,-1.970290988683700839e-01,1.464024186134338379e-01,9.448459744453430176e-01
8.353662490844726562e-02,-1.966858655214309137e-01,1.458262652158737183e-01,9.459595680236816406e-01
9.164977073669433594e-02,-1.964500099420547485e-01,1.452136784791946411e-01,9.467798471450805664e-01
9.991097450256347656e-02,-1.950703561306000033e-01,1.443693488836288452e-01,9.471369981765748181e-01
1.085546016693115234e-01,-1.957071274518966675e-01,1.438078731298446655e-01,9.485877156257628284e-01
1.168625354766845703e-01,-1.955445259809494019e-01,1.430588513612747192e-01,9.497272372245787464e-01
1.249356269836425781e-01,-1.943164318799972534e-01,1.420808434486389160e-01,9.501308202743530273e-01
1.336760520935058594e-01,-1.947355121374130527e-01,1.413867473602294922e-01,9.515393376350403942e-01
1.417853832244873047e-01,-1.946918666362762451e-01,1.410280466079711914e-01,9.530651569366456188e-01
1.501464843750000000e-01,-1.936305463314056396e-01,1.398593783378601074e-01,9.536558389663696289e-01
1.584770679473876953e-01,-1.938454806804656982e-01,1.394751667976379395e-01,9.552888870239257812e-01
1.666288375854492188e-01,-1.931036710739136020e-01,1.385875642299652100e-01,9.563046097755432129e-01
1.749739646911621094e-01,-1.930588185787200928e-01,1.379490941762924194e-01,9.578651785850523792e-01
1.831011772155761719e-01,-1.927618533372879028e-01,1.373381763696670532e-01,9.590705037117004395e-01
1.916086673736572266e-01,-1.920149028301239014e-01,1.363430619239807129e-01,9.602183103561400257e-01
1.999857425689697266e-01,-1.916473805904388428e-01,1.356648355722427368e-01,9.615510106086732067e-01
