0.000000000000000000e+00,7.061391323804855347e-02,2.074585705995560525e-01,9.416566491127014160e-01
8.713006973266601562e-03,7.109128683805465698e-02,2.067434638738631925e-01,9.422776699066162109e-01
1.666164398193359375e-02,6.974856555461883545e-02,2.064224332571029386e-01,9.440441727638243519e-01
2.496266365051269531e-02,7.056440412998199463e-02,2.054538428783416748e-01,9.445664286613464355e-01
3.339982032775878906e-02,7.032474875450134277e-02,2.047099322080611905e-01,9.456239938735961914e-01
4.204034805297851562e-02,6.997161358594894409e-02,2.040133029222488403e-01,9.466805458068847656e-01
4.986166954040527344e-02,6.979978084564208984e-02,2.033355236053466797e-01,9.479580521583556019e-01
5.835556983947753906e-02,6.901194155216217041e-02,2.028221935033798495e-01,9.493786096572875977e-01
6.682658195495605469e-02,6.942865997552873092e-02,2.019694745540618896e-01,9.505988955497741699e-01
7.511782646179199219e-02,6.917557865381240845e-02,2.012569010257720947e-01,9.518640041351318359e-01
8.370780944824218750e-02,6.858813762664794922e-02,2.003380954265594482e-01,9.533112645149232067e-01
9.170079231262207031e-02,6.824250519275665283e-02,1.997429877519607544e-01,9.550352096557616077e-01
1.000990867614746094e-01,6.826913356781005859e-02,1.989497393369674683e-01,9.564458727836607776e-01
1.082408428192138672e-01,6.838233768939971924e-02,1.980706006288528442e-01,9.579308629035949707e-01
1.169734001159667969e-01,6.796718388795852661e-02,1.972667127847671509e-01,9.595820307731628418e-01
1.247770786285400391e-01,6.779614090919494629e-02,1.963502168655395508e-01,9.610171318054200329e-01
1.335067749023437500e-01,6.768220663070678711e-02,1.956807225942611972e-01,9.627855420112609863e-01
1.423790454864501953e-01,6.740041822195053101e-02,1.946988850831984641e-01,9.645146727561951794e-01
1.500201225280761719e-01,6.758737564086914062e-02,1.936669051647186557e-01,9.664011597633361816e-01
1.582777500152587891e-01,6.735680252313613892e-02,1.928853988647460938e-01,9.681482911109924316e-01
1.666877269744873047e-01,6.726213544607162476e-02,1.916603147983551025e-01,9.701746106147766113e-01
1.747558116912841797e-01,6.743888556957244873e-02,1.906448155641556064e-01,9.721020460128784180e-01
1.831622123718261719e-01,6.720720976591110229e-02,1.898659169673919955e-01,9.741156697273254395e-01
1.918466091156005859e-01,6.694872677326202393e-02,1.886693984270096103e-01,9.762856960296631970e-01
1.998486518859863281e-01,6.706267595291137695e-02,1.876836717128753385e-01,9.780903458595275879e-01
2.084343433380126953e-01,6.698331236839294434e-02,1.868441253900527954e-01,9.800739288330078125e-01
2.168333530426025391e-01,6.662498414516448975e-02,1.855509579181671143e-01,9.822730422019958496e-01
2.249886989593505859e-01,6.672271341085433960e-02,1.843426972627639771e-01,9.843261837959291771e-01
2.333266735076904297e-01,6.691527366638183594e-02,1.831582188606262485e-01,9.861229062080384411e-01
2.415161132812500000e-01,6.619610637426376343e-02,1.821492910385132113e-01,9.887738823890686035e-01
2.501897811889648438e-01,6.612288206815719604e-02,1.809591948986052634e-01,9.905089139938354492e-01
2.584354877471923828e-01,6.609018146991729736e-02,1.794764399528503418e-01,9.925969243049621582e-01
2.667899131774902344e-01,6.624294817447662354e-02,1.780088245868682861e-01,9.945895671844482422e-01
2.750160694122314453e-01,6.560368835926055908e-02,1.770225763320922852e-01,9.970645904541015625e-01
2.833368778228759766e-01,6.540672481060028076e-02,1.755954623222351074e-01,9.989327192306519665e-01
2.915954589843750000e-01,6.475329399108888107e-02,1.744489073753356934e-01,1.000875949859619141e+00
3.000962734222412109e-01,6.458178162574768066e-02,1.731672734022140503e-01,1.002879738807678223e+00
3.084149360656738281e-01,6.336418539285659790e-02,1.716822087764739990e-01,1.005545973777770996e+00
3.166766166687011719e-01,6.390297412872313065e-02,1.701622754335403442e-01,1.006802916526794434e+00
3.249275684356689453e-01,6.410631537437438965e-02,1.683603972196578979e-01,1.008853435516357422e+00
3.331327438354492188e-01,6.379830092191696167e-02,1.670491695404052734e-01,1.010888576507568359e+00
3.415725231170654297e-01,6.352452933788299561e-02,1.650388538837432861e-01,1.012565970420837402e+00
3.501451015472412109e-01,6.288662552833557129e-02,1.636671274900436401e-01,1.014513373374939187e+00
3.583800792694091797e-01,6.273593008518218994e-02,1.618566066026687622e-01,1.016520261764526367e+00
3.669466972351074219e-01,6.220999360084533691e-02,1.603080481290817261e-01,1.018364548683166504e+00
3.748760223388671875e-01,6.219892203807832198e-02,1.585628092288970947e-01,1.020114183425903098e+00
3.833734989166259766e-01,6.193276494741439819e-02,1.566021144390106201e-01,1.021694064140319824e+00
3.918676376342773438e-01,6.099315732717514038e-02,1.553141474723815918e-01,1.023657679557800293e+00
4.000265598297119141e-01,6.096714362502097390e-02,1.532561779022216797e-01,1.025583148002624290e+00
4.084043502807617188e-01,6.097493693232536316e-02,1.514812260866165161e-01,1.027047276496887207e+00
4.166281223297119141e-01,6.043132022023200989e-02,1.496017873287200928e-01,1.028345227241515891e+00
4.249839782714843750e-01,6.030621007084847190e-02,1.481065452098846436e-01,1.030084967613220215e+00
4.333164691925048828e-01,6.000097841024398804e-02,1.462320238351821899e-01,1.031564712524414062e+00
4.422771930694580078e-01,5.981057137250900269e-02,1.446145474910736084e-01,1.033025979995727539e+00
4.498941898345947266e-01,5.919378623366356590e-02,1.429123580455780029e-01,1.034571290016174316e+00
4.586415290832519531e-01,5.856082588434218666e-02,1.411933004856109619e-01,1.036182165145874023e+00
4.668264389038085938e-01,5.870542675256727738e-02,1.393261104822158813e-01,1.037640810012817383e+00
4.749479293823242188e-01,5.804341286420822837e-02,1.376810222864151001e-01,1.039115905761718750e+00
4.835927486419677734e-01,5.803674086928367615e-02,1.360204070806503296e-01,1.040467739105224609e+00
4.916574954986572266e-01,5.762832611799240112e-02,1.343107372522354126e-01,1.041927933692931907e+00
5.001022815704345703e-01,5.746287479996681213e-02,1.328430175781250000e-01,1.043229460716247559e+00
5.084176063537597656e-01,5.697653442621231079e-02,1.312584131956100464e-01,1.044646620750427246e+00
5.167422294616699219e-01,5.699731409549712441e-02,1.296144127845764160e-01,1.045901060104369895e+00
5.249376296997070312e-01,5.660133808851242759e-02,1.280505806207656860e-01,1.047296404838562012e+00
5.334424972534179688e-01,5.635887756943702698e-02,1.265776902437209805e-01,1.048437118530273438e+00
5.418255329132080078e-01,5.620637163519857926e-02,1.248738244175910950e-01,1.049602508544922097e+00
5.503072738647460938e-01,5.619061738252639771e-02,1.236249431967735291e-01,1.050951719284057617e+00
5.583105087280273438e-01,5.587198212742805481e-02,1.221586912870407243e-01,1.052257418632507102e+00
5.667257308959960938e-01,5.559381097555160522e-02,1.207310706377029558e-01,1.053478240966796875e+00
5.757381916046142578e-01,5.565696209669113159e-02,1.192849054932594438e-01,1.054452538490295410e+00
5.836150646209716797e-01,5.518919229507446289e-02,1.179699152708053450e-01,1.055768370628357156e+00
5.914640426635742188e-01,5.461094528436662154e-02,1.167879477143287520e-01,1.056734323501587136e+00
5.998327732086181641e-01,5.525108799338342147e-02,1.155044734477996687e-01,1.057770490646362305e+00
6.095626354217529297e-01,5.496999621391296387e-02,1.142372786998748779e-01,1.058856368064880371e+00
6.167368888854980469e-01,5.523712188005448082e-02,1.129955649375915527e-01,1.059845447540283203e+00
6.246957778930664062e-01,5.529410764575005272e-02,1.120739877223968367e-01,1.060743927955627441e+00
6.335425376892089844e-01,5.534208938479423523e-02,1.106665506958961626e-01,1.061716794967651367e+00
6.418178081512451172e-01,5.456540733575820923e-02,1.098712161183357239e-01,1.062700986862182617e+00
6.499407291412353516e-01,5.536670237779616616e-02,1.086849495768547058e-01,1.063483357429504395e+00
6.584887504577636719e-01,5.504562705755233765e-02,1.077495962381362776e-01,1.064381003379821777e+00
